,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-01-16 01:00:00,1020.7,1024.6,,0.7,-4.3,4.4,69,1.3,22.5,,,,,,,
2008-01-16 02:00:00,1019.8,1023.7,,0.4,-4.2,4.5,71,1.0,67.5,,,,,,,
2008-01-16 03:00:00,1018.6,1022.5,,0.5,-4.0,4.5,72,1.2,157.5,,,,,,,
2008-01-16 04:00:00,1017.5,1021.4,,0.1,-3.6,4.7,76,1.1,247.5,,,,,,,
2008-01-16 05:00:00,1017.3,1021.2,,0.3,-3.8,4.6,74,1.7,315.0,,,,,,,
2008-01-16 06:00:00,1017.3,1021.2,,-0.1,-3.6,4.7,77,1.5,315.0,,,,,,,
2008-01-16 07:00:00,1017.1,1021.1,,-1.4,-4.2,4.5,81,1.5,292.5,,0.0,,,,,
2008-01-16 08:00:00,1017.1,1021.0,,-0.3,-3.5,4.7,79,1.2,292.5,0.3,0.18,,,,,
2008-01-16 09:00:00,1017.0,1020.9,,2.0,-3.9,4.6,65,1.2,315.0,1.0,0.68,,,,0.0,25.0
2008-01-16 10:00:00,1016.9,1020.8,,4.9,-4.6,4.3,50,2.3,337.5,1.0,1.25,,,,,
2008-01-16 11:00:00,1015.5,1019.3,,6.9,-4.5,4.4,44,1.7,67.5,1.0,1.64,,,,,
2008-01-16 12:00:00,1014.4,1018.2,,8.9,-4.3,4.4,39,3.2,45.0,1.0,1.87,,,,,
2008-01-16 13:00:00,1013.9,1017.7,,9.9,-0.6,5.9,48,2.6,67.5,1.0,1.87,,,,,
2008-01-16 14:00:00,1014.0,1017.8,,8.9,-0.7,5.8,51,3.4,90.0,0.8,1.36,,,,,
2008-01-16 15:00:00,1014.5,1018.3,,8.6,-0.7,5.8,52,3.8,90.0,0.9,1.07,,,,8.0,30.0
2008-01-16 16:00:00,1015.1,1018.9,,6.8,-0.9,5.7,58,3.7,67.5,0.9,0.55,,,,,
2008-01-16 17:00:00,1015.7,1019.5,,5.8,-1.1,5.6,61,2.7,67.5,,0.06,,,,,
2008-01-16 18:00:00,1016.1,1020.0,,4.7,-1.7,5.4,63,3.3,67.5,,0.0,,,,,
2008-01-16 19:00:00,1016.3,1020.2,,3.6,-4.6,4.3,55,3.3,45.0,,,,,,,
2008-01-16 20:00:00,1016.5,1020.4,,2.8,-6.1,3.9,52,3.0,45.0,,,,,,,
2008-01-16 21:00:00,1016.6,1020.5,,2.7,-6.4,3.8,51,3.2,45.0,,,,,,,
2008-01-16 22:00:00,1016.4,1020.3,,2.8,-6.9,3.7,49,2.7,0.0,,,,,,,
2008-01-16 23:00:00,1016.4,1020.3,0.0,3.0,-7.2,3.6,47,1.4,45.0,,,,,,,
2008-01-17 00:00:00,1016.3,1020.2,0.0,2.1,-7.2,3.6,50,1.9,45.0,,,,,,,
