,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-15 01:00:00,1001.4,1004.9,,21.0,21.0,24.9,100,0.0,,,,,,,,
1993-06-15 02:00:00,1001.1,1004.6,,20.8,20.8,24.6,100,1.3,0.0,,,,,,,
1993-06-15 03:00:00,1001.1,1004.6,,20.8,20.8,24.6,100,0.0,,,,,,,,
1993-06-15 04:00:00,1001.4,1004.9,,20.7,20.7,24.4,100,1.3,45.0,,0.0,,,,,
1993-06-15 05:00:00,1001.7,1005.2,,20.8,20.8,24.6,100,0.7,22.5,,0.02,,,,,
1993-06-15 06:00:00,1002.2,1005.7,,21.0,21.0,24.9,100,1.9,67.5,,0.17,,,,,
1993-06-15 07:00:00,1001.9,1005.4,,21.7,20.7,24.4,94,3.2,90.0,0.1,0.68,,,,,
1993-06-15 08:00:00,1001.9,1005.4,,23.0,20.1,23.5,84,3.1,90.0,0.9,1.64,,,,,
1993-06-15 09:00:00,1001.7,1005.2,,23.8,20.9,24.7,84,3.5,90.0,1.0,2.34,,,,8.0,7.0
1993-06-15 10:00:00,1001.9,1005.4,,23.5,21.1,25.0,86,3.6,112.5,0.9,2.64,,,,,
1993-06-15 11:00:00,1001.8,1005.3,,23.3,20.7,24.4,85,3.0,90.0,0.3,2.17,,,,,
1993-06-15 12:00:00,1001.0,1004.5,,23.7,21.1,25.0,85,3.1,112.5,0.5,2.47,,,,,
1993-06-15 13:00:00,1000.4,1003.9,,24.3,21.6,25.8,85,2.6,90.0,0.6,2.43,,,,,
1993-06-15 14:00:00,999.8,1003.3,,25.2,21.9,26.3,82,2.7,90.0,0.2,1.8,,,,,
1993-06-15 15:00:00,999.3,1002.8,0.0,25.1,21.7,26.0,81,3.1,90.0,,0.96,,,,10.0,4.5
1993-06-15 16:00:00,998.9,1002.4,,24.8,22.0,26.4,84,3.6,90.0,,0.6,,,,,
1993-06-15 17:00:00,999.1,1002.6,,23.2,20.9,24.7,87,3.5,112.5,,0.35,,,,,
1993-06-15 18:00:00,998.7,1002.2,0.0,22.0,20.1,23.5,89,4.0,90.0,,0.17,,,,,
1993-06-15 19:00:00,998.5,1002.0,0.0,21.3,19.9,23.2,92,4.1,67.5,,0.02,,,,,
1993-06-15 20:00:00,998.6,1002.1,0.0,20.6,19.7,22.9,95,3.7,67.5,,0.0,,,,,
1993-06-15 21:00:00,998.3,1001.8,0.0,20.1,19.5,22.7,96,2.9,90.0,,,,,,,
1993-06-15 22:00:00,998.3,1001.8,0.0,19.9,19.5,22.7,98,2.2,67.5,,,,,,,
1993-06-15 23:00:00,997.8,1001.3,0.0,19.8,19.3,22.4,97,2.6,67.5,,,,,,,
1993-06-16 00:00:00,997.8,1001.3,,19.9,19.1,22.1,95,2.3,45.0,,,,,,,
