,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-02-03 01:00:00,1002.8,1006.6,,-1.5,-10.3,2.8,51,2.8,292.5,,,,,,,
1994-02-03 02:00:00,1002.8,1006.6,,-1.2,-10.1,2.8,51,3.6,270.0,,,,,,,
1994-02-03 03:00:00,1002.8,1006.6,,-1.7,-9.8,2.9,54,4.1,270.0,,,,,,,
1994-02-03 04:00:00,1002.5,1006.3,,-1.3,-9.4,3.0,54,3.9,292.5,,,,,,,
1994-02-03 05:00:00,1002.9,1006.7,,-1.0,-9.6,3.0,52,4.4,292.5,,,,,,,
1994-02-03 06:00:00,1003.4,1007.2,,-1.1,-9.9,2.9,51,3.6,292.5,,,,,,,
1994-02-03 07:00:00,1004.1,1008.0,,-2.3,-9.4,3.0,58,1.8,22.5,0.2,0.03,,,,,
1994-02-03 08:00:00,1004.6,1008.4,,-0.1,-8.6,3.2,53,2.8,337.5,1.0,0.45,,,,,
1994-02-03 09:00:00,1004.8,1008.6,,2.0,-8.2,3.3,47,2.4,337.5,1.0,1.13,,,,0.0,20.0
1994-02-03 10:00:00,1004.8,1008.6,,4.0,-7.2,3.6,44,3.4,270.0,1.0,1.7,,,,,
1994-02-03 11:00:00,1004.4,1008.2,,5.4,-7.9,3.4,38,4.5,292.5,1.0,2.12,,,,,
1994-02-03 12:00:00,1003.7,1007.4,,5.4,-9.5,3.0,33,4.7,292.5,1.0,2.38,,,,,
1994-02-03 13:00:00,1002.9,1006.6,,5.9,-9.8,2.9,31,4.8,292.5,1.0,2.33,,,,,
1994-02-03 14:00:00,1002.6,1006.3,,5.5,-9.4,3.0,33,5.7,315.0,1.0,2.07,,,,,
1994-02-03 15:00:00,1002.8,1006.5,,5.6,-9.8,2.9,32,4.7,315.0,1.0,1.64,,,,3.0,40.0
1994-02-03 16:00:00,1003.2,1007.0,,4.8,-10.7,2.7,32,4.5,292.5,1.0,0.89,,,,,
1994-02-03 17:00:00,1004.2,1008.0,,3.0,-10.1,2.8,38,4.4,292.5,0.8,0.29,,,,,
1994-02-03 18:00:00,1005.5,1009.3,,1.6,-8.0,3.4,49,4.3,315.0,,0.01,,,,,
1994-02-03 19:00:00,1006.1,1009.9,,0.5,-7.2,3.6,56,4.2,315.0,,,,,,,
1994-02-03 20:00:00,1006.9,1010.7,,0.0,-7.2,3.6,58,3.9,270.0,,,,,,,
1994-02-03 21:00:00,1007.0,1010.8,,-0.1,-7.9,3.4,56,3.8,270.0,,,,,,,
1994-02-03 22:00:00,1007.4,1011.3,,-0.9,-8.2,3.3,58,2.4,247.5,,,,,,,
1994-02-03 23:00:00,1007.5,1011.4,,-1.8,-7.7,3.4,64,2.1,225.0,,,,,,,
1994-02-04 00:00:00,1007.5,1011.4,,-0.8,-9.4,3.0,52,4.0,270.0,,,,,,,
