,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-01-08 01:00:00,1009.6,1013.4,,2.5,-2.0,5.3,72,2.6,292.5,,,,,,,
2005-01-08 02:00:00,1010.0,1013.8,,0.7,-2.7,5.0,78,1.6,292.5,,,,,,,
2005-01-08 03:00:00,1010.4,1014.2,,0.5,-5.5,4.1,64,1.6,292.5,,,,,,,
2005-01-08 04:00:00,1010.4,1014.2,,1.3,-5.8,4.0,59,3.4,337.5,,,,,,,
2005-01-08 05:00:00,1011.3,1015.1,,2.4,-6.7,3.7,51,4.5,292.5,,,,,,,
2005-01-08 06:00:00,1011.9,1015.7,,1.9,-6.4,3.8,54,4.7,292.5,,,,,,,
2005-01-08 07:00:00,1012.6,1016.4,,1.3,-6.0,3.9,58,4.0,270.0,,0.0,,,,,
2005-01-08 08:00:00,1013.3,1017.1,,3.1,-6.1,3.9,51,4.3,270.0,0.9,0.28,,,,,
2005-01-08 09:00:00,1014.0,1017.8,,4.7,-6.5,3.8,44,5.3,270.0,1.0,0.9,,,,1.0,60.0
2005-01-08 10:00:00,1014.0,1017.8,,5.8,-7.1,3.6,39,5.7,270.0,1.0,1.44,,,,,
2005-01-08 11:00:00,1013.4,1017.2,,6.7,-7.7,3.4,35,5.7,292.5,1.0,1.82,,,,,
2005-01-08 12:00:00,1012.8,1016.6,,7.5,-9.0,3.1,30,5.8,292.5,1.0,2.01,,,,,
2005-01-08 13:00:00,1012.2,1015.9,,7.8,-9.1,3.1,29,5.1,292.5,1.0,1.96,,,,,
2005-01-08 14:00:00,1012.0,1015.7,,7.8,-10.0,2.9,27,5.4,292.5,1.0,1.69,,,,,
2005-01-08 15:00:00,1012.3,1016.1,,7.2,-10.5,2.8,27,6.4,292.5,1.0,1.22,,,,1.0,50.0
2005-01-08 16:00:00,1012.3,1016.1,,6.4,-11.7,2.5,26,5.7,337.5,1.0,0.62,,,,,
2005-01-08 17:00:00,1012.6,1016.4,,5.1,-11.5,2.5,29,4.4,337.5,0.5,0.09,,,,,
2005-01-08 18:00:00,1013.0,1016.8,,1.5,-10.0,2.9,42,1.9,0.0,,0.0,,,,,
2005-01-08 19:00:00,1013.4,1017.2,,2.2,-7.9,3.4,47,1.9,45.0,,,,,,,
2005-01-08 20:00:00,1013.2,1017.0,,1.5,-8.3,3.3,48,2.4,67.5,,,,,,,
2005-01-08 21:00:00,1013.2,1017.1,,0.2,-8.0,3.4,54,1.7,112.5,,,,,,,
2005-01-08 22:00:00,1012.8,1016.6,,1.0,-7.8,3.4,52,2.2,90.0,,,,,,,
2005-01-08 23:00:00,1012.4,1016.3,,-0.8,-7.0,3.6,63,1.7,90.0,,,,,,,
2005-01-09 00:00:00,1011.6,1015.5,,-0.9,-7.3,3.5,62,2.1,22.5,,,,,,,
