,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-04-14 01:00:00,1007.2,1010.7,,21.6,19.0,22.0,85,7.3,202.5,,,,,,,
1998-04-14 02:00:00,1006.9,1010.4,0.0,21.3,19.6,22.8,90,7.9,202.5,,,,,,,
1998-04-14 03:00:00,1006.1,1009.6,0.5,21.2,19.7,22.9,91,8.1,202.5,,,,,,,
1998-04-14 04:00:00,1005.5,1009.0,,21.2,19.7,22.9,91,6.9,202.5,,,,,,,
1998-04-14 05:00:00,1006.2,1009.7,,21.0,18.6,21.4,86,6.6,202.5,,0.0,,,,,
1998-04-14 06:00:00,1006.4,1009.9,,21.3,19.4,22.5,89,7.9,202.5,,0.04,,,,,
1998-04-14 07:00:00,1007.4,1010.9,0.5,20.9,20.1,23.5,95,6.1,202.5,,0.12,,,,,
1998-04-14 08:00:00,1007.4,1010.9,6.5,20.9,20.6,24.3,98,7.2,180.0,,0.05,,,,,
1998-04-14 09:00:00,1007.2,1010.7,4.0,21.4,20.7,24.4,96,4.8,202.5,,0.25,,,,10.0,9.0
1998-04-14 10:00:00,1006.8,1010.3,0.0,22.1,20.4,24.0,90,6.9,202.5,,0.4,,,,,
1998-04-14 11:00:00,1006.3,1009.8,0.0,21.8,20.1,23.5,90,6.2,180.0,,0.5,,,,,
1998-04-14 12:00:00,1006.0,1009.5,0.5,21.2,19.7,22.9,91,7.7,202.5,,0.48,,,,,
1998-04-14 13:00:00,1006.3,1009.8,1.0,20.9,19.6,22.8,92,6.9,202.5,,0.59,,,,,
1998-04-14 14:00:00,1006.8,1010.4,0.5,20.3,19.3,22.4,94,4.8,202.5,,0.54,,,,,
1998-04-14 15:00:00,1006.7,1010.2,1.5,20.5,19.7,22.9,95,4.0,202.5,,0.38,,,,10.0,8.0
1998-04-14 16:00:00,1006.3,1009.9,2.5,20.2,19.4,22.5,95,4.3,180.0,,0.14,,,,,
1998-04-14 17:00:00,1006.1,1009.7,0.0,19.9,19.2,22.2,96,4.4,180.0,,0.11,,,,,
1998-04-14 18:00:00,1005.5,1009.1,3.0,19.2,18.9,21.8,98,2.7,180.0,,0.03,,,,,
1998-04-14 19:00:00,1005.5,1009.1,1.5,19.9,19.2,22.2,96,4.0,202.5,,0.0,,,,,
1998-04-14 20:00:00,1005.8,1009.4,0.0,19.7,19.2,22.2,97,3.2,180.0,,,,,,,
1998-04-14 21:00:00,1006.5,1010.1,1.0,19.6,19.3,22.4,98,3.3,202.5,,,,,,,
1998-04-14 22:00:00,1006.7,1010.3,0.0,19.5,19.3,22.4,99,1.9,202.5,,,,,,,
1998-04-14 23:00:00,1006.8,1010.4,0.0,19.6,18.9,21.8,96,3.5,202.5,,,,,,,
1998-04-15 00:00:00,1006.4,1010.0,0.0,19.7,19.0,22.0,96,4.1,180.0,,,,,,,
