,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-10-12 01:00:00,1011.0,1014.2,,18.1,17.6,20.1,97,0.5,0.0,,,-999,-999,,,3.55
2017-10-12 02:00:00,1010.7,1013.9,0.0,18.1,17.8,20.4,98,1.3,22.5,,,-999,-999,,,2.36
2017-10-12 03:00:00,1010.5,1013.7,0.0,18.1,17.9,20.6,99,0.8,157.5,,,-999,-999,,,2.54
2017-10-12 04:00:00,1010.0,1013.2,,18.1,17.9,20.6,99,0.7,202.5,,,-999,-999,,,2.3
2017-10-12 05:00:00,1010.2,1013.4,,18.3,18.3,21.0,100,0.7,225.0,,,-999,-999,,,1.65
2017-10-12 06:00:00,1010.4,1013.6,,18.3,18.3,21.0,100,0.6,157.5,0.0,0.0,-999,-999,,,0.77
2017-10-12 07:00:00,1010.4,1013.6,,18.7,18.5,21.4,99,0.6,247.5,0.0,0.14,-999,-999,,,1.7
2017-10-12 08:00:00,1010.8,1014.0,,20.3,19.5,22.6,95,1.3,292.5,0.0,0.5,-999,-999,,,3.13
2017-10-12 09:00:00,1010.3,1013.5,,22.0,19.4,22.5,85,1.1,292.5,0.6,1.27,-999,-999,,,4.48
2017-10-12 10:00:00,1010.2,1013.4,,23.0,19.8,23.0,82,2.3,337.5,0.1,1.29,-999,-999,,,4.94
2017-10-12 11:00:00,1009.8,1012.9,,25.0,20.3,23.8,75,1.8,315.0,0.7,2.14,-999,-999,,,6.08
2017-10-12 12:00:00,1009.0,1012.1,,26.2,20.3,23.8,70,1.8,315.0,1.0,2.37,-999,-999,,,6.8
2017-10-12 13:00:00,1008.7,1011.8,,26.6,19.2,22.3,64,0.9,157.5,1.0,2.39,-999,-999,,,9.33
2017-10-12 14:00:00,1008.3,1011.4,,27.5,20.1,23.5,64,1.0,45.0,1.0,2.0,-999,-999,,,10.7
2017-10-12 15:00:00,1008.4,1011.5,,25.8,19.9,23.3,70,3.4,90.0,0.5,0.97,-999,-999,,,10.2
2017-10-12 16:00:00,1008.8,1011.9,,24.1,17.6,20.1,67,4.3,90.0,0.0,0.4,-999,-999,,,20.0
2017-10-12 17:00:00,1009.2,1012.4,0.0,22.2,17.8,20.3,76,3.8,90.0,0.0,0.05,-999,-999,,,19.8
2017-10-12 18:00:00,1010.5,1013.7,0.0,21.5,16.5,18.7,73,3.9,67.5,0.0,0.0,-999,-999,,,20.0
2017-10-12 19:00:00,1011.1,1014.3,0.0,19.7,17.1,19.5,85,2.9,90.0,,,-999,-999,,,20.0
2017-10-12 20:00:00,1011.4,1014.6,,19.7,16.7,19.1,83,3.6,67.5,,,-999,-999,,,20.0
2017-10-12 21:00:00,1011.7,1014.9,,19.5,16.6,18.8,83,4.1,67.5,,,-999,-999,,,20.0
2017-10-12 22:00:00,1011.8,1015.0,0.0,19.0,14.9,16.9,77,4.7,67.5,,,-999,-999,,,20.0
2017-10-12 23:00:00,1011.8,1015.0,0.0,18.6,15.5,17.6,82,4.6,67.5,,,-999,-999,,,20.0
2017-10-13 00:00:00,1011.3,1014.5,0.0,18.3,15.0,17.0,81,3.9,67.5,,,-999,-999,,,20.0
