,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-04-19 01:00:00,1001.0,1004.7,0.0,10.6,6.6,9.7,76,3.7,45.0,,,,,,,
2011-04-19 02:00:00,1000.4,1004.1,0.0,10.4,6.7,9.8,78,2.9,45.0,,,,,,,
2011-04-19 03:00:00,999.3,1003.0,0.0,10.4,7.5,10.3,82,3.8,45.0,,,,,,,
2011-04-19 04:00:00,998.7,1002.4,0.0,10.3,8.1,10.8,86,2.9,45.0,,,,,,,
2011-04-19 05:00:00,998.2,1001.9,0.5,9.6,8.7,11.2,94,4.3,45.0,,0.0,,,,,
2011-04-19 06:00:00,998.5,1002.2,1.5,9.7,8.9,11.4,95,1.6,135.0,0.0,0.01,,,,,
2011-04-19 07:00:00,997.4,1001.1,7.0,10.4,9.8,12.1,96,3.4,45.0,0.0,0.11,,,,,
2011-04-19 08:00:00,996.4,1000.1,3.0,12.2,11.4,13.5,95,4.9,67.5,0.0,0.21,,,,,
2011-04-19 09:00:00,996.5,1000.2,4.0,12.0,10.9,13.0,93,5.7,45.0,0.0,0.26,,,,10.0,15.0
2011-04-19 10:00:00,996.1,999.8,,11.5,10.1,12.3,91,4.3,45.0,0.0,0.33,,,,,
2011-04-19 11:00:00,995.8,999.5,,10.9,9.2,11.6,89,5.9,45.0,0.0,1.6,,,,,
2011-04-19 12:00:00,995.1,998.8,0.0,11.0,8.9,11.4,87,5.3,45.0,0.0,0.65,,,,,
2011-04-19 13:00:00,995.5,999.2,0.0,11.0,8.2,10.9,83,5.0,45.0,0.0,0.88,,,,,
2011-04-19 14:00:00,994.3,998.0,,12.0,7.5,10.4,74,5.2,45.0,0.6,2.31,,,,,
2011-04-19 15:00:00,993.8,997.5,1.0,10.1,8.5,11.1,90,3.8,45.0,0.2,0.87,,,,10.0,10.0
2011-04-19 16:00:00,995.4,999.1,1.5,9.9,8.8,11.3,93,3.5,292.5,0.0,0.21,,,,,
2011-04-19 17:00:00,997.0,1000.8,2.5,6.4,4.6,8.5,88,7.7,337.5,0.0,0.11,,,,,
2011-04-19 18:00:00,998.1,1001.9,1.5,5.6,4.3,8.3,91,3.9,337.5,0.0,0.04,,,,,
2011-04-19 19:00:00,997.9,1001.7,0.0,5.6,4.3,8.3,91,2.6,22.5,0.0,0.0,,,,,
2011-04-19 20:00:00,999.6,1003.4,,5.1,3.8,8.0,91,2.8,292.5,,,,,,,
2011-04-19 21:00:00,1000.3,1004.1,,3.7,3.0,7.6,95,1.7,337.5,,,,,,,
2011-04-19 22:00:00,1000.1,1003.9,,2.8,2.5,7.3,98,1.4,112.5,,,,,,,
2011-04-19 23:00:00,1000.3,1004.1,,2.5,2.4,7.2,99,1.8,180.0,,,,,,,
2011-04-20 00:00:00,1000.5,1004.4,,1.7,1.6,6.8,99,1.6,247.5,,,,,,,
