,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-07-18 01:00:00,1012.0,1015.6,,18.1,16.1,18.3,88,2.9,45.0,,,,,,,
2003-07-18 02:00:00,1011.8,1015.4,,18.1,16.3,18.5,89,2.2,45.0,,,,,,,
2003-07-18 03:00:00,1011.5,1015.1,0.0,18.3,16.3,18.5,88,2.6,67.5,,,,,,,
2003-07-18 04:00:00,1011.7,1015.3,0.0,18.4,16.4,18.6,88,2.0,67.5,,,,,,,
2003-07-18 05:00:00,1011.8,1015.4,,18.7,16.7,19.0,88,1.9,67.5,,0.0,,,,,
2003-07-18 06:00:00,1012.1,1015.7,,18.9,16.9,19.2,88,2.0,67.5,,0.04,,,,,
2003-07-18 07:00:00,1012.1,1015.7,0.0,19.3,16.9,19.2,86,2.4,67.5,,0.2,,,,,
2003-07-18 08:00:00,1012.5,1016.1,,19.8,17.0,19.4,84,3.2,67.5,,0.44,,,,,
2003-07-18 09:00:00,1012.4,1016.0,,20.2,16.8,19.1,81,2.5,67.5,,0.62,,,,10.0,8.0
2003-07-18 10:00:00,1012.5,1016.1,,21.1,17.1,19.5,78,2.5,90.0,,1.17,,,,,
2003-07-18 11:00:00,1012.2,1015.7,,22.5,17.4,19.9,73,3.2,90.0,0.1,1.97,,,,,
2003-07-18 12:00:00,1012.1,1015.6,,22.8,17.7,20.2,73,2.2,112.5,0.1,1.79,,,,,
2003-07-18 13:00:00,1011.8,1015.3,,22.8,18.1,20.8,75,2.3,112.5,,1.14,,,,,
2003-07-18 14:00:00,1011.3,1014.8,,23.1,18.0,20.6,73,2.6,90.0,,0.61,,,,,
2003-07-18 15:00:00,1011.0,1014.5,,22.8,17.7,20.2,73,3.6,90.0,,1.07,,,,10.0,15.0
2003-07-18 16:00:00,1010.9,1014.4,,22.1,17.7,20.2,76,3.0,112.5,,0.38,,,,,
2003-07-18 17:00:00,1010.7,1014.2,,21.9,17.5,20.0,76,3.0,90.0,,0.28,,,,,
2003-07-18 18:00:00,1011.1,1014.7,,21.3,17.9,20.5,81,3.0,112.5,,0.2,,,,,
2003-07-18 19:00:00,1011.6,1015.2,,20.8,17.6,20.1,82,3.1,90.0,,0.04,,,,,
2003-07-18 20:00:00,1012.2,1015.8,0.0,20.0,17.2,19.6,84,3.1,90.0,,0.0,,,,,
2003-07-18 21:00:00,1012.6,1016.2,,19.9,17.5,20.0,86,2.6,67.5,,,,,,,
2003-07-18 22:00:00,1012.3,1015.9,,19.8,17.6,20.1,87,2.0,67.5,,,,,,,
2003-07-18 23:00:00,1012.1,1015.7,,19.7,17.5,20.0,87,1.9,67.5,,,,,,,
2003-07-19 00:00:00,1011.8,1015.4,0.0,19.7,17.5,20.0,87,2.6,67.5,,,,,,,
