,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-11-22 01:00:00,1021.5,1025.4,,5.3,0.5,6.3,71,2.8,45.0,,,,,,,
2009-11-22 02:00:00,1021.9,1025.8,,4.6,0.4,6.3,74,2.1,45.0,,,,,,,
2009-11-22 03:00:00,1022.2,1026.1,,2.4,0.0,6.1,84,1.1,0.0,,,,,,,
2009-11-22 04:00:00,1022.1,1026.0,,2.9,1.0,6.5,87,1.1,0.0,,,,,,,
2009-11-22 05:00:00,1022.8,1026.7,,4.0,0.9,6.5,80,1.5,45.0,,,,,,,
2009-11-22 06:00:00,1023.2,1027.1,,5.9,0.5,6.3,68,1.8,45.0,,0.0,,,,,
2009-11-22 07:00:00,1024.3,1028.2,,6.7,0.6,6.4,65,2.2,45.0,0.0,0.02,,,,,
2009-11-22 08:00:00,1024.3,1028.2,0.0,7.1,0.6,6.4,63,2.6,45.0,0.0,0.14,,,,,
2009-11-22 09:00:00,1024.9,1028.8,0.0,6.9,0.4,6.3,63,2.9,45.0,0.0,0.22,,,,10.0,25.0
2009-11-22 10:00:00,1024.9,1028.8,0.0,6.5,2.2,7.2,74,2.3,22.5,0.0,0.29,,,,,
2009-11-22 11:00:00,1024.1,1028.0,0.0,7.5,2.2,7.2,69,2.6,22.5,0.0,0.4,,,,,
2009-11-22 12:00:00,1023.8,1027.7,,7.6,1.9,7.0,67,2.3,0.0,0.0,0.41,,,,,
2009-11-22 13:00:00,1022.9,1026.7,0.0,8.1,2.1,7.1,66,2.2,45.0,0.0,0.35,,,,,
2009-11-22 14:00:00,1022.9,1026.7,0.0,8.1,1.9,7.0,65,2.6,22.5,0.0,0.54,,,,,
2009-11-22 15:00:00,1022.9,1026.7,0.0,8.1,2.4,7.2,67,2.3,22.5,0.0,0.22,,,,10.0,20.0
2009-11-22 16:00:00,1022.9,1026.7,0.0,8.0,3.1,7.6,71,2.0,0.0,0.0,0.08,,,,,
2009-11-22 17:00:00,1022.7,1026.5,0.0,7.6,3.5,7.8,75,1.7,315.0,0.0,0.0,,,,,
2009-11-22 18:00:00,1022.4,1026.3,0.0,7.4,3.5,7.8,76,1.0,337.5,,,,,,,
2009-11-22 19:00:00,1022.8,1026.7,0.5,6.2,4.2,8.2,87,2.3,315.0,,,,,,,
2009-11-22 20:00:00,1021.3,1025.2,1.0,5.8,4.6,8.5,92,1.4,337.5,,,,,,,
2009-11-22 21:00:00,1020.9,1024.8,0.0,5.7,4.7,8.5,93,2.4,315.0,,,,,,,
2009-11-22 22:00:00,1020.6,1024.5,,6.0,4.3,8.3,89,2.9,337.5,,,,,,,
2009-11-22 23:00:00,1020.5,1024.4,0.0,6.2,4.4,8.3,88,2.1,292.5,,,,,,,
2009-11-23 00:00:00,1019.5,1023.4,,6.0,4.5,8.4,90,1.9,292.5,,,,,,,
