,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-10-07 01:00:00,1016.6,1020.2,,17.5,14.2,16.2,81,1.8,45.0,,,,,,,
2001-10-07 02:00:00,1016.6,1020.2,,17.1,13.2,15.2,78,2.7,45.0,,,,,,,
2001-10-07 03:00:00,1016.5,1020.1,,16.4,10.7,12.9,69,2.6,45.0,,,,,,,
2001-10-07 04:00:00,1017.4,1021.0,,16.8,10.4,12.6,66,2.5,45.0,,,,,,,
2001-10-07 05:00:00,1018.2,1021.8,,16.6,10.2,12.4,66,2.2,45.0,,,,,,,
2001-10-07 06:00:00,1018.4,1022.0,,16.6,10.2,12.4,66,1.8,67.5,,0.01,,,,,
2001-10-07 07:00:00,1019.4,1023.0,,16.9,10.1,12.4,64,2.1,45.0,,0.15,,,,,
2001-10-07 08:00:00,1020.0,1023.6,,17.8,9.9,12.2,60,2.8,45.0,,0.58,,,,,
2001-10-07 09:00:00,1020.1,1023.7,,19.0,8.9,11.4,52,3.9,45.0,0.3,1.3,,,,10.0,18.0
2001-10-07 10:00:00,1020.1,1023.7,,19.3,10.8,12.9,58,3.6,67.5,0.3,1.43,,,,,
2001-10-07 11:00:00,1019.7,1023.3,,20.6,12.3,14.3,59,3.3,67.5,0.5,1.93,,,,,
2001-10-07 12:00:00,1019.0,1022.6,,20.4,12.6,14.6,61,2.8,67.5,0.8,2.01,,,,,
2001-10-07 13:00:00,1018.2,1021.8,,21.0,12.4,14.4,58,3.1,90.0,0.5,1.73,,,,,
2001-10-07 14:00:00,1018.2,1021.8,,20.6,12.3,14.3,59,2.6,67.5,0.1,1.1,,,,,
2001-10-07 15:00:00,1018.3,1021.9,,20.9,11.0,13.1,53,4.0,90.0,0.4,1.14,,,,7.0,15.0
2001-10-07 16:00:00,1018.4,1022.0,,20.4,11.9,13.9,58,3.8,67.5,1.0,1.02,,,,,
2001-10-07 17:00:00,1018.9,1022.5,,18.8,11.6,13.7,63,4.1,67.5,0.8,0.32,,,,,
2001-10-07 18:00:00,1019.0,1022.6,,17.7,13.0,15.0,74,3.6,45.0,,0.01,,,,,
2001-10-07 19:00:00,1019.7,1023.3,,16.7,12.8,14.8,78,2.8,45.0,,,,,,,
2001-10-07 20:00:00,1019.4,1023.0,,16.5,12.5,14.5,77,2.9,45.0,,,,,,,
2001-10-07 21:00:00,1019.6,1023.3,,16.2,12.6,14.6,79,2.3,67.5,,,,,,,
2001-10-07 22:00:00,1019.4,1023.1,,16.0,12.4,14.4,79,2.7,45.0,,,,,,,
2001-10-07 23:00:00,1019.0,1022.7,,15.6,11.8,13.8,78,2.9,45.0,,,,,,,
2001-10-08 00:00:00,1018.9,1022.6,,15.6,11.6,13.7,77,2.6,45.0,,,,,,,
