,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-03-14 01:00:00,1021.5,1025.4,,1.6,-3.6,4.7,68,1.8,67.5,,,,,,,
2001-03-14 02:00:00,1021.3,1025.2,,-1.4,-4.2,4.5,81,1.2,337.5,,,,,,,
2001-03-14 03:00:00,1020.8,1024.7,,-2.5,-4.5,4.4,86,1.2,315.0,,,,,,,
2001-03-14 04:00:00,1020.7,1024.6,,-2.7,-4.4,4.4,88,1.0,292.5,,,,,,,
2001-03-14 05:00:00,1021.1,1025.0,,-3.3,-5.0,4.2,88,1.4,292.5,,,,,,,
2001-03-14 06:00:00,1021.6,1025.5,,-3.2,-4.7,4.3,89,1.2,315.0,,0.0,,,,,
2001-03-14 07:00:00,1021.7,1025.6,,-1.3,-3.6,4.7,84,0.8,247.5,0.3,0.21,,,,,
2001-03-14 08:00:00,1022.0,1025.9,,2.3,-2.8,5.0,69,0.8,315.0,1.0,0.86,,,,,
2001-03-14 09:00:00,1022.1,1025.9,,5.4,-2.7,5.0,56,1.2,292.5,1.0,1.58,,,,0.0,16.0
2001-03-14 10:00:00,1021.6,1025.4,,7.5,-1.7,5.4,52,2.3,247.5,1.0,2.15,,,,,
2001-03-14 11:00:00,1020.8,1024.6,,9.6,-1.1,5.6,47,3.3,247.5,1.0,2.55,,,,,
2001-03-14 12:00:00,1019.2,1022.9,,10.7,-2.0,5.3,41,4.9,225.0,1.0,2.69,,,,,
2001-03-14 13:00:00,1018.0,1021.7,,12.4,-0.8,5.8,40,4.3,202.5,1.0,2.61,,,,,
2001-03-14 14:00:00,1017.1,1020.8,,13.1,1.4,6.8,45,5.8,180.0,1.0,2.32,,,,,
2001-03-14 15:00:00,1016.4,1020.1,,12.8,2.6,7.4,50,6.3,180.0,0.8,1.68,,,,9.0,25.0
2001-03-14 16:00:00,1016.3,1020.0,,12.5,2.6,7.4,51,5.7,180.0,0.5,0.95,,,,,
2001-03-14 17:00:00,1015.9,1019.6,,12.2,3.4,7.8,55,3.8,180.0,0.4,0.5,,,,,
2001-03-14 18:00:00,1015.6,1019.3,,11.0,3.8,8.0,61,2.6,180.0,,0.08,,,,,
2001-03-14 19:00:00,1015.2,1018.9,,10.1,4.0,8.1,66,2.2,157.5,,0.0,,,,,
2001-03-14 20:00:00,1014.8,1018.5,,9.3,4.1,8.2,70,2.1,157.5,,,,,,,
2001-03-14 21:00:00,1014.2,1017.9,,8.6,4.0,8.1,73,2.4,135.0,,,,,,,
2001-03-14 22:00:00,1013.7,1017.5,,7.6,4.6,8.5,81,2.1,135.0,,,,,,,
2001-03-14 23:00:00,1013.0,1016.8,,6.5,4.2,8.2,85,1.7,202.5,,,,,,,
2001-03-15 00:00:00,1012.2,1016.0,,6.2,1.7,6.9,73,1.8,225.0,,,,,,,
