,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-11-20 01:00:00,1019.8,1023.7,,1.6,-0.3,6.0,87,1.2,315.0,,,,,,,
2001-11-20 02:00:00,1019.5,1023.4,,1.8,-0.1,6.1,87,1.3,315.0,,,,,,,
2001-11-20 03:00:00,1019.4,1023.3,,1.3,-0.6,5.9,87,1.8,292.5,,,,,,,
2001-11-20 04:00:00,1019.2,1023.1,,0.5,-1.4,5.5,87,1.5,315.0,,,,,,,
2001-11-20 05:00:00,1019.6,1023.5,,0.7,-1.0,5.7,88,1.6,292.5,,,,,,,
2001-11-20 06:00:00,1020.1,1024.0,,0.9,-1.0,5.7,87,2.1,315.0,,0.0,,,,,
2001-11-20 07:00:00,1020.7,1024.6,,1.9,-0.2,6.0,86,1.9,292.5,0.1,0.05,,,,,
2001-11-20 08:00:00,1021.0,1024.8,,4.1,1.1,6.6,81,1.6,315.0,0.3,0.33,,,,,
2001-11-20 09:00:00,1021.2,1025.0,,5.2,1.7,6.9,78,1.8,292.5,0.3,0.58,,,,7.0,12.0
2001-11-20 10:00:00,1020.7,1024.5,,9.2,2.7,7.4,64,2.0,315.0,0.9,1.54,,,,,
2001-11-20 11:00:00,1020.3,1024.0,,12.0,2.5,7.3,52,1.5,337.5,0.4,1.46,,,,,
2001-11-20 12:00:00,1019.3,1023.0,,14.2,3.1,7.6,47,1.7,292.5,0.8,1.92,,,,,
2001-11-20 13:00:00,1018.5,1022.2,,14.9,3.1,7.6,45,1.0,90.0,1.0,1.77,,,,,
2001-11-20 14:00:00,1018.3,1022.0,,15.3,3.1,7.6,44,1.5,157.5,1.0,1.48,,,,,
2001-11-20 15:00:00,1018.6,1022.3,,14.9,4.6,8.5,50,2.0,90.0,1.0,0.96,,,,1.0,12.0
2001-11-20 16:00:00,1018.8,1022.5,,13.9,5.0,8.7,55,1.9,112.5,1.0,0.38,,,,,
2001-11-20 17:00:00,1018.9,1022.7,,9.2,5.4,9.0,77,1.7,90.0,,0.02,,,,,
2001-11-20 18:00:00,1018.9,1022.7,,7.8,5.3,8.9,84,1.5,90.0,,0.0,,,,,
2001-11-20 19:00:00,1019.1,1022.9,,6.8,4.8,8.6,87,2.1,45.0,,,,,,,
2001-11-20 20:00:00,1018.9,1022.7,,6.2,4.2,8.2,87,1.9,45.0,,,,,,,
2001-11-20 21:00:00,1019.0,1022.8,,5.6,3.8,8.0,88,1.0,45.0,,,,,,,
2001-11-20 22:00:00,1018.9,1022.7,,5.1,3.4,7.8,89,1.7,45.0,,,,,,,
2001-11-20 23:00:00,1018.5,1022.3,,4.7,3.2,7.7,90,2.1,22.5,,,,,,,
2001-11-21 00:00:00,1018.8,1022.6,,3.6,2.0,7.1,89,1.3,247.5,,,,,,,
