,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-04-09 01:00:00,1016.8,1020.5,,11.6,8.5,11.1,81,1.6,157.5,,,,,,,
1995-04-09 02:00:00,1016.2,1019.9,0.0,11.3,9.1,11.6,86,1.5,135.0,,,,,,,
1995-04-09 03:00:00,1016.0,1019.7,1.0,10.7,10.3,12.5,97,1.3,112.5,,,,,,,
1995-04-09 04:00:00,1015.2,1018.9,0.5,11.0,10.9,13.0,99,0.9,112.5,,,,,,,
1995-04-09 05:00:00,1015.1,1018.8,0.5,10.9,10.9,13.0,100,0.3,22.5,,0.0,,,,,
1995-04-09 06:00:00,1014.9,1018.6,0.0,11.2,11.2,13.3,100,0.1,,,0.02,,,,,
1995-04-09 07:00:00,1014.4,1018.1,,12.1,11.7,13.7,97,2.1,135.0,0.2,0.39,,,,,
1995-04-09 08:00:00,1014.3,1018.0,,13.3,11.7,13.7,90,1.9,225.0,0.5,1.02,,,,,
1995-04-09 09:00:00,1013.5,1017.1,,15.0,11.8,13.8,81,1.7,270.0,0.8,1.77,,,,7.0,7.0
1995-04-09 10:00:00,1012.1,1015.7,,16.8,11.5,13.6,71,3.3,202.5,0.9,2.36,,,,,
1995-04-09 11:00:00,1010.5,1014.1,,18.4,10.5,12.7,60,2.9,202.5,0.3,2.09,,,,,
1995-04-09 12:00:00,1009.3,1012.9,,18.7,9.8,12.1,56,5.2,202.5,,1.47,,,,,
1995-04-09 13:00:00,1009.0,1012.6,,17.9,10.4,12.6,61,5.0,202.5,,0.25,,,,,
1995-04-09 14:00:00,1009.3,1012.9,0.0,17.7,11.4,13.5,67,4.6,225.0,,0.2,,,,,
1995-04-09 15:00:00,1008.5,1012.1,0.0,15.5,12.5,14.5,82,0.8,315.0,,0.22,,,,10.0,2.5
1995-04-09 16:00:00,1008.2,1011.8,0.5,14.7,13.3,15.3,91,2.8,225.0,,0.11,,,,,
1995-04-09 17:00:00,1006.8,1010.4,0.5,15.4,11.5,13.6,78,3.6,202.5,,0.07,,,,,
1995-04-09 18:00:00,1006.4,1010.0,0.0,15.1,11.5,13.6,79,5.1,202.5,,0.02,,,,,
1995-04-09 19:00:00,1006.3,1009.9,0.0,13.7,11.5,13.6,87,4.1,202.5,,0.0,,,,,
1995-04-09 20:00:00,1006.0,1009.6,0.0,13.9,11.2,13.3,84,3.3,202.5,,,,,,,
1995-04-09 21:00:00,1005.5,1009.1,0.5,13.1,11.4,13.5,89,2.4,202.5,,,,,,,
1995-04-09 22:00:00,1004.8,1008.5,1.0,12.5,11.7,13.7,95,2.6,180.0,,,,,,,
1995-04-09 23:00:00,1004.5,1008.2,2.0,12.3,11.8,13.8,97,1.2,225.0,,,,,,,
1995-04-10 00:00:00,1003.1,1006.8,1.5,12.1,11.8,13.8,98,0.6,292.5,,,,,,,
