,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-08-14 01:00:00,1007.5,1011.0,,26.7,25.5,32.6,93,2.0,157.5,,,,,,,
2011-08-14 02:00:00,1007.4,1010.9,,26.1,25.4,32.5,96,1.4,157.5,,,,,,,
2011-08-14 03:00:00,1007.1,1010.6,,25.4,25.1,31.8,98,1.3,112.5,,,,,,,
2011-08-14 04:00:00,1007.0,1010.5,,25.4,25.1,31.8,98,0.8,67.5,,,,,,,
2011-08-14 05:00:00,1006.9,1010.4,,25.3,25.0,31.6,98,1.3,135.0,0.0,0.0,,,,,
2011-08-14 06:00:00,1007.2,1010.7,,26.6,25.7,33.1,95,0.7,135.0,0.0,0.25,,,,,
2011-08-14 07:00:00,1007.2,1010.7,,27.7,25.9,33.4,90,1.0,180.0,0.0,0.56,,,,,
2011-08-14 08:00:00,1007.1,1010.6,,28.9,25.7,33.1,83,0.5,112.5,0.1,0.79,,,,,
2011-08-14 09:00:00,1006.9,1010.4,,29.8,25.6,32.7,78,1.1,0.0,0.9,1.54,,,,10.0,8.0
2011-08-14 10:00:00,1006.8,1010.3,,30.7,24.8,31.4,71,0.9,270.0,0.4,1.4,,,,,
2011-08-14 11:00:00,1006.4,1009.9,0.0,31.6,23.7,29.3,63,1.8,180.0,0.9,2.82,,,,,
2011-08-14 12:00:00,1006.1,1009.5,,31.8,24.9,31.5,67,1.4,67.5,0.6,2.35,,,,,
2011-08-14 13:00:00,1005.2,1008.6,,32.7,25.0,31.7,64,1.9,135.0,0.8,2.6,,,,,
2011-08-14 14:00:00,1004.5,1007.9,,33.1,25.1,31.9,63,2.3,112.5,0.7,2.27,,,,,
2011-08-14 15:00:00,1004.1,1007.5,,33.3,26.3,34.3,67,2.7,135.0,0.6,1.79,,,,8.0,12.0
2011-08-14 16:00:00,1003.7,1007.1,,33.7,24.6,30.9,59,2.4,180.0,0.7,1.43,,,,,
2011-08-14 17:00:00,1003.9,1007.3,,32.2,24.0,29.8,62,4.0,180.0,1.0,1.04,,,,,
2011-08-14 18:00:00,1004.3,1007.8,,30.6,24.5,30.8,70,3.9,180.0,0.7,0.36,,,,,
2011-08-14 19:00:00,1004.4,1007.9,,29.1,24.9,31.4,78,3.5,180.0,0.0,0.01,,,,,
2011-08-14 20:00:00,1005.2,1008.7,,28.4,25.0,31.7,82,2.2,180.0,,0.0,,,,,
2011-08-14 21:00:00,1005.2,1008.7,,28.0,25.0,31.8,84,2.2,180.0,,,,,,,
2011-08-14 22:00:00,1005.1,1008.6,,27.4,25.1,31.8,87,2.0,202.5,,,,,,,
2011-08-14 23:00:00,1005.0,1008.5,0.0,26.4,24.8,31.3,91,1.0,180.0,,,,,,,
2011-08-15 00:00:00,1004.8,1008.3,,26.2,24.8,31.3,92,1.9,247.5,,,,,,,
