,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-04-12 01:00:00,991.0,994.3,,9.4,8.5,11.1,94,2.3,315.0,,,,,,,20.0
2017-04-12 02:00:00,991.3,994.6,,9.2,7.8,10.6,91,2.6,337.5,,,,,,,20.0
2017-04-12 03:00:00,991.7,995.0,,8.3,7.7,10.5,96,2.3,225.0,,,,,,,18.5
2017-04-12 04:00:00,992.9,996.2,,7.0,7.0,10.0,100,1.0,135.0,,,,,,,1.41
2017-04-12 05:00:00,993.7,997.0,,6.7,6.7,9.8,100,2.2,135.0,,0.0,,,,,7.17
2017-04-12 06:00:00,995.3,998.6,,7.4,7.4,10.3,100,2.0,292.5,0.0,0.11,,,,,9.42
2017-04-12 07:00:00,995.9,999.1,,12.8,8.9,11.4,77,1.8,292.5,0.9,0.75,,,,,20.0
2017-04-12 08:00:00,996.7,999.9,,15.4,7.7,10.5,60,2.2,292.5,1.0,1.5,,,,,20.0
2017-04-12 09:00:00,997.5,1000.7,,17.6,7.4,10.3,51,2.5,315.0,1.0,2.18,,,,,20.0
2017-04-12 10:00:00,997.9,1001.1,,18.7,7.8,10.6,49,3.1,337.5,1.0,2.36,,,,,20.0
2017-04-12 11:00:00,998.1,1001.3,0.0,19.9,7.0,10.0,43,3.2,292.5,1.0,2.85,,,,,20.0
2017-04-12 12:00:00,998.1,1001.3,0.0,20.6,3.8,8.0,33,5.5,292.5,1.0,3.4,,,,,20.0
2017-04-12 13:00:00,997.8,1001.0,,20.2,2.1,7.1,30,5.5,315.0,0.7,2.27,,,,,20.0
2017-04-12 14:00:00,997.9,1001.1,,19.7,-2.0,5.3,23,6.6,315.0,0.1,1.6,,,,,20.0
2017-04-12 15:00:00,998.6,1001.8,,20.3,-1.5,5.5,23,6.1,337.5,0.9,2.25,,,,,20.0
2017-04-12 16:00:00,999.3,1002.5,,18.5,-1.3,5.5,26,5.1,315.0,0.3,1.16,,,,,20.0
2017-04-12 17:00:00,1000.6,1003.8,,17.4,-0.3,6.0,30,3.3,337.5,0.0,0.23,,,,,20.0
2017-04-12 18:00:00,1001.6,1004.8,,15.5,2.3,7.2,41,3.4,45.0,0.0,0.04,,,,,20.0
2017-04-12 19:00:00,1003.2,1006.5,,13.3,1.6,6.9,45,3.2,67.5,0.0,0.0,,,,,20.0
2017-04-12 20:00:00,1004.6,1007.9,0.0,12.1,-0.7,5.8,41,2.2,22.5,,,,,,,20.0
2017-04-12 21:00:00,1005.9,1009.2,,11.4,-0.4,5.9,44,0.6,135.0,,,,,,,20.0
2017-04-12 22:00:00,1006.4,1009.7,,10.9,-0.2,6.0,46,1.2,67.5,,,,,,,20.0
2017-04-12 23:00:00,1007.3,1010.6,0.0,9.6,1.0,6.6,55,1.4,112.5,,,,,,,12.4
2017-04-13 00:00:00,1007.8,1011.1,0.0,9.5,-0.1,6.1,51,1.8,90.0,,,,,,,20.0
