,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-07-27 01:00:00,1004.0,1007.5,,24.2,22.8,27.8,92,0.0,,,,,,,,
1990-07-27 02:00:00,1004.0,1007.5,,23.9,22.8,27.8,94,0.2,,,,,,,,
1990-07-27 03:00:00,1004.3,1007.8,,23.4,22.7,27.6,96,0.0,,,,,,,,
1990-07-27 04:00:00,1005.1,1008.6,,23.9,20.8,24.6,83,3.1,45.0,,,,,,,
1990-07-27 05:00:00,1005.9,1009.4,,23.1,19.5,22.7,80,4.2,67.5,,0.01,,,,,
1990-07-27 06:00:00,1006.8,1010.3,,22.8,18.6,21.4,77,3.6,67.5,,0.17,,,,,
1990-07-27 07:00:00,1007.1,1010.6,,23.5,18.7,21.6,74,3.8,67.5,0.2,0.7,,,,,
1990-07-27 08:00:00,1007.2,1010.7,,25.3,19.5,22.7,70,2.6,45.0,1.0,1.42,,,,,
1990-07-27 09:00:00,1007.2,1010.7,,26.4,18.8,21.7,63,4.0,67.5,1.0,2.04,,,,10.0,20.0
1990-07-27 10:00:00,1007.4,1010.9,,27.8,18.9,21.8,58,4.0,45.0,1.0,2.61,,,,,
1990-07-27 11:00:00,1007.2,1010.6,,28.2,18.8,21.7,57,3.8,90.0,1.0,3.05,,,,,
1990-07-27 12:00:00,1007.2,1010.6,,28.5,19.1,22.1,57,4.5,90.0,1.0,3.22,,,,,
1990-07-27 13:00:00,1007.1,1010.6,,27.6,18.4,21.2,57,5.3,90.0,1.0,3.12,,,,,
1990-07-27 14:00:00,1007.1,1010.6,,27.1,19.2,22.2,62,4.6,90.0,1.0,2.68,,,,,
1990-07-27 15:00:00,1007.1,1010.6,,26.7,19.0,22.0,63,5.2,90.0,1.0,2.41,,,,8.0,20.0
1990-07-27 16:00:00,1007.2,1010.7,,26.0,19.0,22.0,65,4.5,67.5,0.9,1.67,,,,,
1990-07-27 17:00:00,1007.5,1011.0,,24.8,18.7,21.6,69,5.0,67.5,1.0,1.12,,,,,
1990-07-27 18:00:00,1007.8,1011.3,,24.0,18.7,21.6,72,3.8,67.5,0.7,0.5,,,,,
1990-07-27 19:00:00,1008.6,1012.1,,23.2,18.7,21.6,76,3.0,67.5,,0.07,,,,,
1990-07-27 20:00:00,1009.1,1012.6,,22.5,19.1,22.1,81,3.8,67.5,,0.0,,,,,
1990-07-27 21:00:00,1009.6,1013.1,,22.2,18.9,21.8,82,3.4,67.5,,,,,,,
1990-07-27 22:00:00,1009.8,1013.3,,21.9,18.8,21.7,83,3.4,45.0,,,,,,,
1990-07-27 23:00:00,1009.7,1013.2,,21.7,18.6,21.4,83,3.2,45.0,,,,,,,
1990-07-28 00:00:00,1009.8,1013.3,,21.3,18.3,21.0,83,2.9,45.0,,,,,,,
