,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-03-12 01:00:00,1013.9,1017.7,,2.6,-2.3,5.2,70,1.6,22.5,,,,,,,
1999-03-12 02:00:00,1014.6,1018.4,,2.9,-2.8,5.0,66,1.9,22.5,,,,,,,
1999-03-12 03:00:00,1015.2,1019.0,,1.9,-0.8,5.8,82,1.4,292.5,,,,,,,
1999-03-12 04:00:00,1016.6,1020.5,,0.8,-0.8,5.8,89,1.0,315.0,,,,,,,
1999-03-12 05:00:00,1017.8,1021.7,,0.0,-1.3,5.6,91,0.8,315.0,,,,,,,
1999-03-12 06:00:00,1018.7,1022.6,,-0.8,-1.6,5.4,94,1.1,157.5,,0.0,,,,,
1999-03-12 07:00:00,1019.7,1023.6,,1.9,0.0,6.1,87,0.9,180.0,0.6,0.3,,,,,
1999-03-12 08:00:00,1020.5,1024.3,,3.9,-3.4,4.8,59,1.0,45.0,1.0,0.98,,,,,
1999-03-12 09:00:00,1020.9,1024.7,,6.1,-4.6,4.3,46,2.5,337.5,1.0,1.5,,,,10.0,20.0
1999-03-12 10:00:00,1021.0,1024.8,,6.5,-7.5,3.5,36,3.8,315.0,1.0,1.96,,,,,
1999-03-12 11:00:00,1020.5,1024.3,,7.7,-6.8,3.7,35,3.3,0.0,1.0,2.32,,,,,
1999-03-12 12:00:00,1020.2,1024.0,,8.2,-7.5,3.5,32,2.3,315.0,1.0,2.95,,,,,
1999-03-12 13:00:00,1019.6,1023.4,,8.5,-8.5,3.2,29,2.5,315.0,0.9,2.33,,,,,
1999-03-12 14:00:00,1019.8,1023.6,,9.1,-8.4,3.3,28,2.2,0.0,0.8,2.07,,,,,
1999-03-12 15:00:00,1020.4,1024.2,,9.3,-9.7,2.9,25,2.1,0.0,0.7,1.5,,,,10.0,30.0
1999-03-12 16:00:00,1020.9,1024.7,,8.2,-11.2,2.6,24,2.5,45.0,0.7,1.06,,,,,
1999-03-12 17:00:00,1022.2,1026.0,,6.9,-11.8,2.5,25,1.8,67.5,0.5,0.48,,,,,
1999-03-12 18:00:00,1023.0,1026.8,,6.1,-10.6,2.7,29,2.7,90.0,,0.06,,,,,
1999-03-12 19:00:00,1024.2,1028.0,,4.7,-9.8,2.9,34,2.0,67.5,,0.0,,,,,
1999-03-12 20:00:00,1025.1,1028.9,,4.4,-8.3,3.3,39,2.4,67.5,,,,,,,
1999-03-12 21:00:00,1025.5,1029.4,,3.1,-9.8,2.9,38,3.7,45.0,,,,,,,
1999-03-12 22:00:00,1026.0,1029.9,,2.7,-9.5,3.0,40,2.7,45.0,,,,,,,
1999-03-12 23:00:00,1026.4,1030.3,,2.6,-9.9,2.9,39,2.8,45.0,,,,,,,
1999-03-13 00:00:00,1026.6,1030.5,,2.3,-10.2,2.8,39,2.6,45.0,,,,,,,
