,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-10-09 01:00:00,1018.0,1021.7,,16.0,13.7,15.6,86,2.0,22.5,,,,,,,
2010-10-09 02:00:00,1017.5,1021.2,,16.8,14.1,16.1,84,2.1,45.0,,,,,,,
2010-10-09 03:00:00,1016.9,1020.6,,16.6,14.1,16.1,85,2.0,22.5,,,,,,,
2010-10-09 04:00:00,1016.3,1020.0,,16.9,14.0,16.0,83,2.3,45.0,,,,,,,
2010-10-09 05:00:00,1016.5,1020.2,,16.9,14.2,16.2,84,1.8,22.5,,,,,,,
2010-10-09 06:00:00,1016.9,1020.6,,17.4,14.5,16.5,83,2.6,22.5,0.0,0.0,,,,,
2010-10-09 07:00:00,1016.8,1020.5,0.0,17.9,14.4,16.4,80,2.8,45.0,0.0,0.14,,,,,
2010-10-09 08:00:00,1017.5,1021.2,0.0,17.5,15.1,17.2,86,2.0,22.5,0.0,0.1,,,,,
2010-10-09 09:00:00,1017.0,1020.7,0.0,17.9,15.4,17.4,85,2.7,45.0,0.0,0.34,,,,10.0,13.0
2010-10-09 10:00:00,1016.3,1020.0,0.0,17.5,16.2,18.4,92,2.4,45.0,0.0,0.36,,,,,
2010-10-09 11:00:00,1014.9,1018.6,0.0,18.2,16.5,18.8,90,2.9,45.0,0.0,0.73,,,,,
2010-10-09 12:00:00,1013.9,1017.6,0.0,18.7,17.2,19.6,91,2.1,45.0,0.0,0.5,,,,,
2010-10-09 13:00:00,1013.2,1016.9,0.5,18.6,17.8,20.4,95,1.3,90.0,0.0,0.25,,,,,
2010-10-09 14:00:00,1012.0,1015.7,2.0,18.2,17.4,19.9,95,2.5,45.0,0.0,0.13,,,,,
2010-10-09 15:00:00,1011.2,1014.9,0.5,17.7,16.9,19.2,95,2.3,45.0,0.0,0.09,,,,10.0,10.0
2010-10-09 16:00:00,1010.1,1013.8,2.0,17.4,16.8,19.1,96,3.9,45.0,0.0,0.09,,,,,
2010-10-09 17:00:00,1009.3,1013.0,2.0,17.3,16.7,19.0,96,4.1,67.5,0.0,0.02,,,,,
2010-10-09 18:00:00,1009.5,1013.2,1.5,17.3,16.8,19.2,97,3.3,45.0,0.0,0.0,,,,,
2010-10-09 19:00:00,1008.7,1012.4,6.0,17.4,17.1,19.5,98,2.5,45.0,,,,,,,
2010-10-09 20:00:00,1008.6,1012.3,8.5,17.6,17.5,19.9,99,2.1,270.0,,,,,,,
2010-10-09 21:00:00,1008.0,1011.7,3.5,17.1,17.0,19.3,99,1.5,315.0,,,,,,,
2010-10-09 22:00:00,1007.6,1011.3,1.0,17.3,17.2,19.6,99,0.5,0.0,,,,,,,
2010-10-09 23:00:00,1007.2,1010.9,1.0,17.0,16.9,19.2,99,0.2,,,,,,,,
2010-10-10 00:00:00,1006.4,1010.1,3.0,16.8,16.7,18.9,99,1.7,315.0,,,,,,,
