,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-10-15 01:00:00,1005.5,1009.2,,11.5,11.0,13.1,97,1.9,292.5,,,,,,,
1997-10-15 02:00:00,1005.2,1008.9,,10.6,10.6,12.8,100,1.5,315.0,,,,,,,
1997-10-15 03:00:00,1005.3,1009.0,,10.2,10.1,12.4,99,1.4,292.5,,,,,,,
1997-10-15 04:00:00,1005.7,1009.4,,9.7,9.5,11.9,99,1.3,270.0,,,,,,,
1997-10-15 05:00:00,1005.9,1009.6,,9.7,9.5,11.9,99,2.4,315.0,,,,,,,
1997-10-15 06:00:00,1006.3,1010.0,,8.8,8.6,11.2,99,0.6,270.0,,0.0,,,,,
1997-10-15 07:00:00,1006.7,1010.4,,10.4,10.3,12.5,99,2.0,315.0,0.6,0.27,,,,,
1997-10-15 08:00:00,1007.0,1010.6,,13.8,11.5,13.6,86,1.5,292.5,1.0,0.85,,,,,
1997-10-15 09:00:00,1007.2,1010.8,,16.7,12.0,14.0,74,1.8,292.5,1.0,1.5,,,,0.0,3.5
1997-10-15 10:00:00,1007.1,1010.7,,19.4,12.4,14.4,64,1.3,292.5,1.0,2.0,,,,,
1997-10-15 11:00:00,1006.9,1010.4,,22.0,12.4,14.4,54,1.5,315.0,1.0,2.25,,,,,
1997-10-15 12:00:00,1006.1,1009.6,,23.1,9.7,12.0,43,3.4,315.0,1.0,2.36,,,,,
1997-10-15 13:00:00,1005.7,1009.2,,23.5,8.9,11.4,39,3.3,337.5,1.0,2.3,,,,,
1997-10-15 14:00:00,1005.8,1009.3,,23.8,7.9,10.7,36,3.2,315.0,1.0,2.12,,,,,
1997-10-15 15:00:00,1006.2,1009.7,,23.1,8.9,11.4,40,2.8,45.0,1.0,1.5,,,,6.0,20.0
1997-10-15 16:00:00,1007.7,1011.3,,20.5,9.0,11.5,48,3.5,22.5,0.3,0.45,,,,,
1997-10-15 17:00:00,1008.6,1012.2,,17.9,9.4,11.8,58,2.0,45.0,,0.09,,,,,
1997-10-15 18:00:00,1009.7,1013.3,,15.8,10.7,12.9,72,1.1,67.5,,0.0,,,,,
1997-10-15 19:00:00,1010.6,1014.2,,14.3,10.6,12.8,78,1.4,0.0,,,,,,,
1997-10-15 20:00:00,1011.7,1015.4,,13.6,6.7,9.8,63,1.8,337.5,,,,,,,
1997-10-15 21:00:00,1012.1,1015.8,,11.8,7.3,10.2,74,2.0,315.0,,,,,,,
1997-10-15 22:00:00,1011.9,1015.6,,10.3,6.6,9.7,78,1.6,247.5,,,,,,,
1997-10-15 23:00:00,1012.2,1015.9,,8.8,7.0,10.0,88,1.8,270.0,,,,,,,
1997-10-16 00:00:00,1012.7,1016.4,,8.4,6.3,9.5,87,0.4,270.0,,,,,,,
