,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-04-08 01:00:00,1003.5,1006.9,,5.0,4.4,8.4,96,1.2,112.5,,,,,,,20.0
2018-04-08 02:00:00,1003.7,1007.1,,4.4,4.3,8.3,99,1.0,90.0,,,,,,,9.18
2018-04-08 03:00:00,1004.1,1007.5,,5.0,5.0,8.7,100,1.9,157.5,,,,,,,11.6
2018-04-08 04:00:00,1004.2,1007.6,,4.5,4.5,8.4,100,1.8,157.5,,,,,,,5.05
2018-04-08 05:00:00,1004.7,1008.1,,4.0,4.0,8.1,100,1.5,180.0,,0.0,,,,,2.72
2018-04-08 06:00:00,1005.4,1008.8,,3.4,3.4,7.8,100,1.2,202.5,0.0,0.08,,,,,4.68
2018-04-08 07:00:00,1006.2,1009.5,,7.3,6.6,9.7,95,0.8,270.0,0.9,0.58,,,,,20.0
2018-04-08 08:00:00,1006.9,1010.2,,10.7,1.0,6.6,51,3.4,315.0,1.0,1.45,,,,,20.0
2018-04-08 09:00:00,1007.5,1010.8,,12.9,-1.4,5.5,37,3.6,292.5,1.0,2.17,,,,,20.0
2018-04-08 10:00:00,1007.7,1011.0,,14.1,-3.6,4.7,29,4.4,292.5,1.0,2.85,,,,,20.0
2018-04-08 11:00:00,1007.5,1010.8,,14.4,-3.9,4.6,28,3.6,315.0,1.0,3.28,,,,,20.0
2018-04-08 12:00:00,1007.6,1010.9,,14.8,-4.0,4.5,27,5.2,292.5,1.0,3.46,,,,,20.0
2018-04-08 13:00:00,1007.7,1010.9,,16.3,-6.7,3.7,20,5.3,292.5,1.0,3.35,,,,,20.0
2018-04-08 14:00:00,1008.0,1011.2,,16.1,-8.9,3.1,17,4.4,292.5,1.0,2.97,,,,,20.0
2018-04-08 15:00:00,1008.2,1011.4,,15.8,-7.8,3.4,19,3.1,337.5,0.9,2.36,,,,,20.0
2018-04-08 16:00:00,1008.8,1012.0,,15.9,-7.7,3.4,19,2.6,315.0,1.0,1.94,,,,,20.0
2018-04-08 17:00:00,1009.6,1012.9,,13.9,0.9,6.5,41,1.4,90.0,1.0,1.13,,,,,20.0
2018-04-08 18:00:00,1010.6,1013.9,,12.6,2.2,7.1,49,2.8,112.5,0.8,0.36,,,,,20.0
2018-04-08 19:00:00,1011.5,1014.8,,10.7,2.5,7.3,57,1.9,90.0,0.0,0.0,,,,,20.0
2018-04-08 20:00:00,1012.3,1015.6,,9.8,4.2,8.2,68,1.1,112.5,,,,,,,20.0
2018-04-08 21:00:00,1013.5,1016.9,,8.3,4.0,8.1,74,0.8,90.0,,,,,,,20.0
2018-04-08 22:00:00,1013.7,1017.1,,7.7,4.3,8.3,79,1.3,45.0,,,,,,,20.0
2018-04-08 23:00:00,1013.5,1016.9,0.0,9.0,3.4,7.8,68,1.5,45.0,,,,,,,20.0
2018-04-09 00:00:00,1013.2,1016.6,,8.3,2.5,7.3,67,2.3,45.0,,,,,,,20.0
