,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-06-07 01:00:00,1005.8,1009.4,,20.2,16.6,18.9,80,2.6,180.0,,,,,,,
2007-06-07 02:00:00,1006.0,1009.6,,20.3,16.5,18.8,79,3.1,180.0,,,,,,,
2007-06-07 03:00:00,1006.1,1009.7,,20.2,16.8,19.1,81,2.6,202.5,,,,,,,
2007-06-07 04:00:00,1006.0,1009.6,,20.0,17.2,19.6,84,2.1,180.0,,0.0,,,,,
2007-06-07 05:00:00,1006.8,1010.4,,20.0,17.4,19.9,85,1.1,157.5,,0.01,,,,,
2007-06-07 06:00:00,1007.1,1010.7,,20.3,17.7,20.2,85,2.1,180.0,,0.16,,,,,
2007-06-07 07:00:00,1007.5,1011.1,,20.7,17.9,20.5,84,1.0,202.5,,0.38,,,,,
2007-06-07 08:00:00,1007.7,1011.3,,21.3,17.7,20.2,80,1.0,112.5,,0.52,,,,,
2007-06-07 09:00:00,1007.5,1011.1,,22.4,17.8,20.4,75,1.3,202.5,,1.08,,,,10.0,15.0
2007-06-07 10:00:00,1007.6,1011.2,,23.6,17.6,20.1,69,2.0,202.5,0.1,1.72,,,,,
2007-06-07 11:00:00,1007.4,1011.0,,23.8,17.5,20.0,68,1.8,157.5,0.2,1.98,,,,,
2007-06-07 12:00:00,1007.2,1010.8,,24.0,17.5,20.0,67,3.2,180.0,,1.56,,,,,
2007-06-07 13:00:00,1007.0,1010.5,0.0,25.1,19.7,22.9,72,3.0,202.5,0.2,1.71,,,,,
2007-06-07 14:00:00,1006.5,1010.0,,25.3,17.2,19.6,61,5.0,202.5,0.7,2.57,,,,,
2007-06-07 15:00:00,1006.1,1009.6,,25.4,16.8,19.1,59,4.6,202.5,0.9,2.43,,,,1.0,25.0
2007-06-07 16:00:00,1006.1,1009.7,,24.2,16.7,19.0,63,4.3,202.5,0.1,0.69,,,,,
2007-06-07 17:00:00,1006.4,1009.9,,24.6,16.1,18.3,59,5.4,202.5,0.9,1.45,,,,,
2007-06-07 18:00:00,1006.6,1010.2,,22.9,15.7,17.8,64,4.2,202.5,0.1,0.35,,,,,
2007-06-07 19:00:00,1007.9,1011.5,,22.4,15.7,17.8,66,3.9,180.0,,0.04,,,,,
2007-06-07 20:00:00,1008.2,1011.8,,22.1,15.2,17.3,65,3.8,180.0,,0.0,,,,,
2007-06-07 21:00:00,1009.3,1012.9,,21.3,16.5,18.8,74,2.1,135.0,,,,,,,
2007-06-07 22:00:00,1010.0,1013.6,,18.7,14.8,16.8,78,3.2,67.5,,,,,,,
2007-06-07 23:00:00,1009.8,1013.5,0.0,17.9,15.3,17.4,85,3.3,45.0,,,,,,,
2007-06-08 00:00:00,1009.6,1013.3,,17.8,15.4,17.5,86,2.5,45.0,,,,,,,
