,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-10-05 01:00:00,1001.1,1004.3,,20.1,18.2,20.9,89,1.2,90.0,,,-999,-999,,,20.0
2019-10-05 02:00:00,1001.7,1004.9,,19.5,18.0,20.6,91,1.9,247.5,,,-999,-999,,,20.0
2019-10-05 03:00:00,1002.2,1005.4,,21.8,17.6,20.1,77,2.8,270.0,,,-999,-999,,,20.0
2019-10-05 04:00:00,1002.9,1006.0,,22.8,17.1,19.4,70,2.5,292.5,,,-999,-999,,,20.0
2019-10-05 05:00:00,1003.4,1006.6,,22.5,17.0,19.4,71,3.0,315.0,,,-999,-999,,,20.0
2019-10-05 06:00:00,1004.3,1007.5,,19.7,16.9,19.3,84,1.8,292.5,0.2,0.02,-999,-999,,,20.0
2019-10-05 07:00:00,1005.2,1008.3,,23.3,17.3,19.7,69,2.1,292.5,1.0,0.45,-999,-999,,,20.0
2019-10-05 08:00:00,1006.1,1009.2,,25.0,17.0,19.3,61,1.9,270.0,1.0,1.14,-999,-999,,,20.0
2019-10-05 09:00:00,1006.7,1009.8,,26.3,15.1,17.1,50,2.9,315.0,1.0,1.79,-999,-999,,,20.0
2019-10-05 10:00:00,1006.7,1009.8,,27.4,15.8,17.9,49,1.5,225.0,1.0,2.31,-999,-999,,,20.0
2019-10-05 11:00:00,1006.3,1009.4,,27.9,14.5,16.5,44,1.6,135.0,1.0,2.66,-999,-999,,,20.0
2019-10-05 12:00:00,1006.0,1009.1,,28.5,14.4,16.4,42,1.8,112.5,1.0,2.45,-999,-999,,,20.0
2019-10-05 13:00:00,1005.5,1008.6,,29.2,14.6,16.6,41,2.0,135.0,1.0,2.62,-999,-999,,,20.0
2019-10-05 14:00:00,1005.1,1008.2,,29.4,16.2,18.5,45,3.9,135.0,1.0,2.25,-999,-999,,,20.0
2019-10-05 15:00:00,1005.5,1008.6,,28.4,16.0,18.2,47,2.9,135.0,1.0,1.5,-999,-999,,,20.0
2019-10-05 16:00:00,1005.9,1009.0,,27.2,18.2,20.9,58,3.5,90.0,1.0,1.05,-999,-999,,,20.0
2019-10-05 17:00:00,1006.7,1009.8,,25.4,17.3,19.8,61,2.3,90.0,0.3,0.25,-999,-999,,,20.0
2019-10-05 18:00:00,1007.3,1010.4,,24.2,15.4,17.5,58,2.1,112.5,0.0,0.01,-999,-999,,,20.0
2019-10-05 19:00:00,1008.4,1011.6,,23.0,15.6,17.7,63,1.9,112.5,,,-999,-999,,,20.0
2019-10-05 20:00:00,1009.2,1012.4,,22.7,16.7,19.0,69,1.4,90.0,,,-999,-999,,,20.0
2019-10-05 21:00:00,1009.6,1012.8,,21.6,17.6,20.1,78,1.5,90.0,,,-999,-999,,,20.0
2019-10-05 22:00:00,1009.9,1013.1,,21.3,18.1,20.8,82,2.2,45.0,,,-999,-999,,,20.0
2019-10-05 23:00:00,1009.8,1013.0,,21.6,18.8,21.7,84,2.5,45.0,,,-999,-999,,,18.5
2019-10-06 00:00:00,1009.9,1013.1,,21.2,19.0,21.9,87,2.2,45.0,,,-999,-999,,,18.6
