,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-08-13 01:00:00,1005.4,1008.9,,22.5,22.0,26.4,97,0.8,90.0,,,,,,,
1992-08-13 02:00:00,1004.5,1008.0,,22.8,22.3,26.9,97,1.8,135.0,,,,,,,
1992-08-13 03:00:00,1004.1,1007.6,,23.0,22.5,27.2,97,2.4,135.0,,,,,,,
1992-08-13 04:00:00,1003.4,1006.9,0.0,23.4,22.8,27.8,96,2.8,157.5,,,,,,,
1992-08-13 05:00:00,1002.9,1006.4,0.0,23.3,22.7,27.6,96,3.4,157.5,,0.0,,,,,
1992-08-13 06:00:00,1002.9,1006.4,,23.6,22.9,27.9,96,2.9,157.5,,0.1,,,,,
1992-08-13 07:00:00,1002.5,1006.0,,24.2,23.1,28.3,94,3.2,157.5,,0.46,,,,,
1992-08-13 08:00:00,1002.4,1005.9,,25.4,23.3,28.6,88,3.4,157.5,0.1,0.83,,,,,
1992-08-13 09:00:00,1002.3,1005.7,,26.9,22.8,27.8,78,4.6,180.0,0.2,1.17,,,,10.0,25.0
1992-08-13 10:00:00,1002.4,1005.8,,28.2,22.9,27.9,73,5.9,202.5,0.3,1.86,,,,,
1992-08-13 11:00:00,1002.1,1005.5,,27.9,22.1,26.6,71,6.6,180.0,0.2,1.7,,,,,
1992-08-13 12:00:00,1001.8,1005.2,,27.7,22.2,26.8,72,6.7,180.0,,1.22,,,,,
1992-08-13 13:00:00,1001.6,1005.0,,28.1,22.4,27.1,71,5.8,202.5,,1.1,,,,,
1992-08-13 14:00:00,1001.4,1004.8,0.0,27.9,22.4,27.1,72,5.2,180.0,,0.94,,,,,
1992-08-13 15:00:00,1000.8,1004.2,,27.9,21.9,26.3,70,5.9,180.0,,1.18,,,,10.0,35.0
1992-08-13 16:00:00,1000.9,1004.3,,27.8,22.3,26.9,72,6.3,202.5,,1.05,,,,,
1992-08-13 17:00:00,1001.3,1004.7,,27.4,22.3,26.9,74,4.4,180.0,,0.46,,,,,
1992-08-13 18:00:00,1001.7,1005.1,,26.9,22.3,26.9,76,5.0,180.0,,0.18,,,,,
1992-08-13 19:00:00,1001.8,1005.3,,26.4,22.8,27.8,81,5.3,180.0,,0.03,,,,,
1992-08-13 20:00:00,1002.5,1006.0,,26.2,23.0,28.1,83,4.4,180.0,,0.0,,,,,
1992-08-13 21:00:00,1003.2,1006.7,,26.1,23.0,28.1,83,4.1,202.5,,,,,,,
1992-08-13 22:00:00,1003.2,1006.7,,26.1,23.0,28.1,83,4.1,202.5,,,,,,,
1992-08-13 23:00:00,1003.3,1006.8,,26.1,23.0,28.1,83,4.4,202.5,,,,,,,
1992-08-14 00:00:00,1003.2,1006.7,,25.9,23.0,28.1,84,2.6,180.0,,,,,,,
