,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-02-22 01:00:00,1022.0,1025.5,,-3.3,-9.3,3.0,63,1.2,202.5,,,,,,,
2014-02-22 02:00:00,1021.7,1025.3,,-4.3,-9.3,3.0,68,1.4,247.5,,,,,,,
2014-02-22 03:00:00,1021.5,1025.0,,-4.1,-8.7,3.2,70,1.1,247.5,,,,,,,
2014-02-22 04:00:00,1021.8,1025.4,,-4.5,-8.6,3.2,73,1.4,247.5,,,,,,,
2014-02-22 05:00:00,1022.3,1025.9,,-5.2,-8.6,3.2,77,1.0,225.0,,,,,,,
2014-02-22 06:00:00,1022.9,1026.5,,-5.3,-8.4,3.3,79,1.5,270.0,,0.0,,,,,
2014-02-22 07:00:00,1023.3,1026.9,,-4.5,-7.9,3.4,77,0.5,292.5,0.2,0.06,,,,,
2014-02-22 08:00:00,1023.8,1027.3,,-1.3,-6.8,3.7,66,1.4,292.5,0.7,0.49,,,,,
2014-02-22 09:00:00,1023.8,1027.3,,0.6,-7.2,3.6,56,0.7,270.0,0.3,0.74,,,,7.0,50.0
2014-02-22 10:00:00,1023.6,1027.1,,3.6,-9.7,2.9,37,1.4,225.0,0.9,1.94,,,,,
2014-02-22 11:00:00,1023.4,1026.8,,5.9,-11.2,2.6,28,2.0,202.5,1.0,2.39,,,,,
2014-02-22 12:00:00,1022.3,1025.7,,7.1,-11.1,2.6,26,1.9,292.5,1.0,2.57,,,,,
2014-02-22 13:00:00,1021.4,1024.8,,8.4,-10.0,2.9,26,2.9,270.0,1.0,2.56,,,,,
2014-02-22 14:00:00,1021.1,1024.5,,8.2,-10.1,2.8,26,1.6,225.0,1.0,2.27,,,,,
2014-02-22 15:00:00,1021.3,1024.7,,8.1,-10.2,2.8,26,1.7,225.0,1.0,1.78,,,,,
2014-02-22 16:00:00,1021.3,1024.7,,7.9,-10.4,2.8,26,1.7,0.0,1.0,1.17,,,,,
2014-02-22 17:00:00,1021.7,1025.1,,7.5,-10.8,2.7,26,1.8,292.5,1.0,0.49,,,,,
2014-02-22 18:00:00,1022.6,1026.0,,3.8,-9.2,3.0,38,1.2,225.0,0.3,0.03,,,,,
2014-02-22 19:00:00,1023.3,1026.7,,4.7,-8.1,3.3,39,1.7,45.0,,,,,,,
2014-02-22 20:00:00,1024.0,1027.5,,3.2,-7.0,3.6,47,2.0,90.0,,,,,,,
2014-02-22 21:00:00,1024.2,1027.7,,1.2,-6.8,3.7,55,1.9,112.5,,,,,,,
2014-02-22 22:00:00,1024.8,1028.3,,2.4,-6.2,3.8,53,2.6,45.0,,,,,,,
2014-02-22 23:00:00,1024.7,1028.2,,0.0,-6.8,3.7,60,1.6,90.0,,,,,,,
2014-02-23 00:00:00,1024.9,1028.4,,0.6,-6.3,3.8,60,1.5,90.0,,,,,,,
