,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-05-13 01:00:00,1021.0,1024.7,,12.6,12.0,14.0,96,1.4,90.0,,,,,,,
2003-05-13 02:00:00,1021.0,1024.7,,12.1,11.5,13.6,96,1.0,90.0,,,,,,,
2003-05-13 03:00:00,1020.9,1024.6,,11.4,10.8,12.9,96,0.8,90.0,,,,,,,
2003-05-13 04:00:00,1021.0,1024.7,,11.3,10.7,12.9,96,0.7,0.0,,,,,,,
2003-05-13 05:00:00,1021.2,1024.9,,11.4,10.9,13.0,97,1.1,135.0,,0.02,,,,,
2003-05-13 06:00:00,1021.2,1024.9,,13.6,13.1,15.1,97,0.4,45.0,0.1,0.31,,,,,
2003-05-13 07:00:00,1021.3,1025.0,,15.6,13.4,15.4,87,0.8,112.5,1.0,0.85,,,,,
2003-05-13 08:00:00,1021.4,1025.0,,18.4,14.9,16.9,80,0.8,202.5,1.0,1.46,,,,,
2003-05-13 09:00:00,1021.3,1024.9,,20.5,15.1,17.2,71,1.2,202.5,1.0,2.17,,,,5.0,8.0
2003-05-13 10:00:00,1021.0,1024.6,,21.3,14.9,16.9,67,3.2,180.0,0.7,2.21,,,,,
2003-05-13 11:00:00,1020.4,1024.0,,22.9,14.2,16.2,58,4.1,225.0,0.7,2.62,,,,,
2003-05-13 12:00:00,1019.9,1023.5,,22.9,12.5,14.5,52,3.2,202.5,0.7,2.71,,,,,
2003-05-13 13:00:00,1019.1,1022.6,,23.9,13.5,15.5,52,3.9,180.0,0.9,2.99,,,,,
2003-05-13 14:00:00,1018.7,1022.3,,22.8,12.7,14.7,53,4.2,180.0,0.7,2.24,,,,,
2003-05-13 15:00:00,1018.3,1021.9,,23.0,13.5,15.5,55,4.2,180.0,0.4,1.78,,,,10.0,10.0
2003-05-13 16:00:00,1018.3,1021.9,,22.4,14.0,16.0,59,4.7,202.5,0.7,1.45,,,,,
2003-05-13 17:00:00,1018.1,1021.7,,21.7,13.1,15.1,58,4.7,202.5,0.8,0.96,,,,,
2003-05-13 18:00:00,1018.3,1021.9,,20.8,13.0,15.0,61,2.9,202.5,0.3,0.38,,,,,
2003-05-13 19:00:00,1018.4,1022.0,,19.4,12.9,14.9,66,2.4,202.5,,0.03,,,,,
2003-05-13 20:00:00,1019.0,1022.6,,17.7,13.0,15.0,74,1.8,157.5,,0.0,,,,,
2003-05-13 21:00:00,1019.2,1022.8,,17.4,12.7,14.7,74,2.6,157.5,,,,,,,
2003-05-13 22:00:00,1019.3,1023.0,,16.0,12.6,14.6,80,1.9,135.0,,,,,,,
2003-05-13 23:00:00,1019.0,1022.7,,16.2,13.1,15.1,82,2.3,157.5,,,,,,,
2003-05-14 00:00:00,1018.7,1022.4,,15.9,13.0,15.0,83,2.8,157.5,,,,,,,
