,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-07-18 01:00:00,1011.8,1015.0,,24.4,20.7,24.5,80,2.2,67.5,,,-999,-999,,,
2012-07-18 02:00:00,1011.6,1014.8,,24.0,20.9,24.8,83,1.3,90.0,,,-999,-999,,,
2012-07-18 03:00:00,1011.6,1014.8,,23.8,20.7,24.5,83,1.7,90.0,,,-999,-999,,,
2012-07-18 04:00:00,1011.9,1015.1,,23.7,20.8,24.6,84,1.6,90.0,,,-999,-999,,,
2012-07-18 05:00:00,1012.1,1015.3,,23.4,20.2,23.6,82,1.7,112.5,0.0,0.01,-999,-999,,,
2012-07-18 06:00:00,1012.5,1015.7,,23.6,20.6,24.2,83,1.4,90.0,0.8,0.33,-999,-999,,,
2012-07-18 07:00:00,1012.5,1015.6,,25.0,20.9,24.7,78,2.0,112.5,0.5,0.71,-999,-999,,,
2012-07-18 08:00:00,1012.3,1015.4,,27.1,21.4,25.5,71,2.0,67.5,1.0,1.73,-999,-999,,,
2012-07-18 09:00:00,1011.9,1015.0,,28.5,22.3,26.9,69,1.8,90.0,1.0,2.04,-999,-999,,10.0,20.0
2012-07-18 10:00:00,1011.7,1014.8,,28.5,21.3,25.3,65,1.8,90.0,0.9,2.22,-999,-999,,,
2012-07-18 11:00:00,1011.3,1014.4,,28.6,21.6,25.8,66,2.1,90.0,0.7,2.43,-999,-999,,,
2012-07-18 12:00:00,1010.8,1013.9,,29.1,22.4,27.0,67,2.7,90.0,0.9,2.72,-999,-999,,,
2012-07-18 13:00:00,1010.2,1013.3,,29.0,22.3,26.9,67,3.0,90.0,1.0,2.86,-999,-999,,,
2012-07-18 14:00:00,1009.6,1012.7,,29.2,22.2,26.8,66,3.4,90.0,1.0,2.85,-999,-999,,,
2012-07-18 15:00:00,1009.2,1012.3,,29.1,22.4,27.0,67,3.0,112.5,1.0,2.42,-999,-999,,,
2012-07-18 16:00:00,1008.7,1011.8,,28.9,21.9,26.3,66,2.8,90.0,1.0,1.47,-999,-999,,,
2012-07-18 17:00:00,1008.6,1011.7,,28.1,22.1,26.6,70,3.6,90.0,0.3,0.8,-999,-999,,,
2012-07-18 18:00:00,1008.7,1011.8,,26.6,22.9,27.9,80,3.0,90.0,0.0,0.27,-999,-999,,,
2012-07-18 19:00:00,1009.3,1012.4,,25.4,22.5,27.3,84,3.4,90.0,0.0,0.04,-999,-999,,,
2012-07-18 20:00:00,1009.6,1012.7,,24.2,21.9,26.3,87,3.7,90.0,,0.0,-999,-999,,,
2012-07-18 21:00:00,1009.8,1013.0,,23.7,22.0,26.4,90,2.5,90.0,,,-999,-999,,,
2012-07-18 22:00:00,1009.3,1012.5,,23.6,22.0,26.5,91,2.1,90.0,,,-999,-999,,,
2012-07-18 23:00:00,1008.7,1011.9,,23.6,22.2,26.8,92,1.4,67.5,,,-999,-999,,,
2012-07-19 00:00:00,1008.3,1011.5,,23.3,22.1,26.6,93,0.3,315.0,,,-999,-999,,,
