,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-04-10 01:00:00,1010.1,1013.8,,9.6,9.1,11.6,97,1.3,22.5,,,,,,,
1992-04-10 02:00:00,1010.1,1013.8,,9.7,9.2,11.6,97,0.4,315.0,,,,,,,
1992-04-10 03:00:00,1010.1,1013.8,,11.0,8.1,10.8,82,2.3,45.0,,,,,,,
1992-04-10 04:00:00,1009.9,1013.6,,12.3,4.9,8.7,61,2.9,45.0,,,,,,,
1992-04-10 05:00:00,1010.6,1014.3,,12.1,3.7,8.0,56,2.2,90.0,,0.0,,,,,
1992-04-10 06:00:00,1011.1,1014.8,0.0,12.2,2.7,7.4,52,2.8,67.5,,0.03,,,,,
1992-04-10 07:00:00,1011.2,1014.9,0.0,10.7,4.9,8.7,67,2.7,45.0,,0.1,,,,,
1992-04-10 08:00:00,1011.2,1014.9,0.0,10.2,5.4,9.0,72,2.9,67.5,,0.21,,,,,
1992-04-10 09:00:00,1011.1,1014.8,1.0,10.6,8.0,10.7,84,3.4,90.0,,0.32,,,,10.0,6.0
1992-04-10 10:00:00,1010.9,1014.6,1.0,10.3,7.4,10.3,82,2.8,67.5,,0.32,,,,,
1992-04-10 11:00:00,1010.6,1014.3,1.0,10.1,7.8,10.6,86,2.5,67.5,,0.28,,,,,
1992-04-10 12:00:00,1010.3,1014.0,2.5,9.6,8.2,10.9,91,2.5,67.5,,0.23,,,,,
1992-04-10 13:00:00,1008.7,1012.4,0.5,9.1,7.3,10.2,88,3.5,45.0,,0.4,,,,,
1992-04-10 14:00:00,1007.2,1010.9,1.5,8.5,7.2,10.2,92,3.5,45.0,,0.35,,,,,
1992-04-10 15:00:00,1006.0,1009.7,1.0,9.1,8.3,10.9,95,2.8,45.0,,0.23,,,,10.0,3.0
1992-04-10 16:00:00,1006.1,1009.8,3.0,9.6,8.9,11.4,95,2.1,45.0,,0.1,,,,,
1992-04-10 17:00:00,1005.1,1008.8,2.0,9.6,9.1,11.6,97,2.7,22.5,,0.07,,,,,
1992-04-10 18:00:00,1004.1,1007.8,0.5,10.1,9.6,12.0,97,3.1,45.0,,0.02,,,,,
1992-04-10 19:00:00,1003.1,1006.8,1.5,10.0,9.5,11.9,97,5.2,45.0,,0.0,,,,,
1992-04-10 20:00:00,1003.1,1006.8,2.0,10.2,9.7,12.0,97,4.6,45.0,,,,,,,
1992-04-10 21:00:00,1002.4,1006.1,3.5,9.6,9.1,11.6,97,5.5,45.0,,,,,,,
1992-04-10 22:00:00,1001.2,1004.9,2.5,8.9,8.4,11.0,97,4.5,22.5,,,,,,,
1992-04-10 23:00:00,999.8,1003.5,1.5,8.7,8.1,10.8,96,5.4,22.5,,,,,,,
1992-04-11 00:00:00,998.9,1002.6,0.0,9.0,8.3,10.9,95,3.8,0.0,,,,,,,
