,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-04-12 01:00:00,1009.6,1013.4,,8.7,7.2,10.2,90,2.9,67.5,,,,,,,
2008-04-12 02:00:00,1009.7,1013.5,,8.4,6.9,9.9,90,2.2,67.5,,,,,,,
2008-04-12 03:00:00,1010.3,1014.1,,7.5,6.3,9.5,92,1.4,67.5,,,,,,,
2008-04-12 04:00:00,1010.7,1014.5,,5.8,5.1,8.8,95,0.9,90.0,,,,,,,
2008-04-12 05:00:00,1011.6,1015.4,,5.2,4.6,8.5,96,1.1,157.5,,0.0,,,,,
2008-04-12 06:00:00,1012.2,1016.0,,5.6,5.2,8.8,97,1.4,90.0,,0.1,,,,,
2008-04-12 07:00:00,1012.7,1016.5,,8.6,7.1,10.1,90,1.5,45.0,1.0,0.64,,,,,
2008-04-12 08:00:00,1013.3,1017.1,,11.1,7.8,10.6,80,1.2,202.5,1.0,1.31,,,,,
2008-04-12 09:00:00,1013.6,1017.3,,14.0,7.8,10.6,66,1.3,270.0,1.0,2.02,,,,7.0,15.0
2008-04-12 10:00:00,1013.6,1017.3,,15.0,6.6,9.7,57,1.5,180.0,1.0,2.71,,,,,
2008-04-12 11:00:00,1013.4,1017.1,,16.2,6.3,9.5,52,1.6,180.0,1.0,2.91,,,,,
2008-04-12 12:00:00,1012.6,1016.3,,18.1,6.3,9.5,46,2.4,247.5,1.0,3.16,,,,,
2008-04-12 13:00:00,1011.6,1015.2,,18.8,5.6,9.1,42,2.3,0.0,1.0,2.95,,,,,
2008-04-12 14:00:00,1010.8,1014.4,,19.1,5.6,9.1,41,1.8,225.0,0.7,2.03,,,,,
2008-04-12 15:00:00,1010.4,1014.0,,19.2,5.3,8.9,40,2.1,157.5,0.4,1.56,,,,10.0,20.0
2008-04-12 16:00:00,1010.8,1014.4,,18.8,6.6,9.7,45,1.7,112.5,,0.74,,,,,
2008-04-12 17:00:00,1011.6,1015.3,,16.6,8.6,11.2,59,4.0,157.5,,0.44,,,,,
2008-04-12 18:00:00,1012.7,1016.4,,15.5,8.7,11.2,64,2.4,135.0,,0.12,,,,,
2008-04-12 19:00:00,1013.7,1017.4,,14.5,9.1,11.6,70,2.2,112.5,,0.0,,,,,
2008-04-12 20:00:00,1014.5,1018.2,,14.3,9.5,11.9,73,2.5,90.0,,,,,,,
2008-04-12 21:00:00,1014.6,1018.3,,13.1,9.9,12.2,81,2.5,45.0,,,,,,,
2008-04-12 22:00:00,1013.9,1017.6,,13.0,10.2,12.4,83,2.8,90.0,,,,,,,
2008-04-12 23:00:00,1014.7,1018.4,,13.1,9.2,11.6,77,2.8,45.0,,,,,,,
2008-04-13 00:00:00,1015.4,1019.2,0.5,11.9,9.5,11.9,85,2.7,67.5,,,,,,,
