,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-08-17 01:00:00,1005.8,1009.3,,26.1,24.9,31.5,93,1.1,202.5,,,,,,,
2007-08-17 02:00:00,1005.8,1009.3,,26.0,25.0,31.7,94,0.5,225.0,,,,,,,
2007-08-17 03:00:00,1005.7,1009.2,0.0,26.3,25.3,32.2,94,1.9,0.0,,,,,,,
2007-08-17 04:00:00,1005.6,1009.1,0.0,25.7,24.7,31.1,94,0.3,22.5,,,,,,,
2007-08-17 05:00:00,1005.6,1009.1,,25.5,24.5,30.7,94,1.6,0.0,,0.0,,,,,
2007-08-17 06:00:00,1005.6,1009.1,,26.3,25.1,31.9,93,0.7,292.5,,0.06,,,,,
2007-08-17 07:00:00,1005.6,1009.1,,28.6,24.4,30.6,78,1.3,22.5,,0.34,,,,,
2007-08-17 08:00:00,1005.7,1009.2,,29.6,24.7,31.1,75,0.3,0.0,,0.77,,,,,
2007-08-17 09:00:00,1005.6,1009.1,,30.7,22.8,27.8,63,0.4,157.5,,1.14,,,,10.0,25.0
2007-08-17 10:00:00,1005.1,1008.6,,31.3,23.1,28.3,62,1.2,135.0,,1.38,,,,,
2007-08-17 11:00:00,1004.6,1008.1,,31.9,23.7,29.3,62,2.0,135.0,,1.41,,,,,
2007-08-17 12:00:00,1004.1,1007.5,,32.5,25.1,31.9,65,2.6,135.0,0.4,2.18,,,,,
2007-08-17 13:00:00,1003.6,1007.0,,32.9,24.9,31.5,63,2.6,112.5,0.9,2.52,,,,,
2007-08-17 14:00:00,1003.2,1006.6,,32.3,23.8,29.5,61,4.2,90.0,1.0,2.73,,,,,
2007-08-17 15:00:00,1003.1,1006.6,,31.5,23.6,29.1,63,4.1,90.0,1.0,2.12,,,,10.0,20.0
2007-08-17 16:00:00,1003.1,1006.6,,30.9,22.8,27.8,62,3.3,90.0,0.9,1.39,,,,,
2007-08-17 17:00:00,1003.3,1006.8,,30.0,22.7,27.6,65,3.3,90.0,0.3,0.7,,,,,
2007-08-17 18:00:00,1003.9,1007.4,,26.8,23.3,28.6,81,5.2,67.5,,0.2,,,,,
2007-08-17 19:00:00,1004.9,1008.4,,25.1,21.6,25.8,81,4.0,45.0,,0.02,,,,,
2007-08-17 20:00:00,1005.6,1009.1,,24.6,21.7,26.0,84,3.7,67.5,,,,,,,
2007-08-17 21:00:00,1006.2,1009.8,0.0,24.1,21.4,25.5,85,3.5,67.5,,,,,,,
2007-08-17 22:00:00,1006.4,1010.0,,23.7,21.6,25.8,88,3.1,45.0,,,,,,,
2007-08-17 23:00:00,1006.5,1010.1,,23.6,21.5,25.6,88,3.5,45.0,,,,,,,
2007-08-18 00:00:00,1006.4,1010.0,,23.4,21.3,25.3,88,4.1,45.0,,,,,,,
