,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-03-24 01:00:00,1024.3,1028.1,,4.0,-4.5,4.4,54,1.8,45.0,,,,,,,
1996-03-24 02:00:00,1023.6,1027.4,,3.8,-4.4,4.4,55,2.4,45.0,,,,,,,
1996-03-24 03:00:00,1023.7,1027.6,,2.5,-5.1,4.2,57,2.4,45.0,,,,,,,
1996-03-24 04:00:00,1024.2,1028.1,,2.2,-4.8,4.3,60,2.7,45.0,,,,,,,
1996-03-24 05:00:00,1024.6,1028.5,,1.7,-5.3,4.1,60,2.1,45.0,,,,,,,
1996-03-24 06:00:00,1025.2,1029.1,,1.6,-5.1,4.2,61,2.4,22.5,,0.01,,,,,
1996-03-24 07:00:00,1025.8,1029.7,,3.3,-5.1,4.2,54,1.1,45.0,0.5,0.37,,,,,
1996-03-24 08:00:00,1025.8,1029.6,,5.3,-4.8,4.3,48,1.1,22.5,1.0,1.13,,,,,
1996-03-24 09:00:00,1025.7,1029.5,,6.6,-3.6,4.7,48,2.5,90.0,1.0,1.88,,,,1.0,20.0
1996-03-24 10:00:00,1025.5,1029.3,,7.3,-3.3,4.8,47,2.7,135.0,1.0,2.46,,,,,
1996-03-24 11:00:00,1024.9,1028.7,,9.2,-2.6,5.1,43,1.6,90.0,1.0,2.84,,,,,
1996-03-24 12:00:00,1023.8,1027.6,,8.9,-2.5,5.1,45,3.0,135.0,1.0,3.0,,,,,
1996-03-24 13:00:00,1022.6,1026.4,,9.4,-0.9,5.7,49,3.2,90.0,0.7,2.5,,,,,
1996-03-24 14:00:00,1021.6,1025.4,,8.4,-0.7,5.8,53,4.7,90.0,0.5,1.96,,,,,
1996-03-24 15:00:00,1022.2,1026.0,,8.6,0.9,6.5,58,4.2,112.5,0.3,1.4,,,,8.0,17.0
1996-03-24 16:00:00,1022.2,1026.0,,8.2,0.9,6.5,60,3.0,112.5,,0.66,,,,,
1996-03-24 17:00:00,1022.1,1025.9,,7.7,0.4,6.3,60,3.6,135.0,,0.31,,,,,
1996-03-24 18:00:00,1022.0,1025.8,,7.0,0.3,6.2,62,3.4,112.5,,0.12,,,,,
1996-03-24 19:00:00,1021.6,1025.4,,6.6,0.3,6.2,64,2.7,135.0,,0.0,,,,,
1996-03-24 20:00:00,1021.4,1025.2,,6.3,0.3,6.2,65,2.5,112.5,,,,,,,
1996-03-24 21:00:00,1020.9,1024.7,,5.7,0.5,6.3,69,1.5,135.0,,,,,,,
1996-03-24 22:00:00,1020.2,1024.0,,5.9,0.7,6.4,69,2.0,135.0,,,,,,,
1996-03-24 23:00:00,1019.6,1023.4,0.0,5.5,2.6,7.4,82,1.3,112.5,,,,,,,
1996-03-25 00:00:00,1018.9,1022.7,1.0,5.3,3.9,8.1,91,1.8,67.5,,,,,,,
