,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-12-12 01:00:00,1024.3,1028.2,,1.8,-0.6,5.9,84,1.0,337.5,,,,,,,
2006-12-12 02:00:00,1024.3,1028.2,,1.5,-0.3,6.0,88,1.2,315.0,,,,,,,
2006-12-12 03:00:00,1023.8,1027.7,,2.1,-0.1,6.1,85,1.4,315.0,,,,,,,
2006-12-12 04:00:00,1023.8,1027.7,,2.0,-0.4,5.9,84,1.7,292.5,,,,,,,
2006-12-12 05:00:00,1023.5,1027.4,,2.3,-0.4,5.9,82,1.8,315.0,,,,,,,
2006-12-12 06:00:00,1024.0,1027.9,,2.0,-0.4,5.9,84,1.6,292.5,,,,,,,
2006-12-12 07:00:00,1024.1,1028.0,,2.0,-0.1,6.1,86,1.5,292.5,,0.0,,,,,
2006-12-12 08:00:00,1024.0,1027.9,,3.2,0.4,6.3,82,1.5,315.0,,0.16,,,,,
2006-12-12 09:00:00,1023.8,1027.7,,5.0,1.5,6.8,78,1.2,315.0,,0.43,,,,10.0,10.0
2006-12-12 10:00:00,1023.1,1027.0,,6.4,2.3,7.2,75,1.4,315.0,,0.43,,,,,
2006-12-12 11:00:00,1022.7,1026.6,0.0,6.5,2.6,7.4,76,2.6,337.5,,0.23,,,,,
2006-12-12 12:00:00,1021.0,1024.8,0.0,7.2,3.6,7.9,78,1.0,315.0,,0.38,,,,,
2006-12-12 13:00:00,1020.8,1024.7,0.0,6.7,4.5,8.4,86,2.6,315.0,,0.29,,,,,
2006-12-12 14:00:00,1020.3,1024.2,0.0,6.8,5.0,8.7,88,1.2,270.0,,0.29,,,,,
2006-12-12 15:00:00,1020.4,1024.3,0.0,6.3,5.3,8.9,93,1.7,315.0,,0.12,,,,10.0,10.0
2006-12-12 16:00:00,1020.0,1023.9,1.5,6.1,6.1,9.4,100,0.2,,,0.02,,,,,
2006-12-12 17:00:00,1020.6,1024.5,0.5,6.1,6.1,9.4,100,1.4,315.0,,0.01,,,,,
2006-12-12 18:00:00,1021.0,1024.9,,5.7,5.7,9.2,100,1.5,315.0,,,,,,,
2006-12-12 19:00:00,1021.1,1025.0,,5.5,5.5,9.0,100,1.2,315.0,,,,,,,
2006-12-12 20:00:00,1020.9,1024.8,,5.5,5.5,9.0,100,2.0,315.0,,,,,,,
2006-12-12 21:00:00,1021.2,1025.1,,5.3,5.3,8.9,100,1.5,315.0,,,,,,,
2006-12-12 22:00:00,1021.3,1025.2,,5.5,5.4,9.0,99,1.8,315.0,,,,,,,
2006-12-12 23:00:00,1021.0,1024.9,,5.6,5.5,9.0,99,1.9,315.0,,,,,,,
2006-12-13 00:00:00,1019.9,1023.8,,4.9,4.9,8.7,100,1.7,292.5,,,,,,,
