,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-09-12 01:00:00,1022.9,1026.5,,19.6,16.6,18.9,83,2.4,22.5,,,,,,,
2004-09-12 02:00:00,1022.5,1026.1,,19.2,16.6,18.9,85,1.9,45.0,,,,,,,
2004-09-12 03:00:00,1022.6,1026.2,,18.6,16.4,18.6,87,2.0,45.0,,,,,,,
2004-09-12 04:00:00,1022.6,1026.2,,18.3,16.6,18.9,90,1.6,45.0,,,,,,,
2004-09-12 05:00:00,1022.3,1025.9,,18.3,16.5,18.8,89,1.6,67.5,,0.0,,,,,
2004-09-12 06:00:00,1022.8,1026.4,,18.4,16.4,18.6,88,1.7,45.0,,0.05,,,,,
2004-09-12 07:00:00,1023.0,1026.6,,20.0,16.6,18.9,81,1.7,45.0,1.0,0.57,,,,,
2004-09-12 08:00:00,1023.0,1026.6,,21.5,16.9,19.2,75,2.0,90.0,1.0,1.28,,,,,
2004-09-12 09:00:00,1023.1,1026.7,,22.4,16.0,18.2,67,1.2,22.5,1.0,1.89,,,,0.0,25.0
2004-09-12 10:00:00,1023.0,1026.6,,24.4,16.9,19.2,63,0.9,202.5,1.0,2.39,,,,,
2004-09-12 11:00:00,1022.3,1025.8,,25.5,17.7,20.2,62,1.1,90.0,1.0,2.85,,,,,
2004-09-12 12:00:00,1021.8,1025.3,,26.1,18.0,20.6,61,1.5,180.0,1.0,2.94,,,,,
2004-09-12 13:00:00,1021.0,1024.5,,26.2,18.3,21.0,62,3.0,135.0,0.9,2.75,,,,,
2004-09-12 14:00:00,1020.4,1023.9,,26.5,18.4,21.2,61,2.3,90.0,0.9,2.44,,,,,
2004-09-12 15:00:00,1020.1,1023.6,,26.3,18.9,21.8,64,3.5,112.5,1.0,2.01,,,,0.0,20.0
2004-09-12 16:00:00,1020.1,1023.6,,25.5,18.2,20.9,64,3.8,112.5,1.0,1.35,,,,,
2004-09-12 17:00:00,1020.3,1023.8,,24.2,17.7,20.2,67,3.8,90.0,1.0,0.62,,,,,
2004-09-12 18:00:00,1020.5,1024.1,,23.2,17.9,20.5,72,2.7,90.0,,0.09,,,,,
2004-09-12 19:00:00,1021.0,1024.6,,22.4,17.3,19.7,73,2.9,90.0,,0.0,,,,,
2004-09-12 20:00:00,1021.4,1025.0,,21.6,17.2,19.6,76,2.2,90.0,,,,,,,
2004-09-12 21:00:00,1021.4,1025.0,,21.0,16.6,18.9,76,2.0,67.5,,,,,,,
2004-09-12 22:00:00,1021.2,1024.8,,20.2,16.4,18.6,79,1.6,45.0,,,,,,,
2004-09-12 23:00:00,1020.8,1024.4,,20.5,16.5,18.8,78,1.3,90.0,,,,,,,
2004-09-13 00:00:00,1020.7,1024.3,,20.3,16.5,18.8,79,1.5,90.0,,,,,,,
