,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-11-01 01:00:00,1014.4,1018.1,,13.2,12.4,14.4,95,1.6,292.5,,,,,,,
2009-11-01 02:00:00,1013.5,1017.2,,14.1,13.3,15.3,95,1.4,292.5,,,,,,,
2009-11-01 03:00:00,1012.4,1016.1,,13.8,13.0,15.0,95,1.2,315.0,,,,,,,
2009-11-01 04:00:00,1011.7,1015.4,,14.2,13.3,15.2,94,1.2,315.0,,,,,,,
2009-11-01 05:00:00,1011.4,1015.1,,14.5,13.4,15.4,93,0.9,225.0,,,,,,,
2009-11-01 06:00:00,1010.7,1014.4,,13.4,12.5,14.5,94,1.3,247.5,,0.0,,,,,
2009-11-01 07:00:00,1010.3,1014.0,,14.0,13.2,15.2,95,2.0,315.0,0.0,0.18,,,,,
2009-11-01 08:00:00,1010.3,1014.0,,15.0,12.7,14.7,86,0.9,247.5,0.1,0.59,,,,,
2009-11-01 09:00:00,1009.8,1013.5,,16.9,13.8,15.8,82,1.7,247.5,0.2,0.98,,,,10.0,5.0
2009-11-01 10:00:00,1008.6,1012.2,,18.7,13.8,15.7,73,1.8,270.0,0.9,1.58,,,,,
2009-11-01 11:00:00,1007.4,1011.0,,20.8,15.1,17.2,70,3.1,247.5,0.9,1.98,,,,,
2009-11-01 12:00:00,1005.3,1008.9,,22.4,15.3,17.3,64,3.3,225.0,0.3,1.39,,,,,
2009-11-01 13:00:00,1003.2,1006.7,,24.5,16.2,18.5,60,3.0,225.0,1.0,1.92,,,,,
2009-11-01 14:00:00,1001.7,1005.2,,24.6,15.8,17.9,58,6.3,202.5,1.0,1.64,,,,,
2009-11-01 15:00:00,1002.2,1005.8,,23.3,16.6,18.9,66,6.9,202.5,0.3,0.74,,,,6.0,20.0
2009-11-01 16:00:00,1001.9,1005.5,,22.9,16.2,18.4,66,6.0,202.5,0.1,0.33,,,,,
2009-11-01 17:00:00,1002.2,1005.8,,22.5,15.8,18.0,66,5.6,202.5,0.0,0.02,,,,,
2009-11-01 18:00:00,1002.2,1005.8,0.0,21.8,16.3,18.5,71,4.4,202.5,,0.0,,,,,
2009-11-01 19:00:00,1002.8,1006.4,0.0,20.3,16.8,19.1,80,1.9,225.0,,,,,,,
2009-11-01 20:00:00,1003.1,1006.7,0.5,18.6,17.5,19.9,93,1.8,292.5,,,,,,,
2009-11-01 21:00:00,1003.6,1007.2,0.5,18.5,17.7,20.2,95,0.7,67.5,,,,,,,
2009-11-01 22:00:00,1004.5,1008.2,3.0,14.8,13.7,15.7,93,4.5,67.5,,,,,,,
2009-11-01 23:00:00,1003.7,1007.4,2.0,13.6,12.5,14.5,93,3.9,45.0,,,,,,,
2009-11-02 00:00:00,1003.3,1007.0,3.0,13.1,12.0,14.0,93,4.4,67.5,,,,,,,
