,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-11-22 01:00:00,1019.9,1023.7,,4.9,4.0,8.1,94,0.5,270.0,,,,,,,
1999-11-22 02:00:00,1020.2,1024.0,,4.2,3.3,7.7,94,1.2,292.5,,,,,,,
1999-11-22 03:00:00,1020.3,1024.1,,4.4,3.5,7.9,94,1.8,315.0,,,,,,,
1999-11-22 04:00:00,1020.5,1024.3,,4.1,3.2,7.7,94,1.3,292.5,,,,,,,
1999-11-22 05:00:00,1020.8,1024.6,,3.4,2.5,7.3,94,1.4,292.5,,,,,,,
1999-11-22 06:00:00,1021.1,1025.0,,2.8,1.9,7.0,94,1.8,270.0,,0.0,,,,,
1999-11-22 07:00:00,1021.6,1025.4,,4.1,3.2,7.7,94,1.9,292.5,0.2,0.04,,,,,
1999-11-22 08:00:00,1022.2,1026.0,,7.1,5.1,8.8,87,1.3,270.0,1.0,0.47,,,,,
1999-11-22 09:00:00,1022.4,1026.1,,11.7,5.8,9.2,67,2.0,315.0,1.0,1.05,,,,0.0,11.0
1999-11-22 10:00:00,1022.4,1026.1,,14.4,5.2,8.8,54,2.1,292.5,1.0,1.53,,,,,
1999-11-22 11:00:00,1022.0,1025.7,,15.3,5.2,8.8,51,1.5,292.5,1.0,1.81,,,,,
1999-11-22 12:00:00,1021.3,1025.0,,16.9,6.1,9.4,49,1.1,202.5,0.9,1.76,,,,,
1999-11-22 13:00:00,1020.6,1024.2,,18.1,6.3,9.5,46,2.2,202.5,1.0,1.75,,,,,
1999-11-22 14:00:00,1020.2,1023.8,,18.3,5.2,8.8,42,2.0,180.0,1.0,1.45,,,,,
1999-11-22 15:00:00,1020.2,1023.8,,17.8,6.7,9.8,48,2.0,202.5,0.7,0.85,,,,7.0,12.0
1999-11-22 16:00:00,1020.4,1024.1,,14.7,9.5,11.9,71,1.2,157.5,0.1,0.25,,,,,
1999-11-22 17:00:00,1020.9,1024.6,,12.5,9.0,11.5,79,2.0,135.0,,0.01,,,,,
1999-11-22 18:00:00,1021.2,1024.9,,11.9,8.9,11.4,82,2.1,90.0,,,,,,,
1999-11-22 19:00:00,1021.2,1024.9,,10.9,8.5,11.1,85,2.0,112.5,,,,,,,
1999-11-22 20:00:00,1021.1,1024.9,,9.7,8.3,10.9,91,1.8,90.0,,,,,,,
1999-11-22 21:00:00,1021.2,1025.0,,8.6,7.5,10.4,93,1.8,90.0,,,,,,,
1999-11-22 22:00:00,1021.2,1025.0,,8.4,7.5,10.4,94,0.7,67.5,,,,,,,
1999-11-22 23:00:00,1021.1,1024.9,,7.6,6.7,9.8,94,1.0,315.0,,,,,,,
1999-11-23 00:00:00,1021.1,1024.9,,7.2,6.3,9.5,94,1.3,315.0,,,,,,,
