,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-02-24 01:00:00,1019.8,1023.6,,4.1,2.9,7.5,92,2.3,67.5,,,,,,,
1998-02-24 02:00:00,1019.4,1023.2,,4.0,2.5,7.3,90,2.8,45.0,,,,,,,
1998-02-24 03:00:00,1019.0,1022.8,,4.1,2.6,7.4,90,2.8,45.0,,,,,,,
1998-02-24 04:00:00,1018.4,1022.2,,3.9,2.3,7.2,89,3.0,45.0,,,,,,,
1998-02-24 05:00:00,1019.1,1022.9,,3.8,1.3,6.7,84,2.6,45.0,,,,,,,
1998-02-24 06:00:00,1018.9,1022.7,,4.0,1.0,6.6,81,3.2,45.0,,0.0,,,,,
1998-02-24 07:00:00,1018.9,1022.7,,4.0,0.0,6.1,75,3.8,45.0,,0.02,,,,,
1998-02-24 08:00:00,1019.3,1023.1,,4.7,-0.1,6.1,71,3.4,45.0,,0.18,,,,,
1998-02-24 09:00:00,1019.7,1023.5,,5.5,1.1,6.6,73,3.6,45.0,,0.34,,,,10.0,10.0
1998-02-24 10:00:00,1019.5,1023.3,,6.7,2.2,7.2,73,3.6,45.0,,0.54,,,,,
1998-02-24 11:00:00,1018.9,1022.7,,7.1,2.8,7.5,74,4.3,45.0,,0.67,,,,,
1998-02-24 12:00:00,1018.4,1022.2,0.0,7.0,2.5,7.3,73,4.9,67.5,,0.5,,,,,
1998-02-24 13:00:00,1017.8,1021.6,0.0,6.7,2.2,7.2,73,4.2,45.0,,0.35,,,,,
1998-02-24 14:00:00,1017.1,1020.9,0.0,5.9,3.1,7.6,82,4.4,45.0,,0.26,,,,,
1998-02-24 15:00:00,1017.2,1021.0,0.0,5.6,2.4,7.3,80,3.9,45.0,,0.22,,,,10.0,10.0
1998-02-24 16:00:00,1017.5,1021.3,0.5,4.9,1.6,6.9,79,4.2,45.0,,0.12,,,,,
1998-02-24 17:00:00,1017.4,1021.2,1.0,4.1,2.3,7.2,88,3.2,45.0,,0.05,,,,,
1998-02-24 18:00:00,1018.3,1022.1,0.0,4.2,2.7,7.4,90,3.9,45.0,,0.0,,,,,
1998-02-24 19:00:00,1018.2,1022.0,1.0,4.1,2.9,7.5,92,4.1,45.0,,,,,,,
1998-02-24 20:00:00,1018.4,1022.2,1.0,4.0,3.1,7.6,94,3.5,45.0,,,,,,,
1998-02-24 21:00:00,1017.9,1021.7,0.5,3.7,2.8,7.5,94,4.5,22.5,,,,,,,
1998-02-24 22:00:00,1017.9,1021.7,0.0,3.9,2.9,7.5,93,4.6,45.0,,,,,,,
1998-02-24 23:00:00,1017.7,1021.5,0.5,3.8,2.6,7.4,92,4.7,45.0,,,,,,,
1998-02-25 00:00:00,1017.7,1021.5,1.0,3.7,3.0,7.6,95,3.9,45.0,,,,,,,
