,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-08-16 01:00:00,1001.8,1004.9,,24.7,22.0,26.5,85,1.4,135.0,,,-999,-999,,,20.0
2016-08-16 02:00:00,1001.5,1004.6,,23.5,22.5,27.2,94,1.4,90.0,,,-999,-999,,,20.0
2016-08-16 03:00:00,1001.4,1004.5,,23.2,22.0,26.5,93,1.3,90.0,,,-999,-999,,,20.0
2016-08-16 04:00:00,1001.8,1004.9,,22.9,22.1,26.5,95,1.6,90.0,,,-999,-999,,,20.0
2016-08-16 05:00:00,1002.2,1005.3,,22.8,22.0,26.4,95,1.8,45.0,0.0,0.0,-999,-999,,,20.0
2016-08-16 06:00:00,1002.1,1005.2,,24.2,22.8,27.8,92,2.1,22.5,0.5,0.18,-999,-999,,,18.6
2016-08-16 07:00:00,1002.2,1005.3,,26.3,22.8,27.7,81,2.2,22.5,1.0,0.85,-999,-999,,,20.0
2016-08-16 08:00:00,1002.2,1005.3,,26.9,22.3,26.9,76,2.2,22.5,0.4,0.92,-999,-999,,,20.0
2016-08-16 09:00:00,1002.1,1005.2,,28.4,23.1,28.3,73,2.3,45.0,0.4,1.77,-999,-999,,,20.0
2016-08-16 10:00:00,1001.8,1004.9,,28.9,22.6,27.5,69,3.1,45.0,0.0,1.19,-999,-999,,,20.0
2016-08-16 11:00:00,1001.0,1004.0,,30.8,21.9,26.2,59,3.4,67.5,0.7,2.49,-999,-999,,,20.0
2016-08-16 12:00:00,1000.6,1003.7,,30.4,21.5,25.6,59,3.7,90.0,0.9,3.2,-999,-999,,,20.0
2016-08-16 13:00:00,999.9,1003.0,,30.4,22.0,26.5,61,3.7,67.5,0.6,2.46,-999,-999,,,20.0
2016-08-16 14:00:00,999.2,1002.3,,29.3,22.8,27.7,68,3.9,90.0,0.3,1.73,-999,-999,,,20.0
2016-08-16 15:00:00,998.9,1002.0,0.0,28.7,23.4,28.8,73,3.7,45.0,0.0,0.85,-999,-999,,,20.0
2016-08-16 16:00:00,999.3,1002.4,0.5,26.7,24.7,31.2,89,3.2,45.0,0.0,0.49,-999,-999,,,17.7
2016-08-16 17:00:00,998.8,1001.9,0.0,26.9,24.6,30.8,87,3.5,45.0,0.0,0.65,-999,-999,,,20.0
2016-08-16 18:00:00,998.0,1001.1,0.5,26.1,24.9,31.5,93,3.4,22.5,0.1,0.17,-999,-999,,,20.0
2016-08-16 19:00:00,997.6,1000.7,0.5,25.7,24.8,31.4,95,3.3,22.5,0.2,0.05,-999,-999,,,20.0
2016-08-16 20:00:00,997.1,1000.2,0.0,25.9,24.9,31.4,94,4.1,45.0,,,-999,-999,,,9.09
2016-08-16 21:00:00,996.2,999.3,3.5,25.4,24.4,30.5,94,4.2,45.0,,,-999,-999,,,4.89
2016-08-16 22:00:00,994.8,997.9,2.0,25.0,24.2,30.1,95,3.6,22.5,,,-999,-999,,,6.81
2016-08-16 23:00:00,993.1,996.2,10.0,25.0,24.3,30.4,96,4.6,22.5,,,-999,-999,,,3.27
2016-08-17 00:00:00,990.5,993.6,8.0,24.4,23.6,29.0,95,5.7,22.5,,,-999,-999,,,4.9
