,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-10 01:00:00,1009.2,1013.0,,2.1,-1.1,5.6,79,1.4,247.5,,,,,,,
1995-11-10 02:00:00,1009.0,1012.8,,1.1,-1.3,5.6,84,1.0,247.5,,,,,,,
1995-11-10 03:00:00,1009.2,1013.0,,0.3,-1.3,5.6,89,0.0,,,,,,,,
1995-11-10 04:00:00,1009.4,1013.3,,-0.3,-1.5,5.5,91,2.2,292.5,,,,,,,
1995-11-10 05:00:00,1009.5,1013.3,,0.0,-1.6,5.4,89,0.1,,,,,,,,
1995-11-10 06:00:00,1009.9,1013.8,,-0.9,-1.9,5.3,93,1.1,292.5,,0.0,,,,,
1995-11-10 07:00:00,1010.5,1014.3,,0.4,-0.8,5.8,92,1.8,270.0,0.6,0.16,,,,,
1995-11-10 08:00:00,1011.0,1014.8,,6.4,-0.1,6.1,63,1.8,315.0,1.0,0.74,,,,,
1995-11-10 09:00:00,1010.7,1014.4,,9.2,-0.3,6.0,51,1.7,292.5,1.0,1.35,,,,0.0,10.0
1995-11-10 10:00:00,1010.2,1013.9,,12.7,0.7,6.4,44,1.5,292.5,1.0,1.82,,,,,
1995-11-10 11:00:00,1009.3,1012.9,,14.2,0.3,6.2,39,1.4,202.5,1.0,2.07,,,,,
1995-11-10 12:00:00,1008.4,1012.0,,15.4,1.9,7.0,40,2.5,202.5,1.0,2.04,,,,,
1995-11-10 13:00:00,1007.0,1010.6,,15.9,1.3,6.7,37,2.6,180.0,1.0,1.87,,,,,
1995-11-10 14:00:00,1006.4,1010.0,,16.7,2.0,7.1,37,1.5,225.0,1.0,1.54,,,,,
1995-11-10 15:00:00,1005.9,1009.5,,16.7,3.0,7.6,40,3.4,202.5,0.7,0.9,,,,9.0,20.0
1995-11-10 16:00:00,1005.3,1008.9,,16.0,6.3,9.5,53,4.1,180.0,0.9,0.52,,,,,
1995-11-10 17:00:00,1005.4,1009.0,,14.3,6.7,9.8,60,2.9,157.5,0.3,0.08,,,,,
1995-11-10 18:00:00,1005.8,1009.4,,14.1,4.3,8.3,52,2.9,202.5,,0.0,,,,,
1995-11-10 19:00:00,1005.3,1009.0,,11.2,6.6,9.7,73,1.6,202.5,,,,,,,
1995-11-10 20:00:00,1004.7,1008.4,,12.6,4.5,8.4,58,2.4,225.0,,,,,,,
1995-11-10 21:00:00,1004.2,1007.9,,8.5,5.3,8.9,80,0.3,292.5,,,,,,,
1995-11-10 22:00:00,1003.6,1007.3,,6.4,4.9,8.7,90,2.2,292.5,,,,,,,
1995-11-10 23:00:00,1003.1,1006.8,,6.4,4.0,8.1,85,2.5,292.5,,,,,,,
1995-11-11 00:00:00,1001.8,1005.5,,5.2,3.6,7.9,89,1.2,247.5,,,,,,,
