,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-09-18 01:00:00,1009.2,1012.4,,21.9,20.4,23.9,91,2.2,45.0,,,-999,-999,,,20.0
2019-09-18 02:00:00,1009.2,1012.4,,21.0,19.8,23.1,93,1.7,22.5,,,-999,-999,,,20.0
2019-09-18 03:00:00,1009.0,1012.2,,20.5,19.0,21.9,91,1.5,22.5,,,-999,-999,,,20.0
2019-09-18 04:00:00,1008.9,1012.1,,19.9,18.6,21.4,92,1.9,22.5,,,-999,-999,,,20.0
2019-09-18 05:00:00,1009.4,1012.6,,19.1,18.1,20.8,94,1.5,22.5,,0.0,-999,-999,,,19.3
2019-09-18 06:00:00,1009.4,1012.6,,20.4,18.4,21.1,88,1.6,22.5,0.1,0.04,-999,-999,,,20.0
2019-09-18 07:00:00,1009.2,1012.4,,21.6,17.6,20.1,78,2.4,22.5,0.6,0.5,-999,-999,,,20.0
2019-09-18 08:00:00,1009.0,1012.2,,23.0,17.5,20.0,71,2.5,45.0,0.7,1.09,-999,-999,,,20.0
2019-09-18 09:00:00,1009.3,1012.5,,23.9,17.9,20.5,69,2.2,22.5,0.8,1.76,-999,-999,,,20.0
2019-09-18 10:00:00,1009.3,1012.4,,24.6,16.6,18.9,61,2.0,90.0,0.4,1.86,-999,-999,,,20.0
2019-09-18 11:00:00,1008.9,1012.0,,24.8,17.0,19.4,62,2.1,90.0,0.0,1.31,-999,-999,,,20.0
2019-09-18 12:00:00,1007.8,1011.0,0.0,22.1,17.9,20.5,77,1.7,67.5,0.0,0.49,-999,-999,,,12.6
2019-09-18 13:00:00,1007.5,1010.7,0.5,22.2,16.7,19.0,71,1.7,90.0,0.0,0.74,-999,-999,,,20.0
2019-09-18 14:00:00,1007.4,1010.6,1.5,19.8,17.9,20.6,89,2.1,112.5,0.0,0.32,-999,-999,,,7.2
2019-09-18 15:00:00,1007.4,1010.6,0.5,19.4,17.6,20.1,89,1.7,45.0,0.0,0.53,-999,-999,,,20.0
2019-09-18 16:00:00,1008.1,1011.3,0.5,19.6,17.2,19.6,86,1.4,112.5,0.0,0.34,-999,-999,,,14.2
2019-09-18 17:00:00,1008.3,1011.5,1.5,18.8,18.0,20.6,95,1.1,45.0,0.0,0.11,-999,-999,,,11.7
2019-09-18 18:00:00,1008.2,1011.4,1.5,18.4,17.6,20.1,95,1.6,22.5,0.0,0.01,-999,-999,,,11.2
2019-09-18 19:00:00,1007.7,1010.9,1.0,18.0,17.2,19.6,95,1.6,90.0,,0.0,-999,-999,,,11.9
2019-09-18 20:00:00,1009.5,1012.7,0.5,17.8,17.7,20.2,99,0.1,,,,-999,-999,,,7.3
2019-09-18 21:00:00,1008.4,1011.6,0.0,17.5,17.4,19.8,99,0.2,,,,-999,-999,,,4.23
2019-09-18 22:00:00,1008.4,1011.6,,17.8,17.8,20.4,100,0.7,315.0,,,-999,-999,,,2.81
2019-09-18 23:00:00,1008.4,1011.6,,18.0,18.0,20.6,100,1.3,247.5,,,-999,-999,,,2.95
2019-09-19 00:00:00,1008.4,1011.6,,18.0,18.0,20.6,100,1.2,315.0,,,-999,-999,,,1.59
