,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-06-26 01:00:00,1000.3,1003.9,,18.0,16.2,18.4,89,2.5,90.0,,,,,,,
2003-06-26 02:00:00,1000.7,1004.3,0.0,17.6,15.2,17.3,86,1.8,112.5,,,,,,,
2003-06-26 03:00:00,1000.9,1004.5,0.0,16.9,15.4,17.5,91,1.6,90.0,,,,,,,
2003-06-26 04:00:00,1001.2,1004.8,0.5,16.9,15.6,17.7,92,1.4,112.5,,0.0,,,,,
2003-06-26 05:00:00,1001.2,1004.8,0.0,17.0,15.2,17.3,89,2.9,90.0,,0.01,,,,,
2003-06-26 06:00:00,1001.2,1004.8,0.0,17.2,15.0,17.0,87,2.9,90.0,,0.17,,,,,
2003-06-26 07:00:00,1001.2,1004.8,,18.0,14.9,16.9,82,2.8,67.5,0.1,0.51,,,,,
2003-06-26 08:00:00,1001.6,1005.2,,18.4,14.7,16.7,79,3.7,90.0,,0.63,,,,,
2003-06-26 09:00:00,1001.5,1005.0,,19.2,15.3,17.4,78,2.8,90.0,,1.29,,,,10.0,12.0
2003-06-26 10:00:00,1001.3,1004.8,,19.4,14.7,16.7,74,3.5,90.0,,1.36,,,,,
2003-06-26 11:00:00,1001.8,1005.3,,19.5,15.4,17.5,77,3.0,90.0,,0.92,,,,,
2003-06-26 12:00:00,1001.1,1004.6,,20.6,14.9,16.9,70,3.6,67.5,0.1,1.79,,,,,
2003-06-26 13:00:00,1000.6,1004.1,,21.5,15.6,17.7,69,3.5,90.0,0.1,2.09,,,,,
2003-06-26 14:00:00,1000.4,1003.9,,21.0,15.3,17.4,70,3.4,90.0,0.3,2.38,,,,,
2003-06-26 15:00:00,1000.4,1003.9,,20.6,15.8,17.9,74,2.9,67.5,,0.88,,,,10.0,18.0
2003-06-26 16:00:00,1000.4,1003.9,,20.0,15.9,18.1,77,2.2,67.5,,0.35,,,,,
2003-06-26 17:00:00,1000.6,1004.1,,19.5,16.0,18.2,80,3.4,67.5,,0.27,,,,,
2003-06-26 18:00:00,1001.0,1004.5,,19.1,15.6,17.7,80,1.9,90.0,,0.07,,,,,
2003-06-26 19:00:00,1001.6,1005.2,0.5,17.9,15.9,18.1,88,3.1,67.5,,0.0,,,,,
2003-06-26 20:00:00,1002.2,1005.8,2.5,17.6,16.1,18.3,91,1.9,67.5,,0.0,,,,,
2003-06-26 21:00:00,1002.6,1006.2,0.5,17.2,15.6,17.7,90,1.4,67.5,,,,,,,
2003-06-26 22:00:00,1002.8,1006.4,,17.2,15.6,17.7,90,1.7,67.5,,,,,,,
2003-06-26 23:00:00,1002.8,1006.4,,17.0,15.4,17.5,90,1.7,67.5,,,,,,,
2003-06-27 00:00:00,1002.6,1006.2,,16.8,15.2,17.3,90,1.7,45.0,,,,,,,
