,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-02-23 01:00:00,1014.8,1018.7,,-2.3,-8.9,3.1,60,2.7,247.5,,,,,,,
1992-02-23 02:00:00,1014.8,1018.7,,-2.6,-8.7,3.2,63,2.9,270.0,,,,,,,
1992-02-23 03:00:00,1014.4,1018.3,,-2.4,-8.9,3.1,61,2.8,270.0,,,,,,,
1992-02-23 04:00:00,1014.6,1018.5,,-2.3,-8.6,3.2,62,3.2,270.0,,,,,,,
1992-02-23 05:00:00,1014.9,1018.8,,-2.4,-8.9,3.1,61,3.0,270.0,,,,,,,
1992-02-23 06:00:00,1015.3,1019.2,,-2.7,-8.9,3.1,62,3.5,270.0,,0.0,,,,,
1992-02-23 07:00:00,1015.4,1019.3,,-0.6,-8.8,3.2,54,3.8,270.0,0.2,0.08,,,,,
1992-02-23 08:00:00,1015.6,1019.4,,2.3,-8.4,3.3,45,4.6,270.0,1.0,0.6,,,,,
1992-02-23 09:00:00,1015.4,1019.2,,5.6,-7.3,3.5,39,4.8,270.0,1.0,1.31,,,,0.0,20.0
1992-02-23 10:00:00,1015.1,1018.9,,7.4,-8.7,3.2,31,6.3,270.0,1.0,1.93,,,,,
1992-02-23 11:00:00,1014.5,1018.2,,9.0,-9.2,3.1,27,4.8,270.0,1.0,2.34,,,,,
1992-02-23 12:00:00,1013.4,1017.1,,10.6,-8.9,3.1,24,5.4,292.5,1.0,2.56,,,,,
1992-02-23 13:00:00,1012.4,1016.1,,10.7,-9.2,3.1,24,4.8,292.5,1.0,2.49,,,,,
1992-02-23 14:00:00,1011.8,1015.5,,10.0,-10.5,2.8,22,3.4,247.5,1.0,2.17,,,,,
1992-02-23 15:00:00,1011.2,1014.9,,10.9,-10.6,2.7,21,3.8,270.0,1.0,1.66,,,,2.0,30.0
1992-02-23 16:00:00,1011.4,1015.1,,10.3,-11.0,2.6,21,2.3,247.5,1.0,1.03,,,,,
1992-02-23 17:00:00,1011.9,1015.6,,9.2,-10.7,2.7,23,1.8,225.0,0.6,0.39,,,,,
1992-02-23 18:00:00,1012.1,1015.9,,7.0,-10.5,2.8,27,2.0,202.5,,0.03,,,,,
1992-02-23 19:00:00,1012.1,1015.9,,3.6,-9.4,3.0,38,0.4,247.5,,,,,,,
1992-02-23 20:00:00,1012.1,1015.9,,3.3,-8.3,3.3,42,0.7,157.5,,,,,,,
1992-02-23 21:00:00,1011.6,1015.4,,2.2,-7.1,3.6,50,0.6,157.5,,,,,,,
1992-02-23 22:00:00,1011.0,1014.8,,1.2,-5.9,3.9,59,0.2,,,,,,,,
1992-02-23 23:00:00,1010.6,1014.4,,0.7,-6.9,3.7,57,1.8,67.5,,,,,,,
1992-02-24 00:00:00,1009.8,1013.6,,-0.1,-7.6,3.5,57,1.6,90.0,,,,,,,
