,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-07-22 01:00:00,1003.1,1006.7,0.0,23.3,21.2,25.2,88,1.6,90.0,,,,,,,
2005-07-22 02:00:00,1002.9,1006.5,,22.8,20.9,24.7,89,1.5,112.5,,,,,,,
2005-07-22 03:00:00,1003.0,1006.6,,22.7,20.6,24.3,88,1.4,90.0,,,,,,,
2005-07-22 04:00:00,1003.0,1006.6,,22.6,20.3,23.8,87,1.4,90.0,,,,,,,
2005-07-22 05:00:00,1003.5,1007.1,,22.4,20.0,23.4,86,1.9,67.5,,0.0,,,,,
2005-07-22 06:00:00,1004.0,1007.6,,22.6,20.1,23.5,86,2.2,67.5,,0.06,,,,,
2005-07-22 07:00:00,1004.4,1008.0,,22.4,20.1,23.5,87,2.7,90.0,,0.18,,,,,
2005-07-22 08:00:00,1004.7,1008.3,,22.6,20.0,23.4,85,3.6,67.5,,0.56,,,,,
2005-07-22 09:00:00,1004.7,1008.3,,23.8,20.3,23.8,81,3.3,67.5,,1.16,,,,10.0,7.0
2005-07-22 10:00:00,1004.8,1008.4,,23.4,20.2,23.7,82,3.0,67.5,,1.12,,,,,
2005-07-22 11:00:00,1005.0,1008.6,,23.1,19.9,23.2,82,3.9,90.0,,1.12,,,,,
2005-07-22 12:00:00,1004.8,1008.4,,23.8,19.7,22.9,78,4.7,67.5,,1.3,,,,,
2005-07-22 13:00:00,1004.7,1008.3,,22.8,19.4,22.5,81,5.5,67.5,0.1,1.37,,,,,
2005-07-22 14:00:00,1004.4,1008.0,,23.7,19.4,22.5,77,4.2,67.5,,1.31,,,,,
2005-07-22 15:00:00,1004.3,1007.9,,23.1,19.1,22.1,78,4.7,67.5,0.1,1.59,,,,10.0,20.0
2005-07-22 16:00:00,1004.6,1008.2,,22.6,18.6,21.4,78,4.7,67.5,,1.09,,,,,
2005-07-22 17:00:00,1004.9,1008.5,,21.8,18.0,20.6,79,4.4,67.5,,0.59,,,,,
2005-07-22 18:00:00,1005.0,1008.6,,21.5,17.7,20.2,79,3.5,67.5,,0.24,,,,,
2005-07-22 19:00:00,1005.6,1009.2,,21.4,18.0,20.6,81,2.6,67.5,,0.02,,,,,
2005-07-22 20:00:00,1006.1,1009.7,,20.9,17.7,20.2,82,3.8,67.5,,0.0,,,,,
2005-07-22 21:00:00,1006.9,1010.5,0.0,20.8,17.4,19.9,81,3.3,45.0,,,,,,,
2005-07-22 22:00:00,1006.9,1010.5,0.0,20.8,17.6,20.1,82,2.7,45.0,,,,,,,
2005-07-22 23:00:00,1006.9,1010.5,0.0,20.6,17.8,20.4,84,2.9,67.5,,,,,,,
2005-07-23 00:00:00,1006.9,1010.5,,20.4,17.6,20.1,84,3.4,45.0,,,,,,,
