,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-06-07 01:00:00,1012.3,1016.0,,13.0,10.2,12.4,83,1.6,67.5,,,,,,,
1998-06-07 02:00:00,1012.0,1015.7,,13.1,10.1,12.4,82,2.7,45.0,,,,,,,
1998-06-07 03:00:00,1011.7,1015.4,,13.0,10.2,12.4,83,2.8,67.5,,,,,,,
1998-06-07 04:00:00,1011.9,1015.6,,12.7,10.1,12.4,84,2.3,45.0,,0.0,,,,,
1998-06-07 05:00:00,1012.3,1016.0,,12.9,10.1,12.4,83,2.2,45.0,,0.0,,,,,
1998-06-07 06:00:00,1012.6,1016.3,,13.2,10.4,12.6,83,2.1,45.0,,0.11,,,,,
1998-06-07 07:00:00,1012.6,1016.3,,13.5,10.1,12.4,80,3.0,22.5,,0.25,,,,,
1998-06-07 08:00:00,1012.3,1016.0,,13.8,10.2,12.4,79,3.1,22.5,,0.21,,,,,
1998-06-07 09:00:00,1012.1,1015.8,,14.2,10.2,12.4,77,3.3,22.5,,0.29,,,,10.0,20.0
1998-06-07 10:00:00,1011.4,1015.0,,14.6,10.8,12.9,78,2.8,45.0,,0.45,,,,,
1998-06-07 11:00:00,1011.3,1014.9,,15.4,11.2,13.3,76,3.1,22.5,,0.52,,,,,
1998-06-07 12:00:00,1010.8,1014.4,,16.1,11.3,13.4,73,3.4,45.0,,0.96,,,,,
1998-06-07 13:00:00,1010.9,1014.5,,15.4,11.4,13.5,77,2.9,45.0,,0.58,,,,,
1998-06-07 14:00:00,1010.6,1014.2,,15.4,11.8,13.8,79,4.2,45.0,,0.44,,,,,
1998-06-07 15:00:00,1010.6,1014.2,,15.2,12.1,14.1,82,3.2,45.0,,0.45,,,,10.0,25.0
1998-06-07 16:00:00,1009.8,1013.4,,15.1,11.9,13.9,81,4.1,45.0,,0.36,,,,,
1998-06-07 17:00:00,1010.2,1013.8,0.0,15.9,11.9,13.9,77,3.5,45.0,0.3,0.84,,,,,
1998-06-07 18:00:00,1010.6,1014.2,,15.3,10.7,12.9,74,3.2,45.0,0.3,0.49,,,,,
1998-06-07 19:00:00,1010.7,1014.4,,13.9,10.5,12.7,80,2.6,45.0,,0.07,,,,,
1998-06-07 20:00:00,1010.9,1014.6,,13.1,10.3,12.5,83,2.5,0.0,,0.0,,,,,
1998-06-07 21:00:00,1010.9,1014.6,,12.1,10.5,12.7,90,1.9,0.0,,,,,,,
1998-06-07 22:00:00,1011.0,1014.7,,11.2,10.4,12.6,95,1.9,0.0,,,,,,,
1998-06-07 23:00:00,1011.2,1014.9,,10.5,10.4,12.6,99,1.2,0.0,,,,,,,
1998-06-08 00:00:00,1011.5,1015.2,,10.9,10.9,13.0,100,2.0,315.0,,,,,,,
