,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-07-23 01:00:00,999.5,1003.0,11.5,24.1,24.1,30.0,100,4.3,135.0,,,,,,,
1998-07-23 02:00:00,999.2,1002.7,7.0,24.0,24.0,29.8,100,3.4,157.5,,,,,,,
1998-07-23 03:00:00,999.5,1003.0,,21.2,21.2,25.2,100,2.1,247.5,,,,,,,
1998-07-23 04:00:00,1001.0,1004.5,,20.9,20.9,24.7,100,2.8,270.0,,,,,,,
1998-07-23 05:00:00,1002.4,1005.9,,20.9,20.9,24.7,100,2.0,202.5,,0.0,,,,,
1998-07-23 06:00:00,1002.8,1006.3,,21.7,21.7,26.0,100,2.8,180.0,0.4,0.27,,,,,
1998-07-23 07:00:00,1003.4,1006.9,,23.8,22.1,26.6,90,3.0,202.5,1.0,1.08,,,,,
1998-07-23 08:00:00,1004.1,1007.6,,25.5,22.6,27.4,84,2.5,202.5,0.9,1.59,,,,,
1998-07-23 09:00:00,1004.5,1008.0,,25.8,22.1,26.6,80,3.6,180.0,0.5,1.7,,,,10.0,20.0
1998-07-23 10:00:00,1005.1,1008.6,,26.3,22.6,27.4,80,3.0,180.0,,1.21,,,,,
1998-07-23 11:00:00,1005.0,1008.4,,27.7,22.9,27.9,75,3.4,180.0,0.3,1.83,,,,,
1998-07-23 12:00:00,1004.7,1008.1,,28.6,22.3,26.9,69,3.5,180.0,0.8,2.78,,,,,
1998-07-23 13:00:00,1004.9,1008.3,,28.6,22.6,27.4,70,4.0,202.5,0.4,2.12,,,,,
1998-07-23 14:00:00,1004.7,1008.1,,29.6,22.6,27.4,66,4.3,180.0,0.8,2.59,,,,,
1998-07-23 15:00:00,1004.7,1008.1,,30.0,21.9,26.3,62,4.3,180.0,0.9,2.1,,,,10.0,12.0
1998-07-23 16:00:00,1004.7,1008.1,,28.7,23.6,29.1,74,4.7,135.0,0.7,1.57,,,,,
1998-07-23 17:00:00,1005.1,1008.6,,27.4,24.1,30.0,82,5.2,157.5,0.3,0.74,,,,,
1998-07-23 18:00:00,1005.6,1009.1,,26.4,23.9,29.7,86,5.7,135.0,0.2,0.41,,,,,
1998-07-23 19:00:00,1006.1,1009.6,,24.9,23.3,28.6,91,4.5,157.5,,0.12,,,,,
1998-07-23 20:00:00,1006.5,1010.0,,24.4,23.5,28.9,95,3.3,157.5,,0.0,,,,,
1998-07-23 21:00:00,1007.7,1011.2,,24.9,23.9,29.7,94,1.8,157.5,,,,,,,
1998-07-23 22:00:00,1007.8,1011.3,,25.0,22.1,26.6,84,3.6,180.0,,,,,,,
1998-07-23 23:00:00,1008.2,1011.7,,24.6,22.3,26.9,87,3.4,180.0,,,,,,,
1998-07-24 00:00:00,1008.5,1012.0,0.0,23.4,22.7,27.6,96,2.8,157.5,,,,,,,
