,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-08-22 01:00:00,1000.7,1003.8,0.0,24.8,24.3,30.4,97,2.1,112.5,,,-999,-999,,,
2015-08-22 02:00:00,1000.3,1003.4,,24.6,24.3,30.3,98,1.1,90.0,,,-999,-999,,,
2015-08-22 03:00:00,1000.2,1003.3,,24.5,24.3,30.4,99,1.6,135.0,,,-999,-999,,,
2015-08-22 04:00:00,999.7,1002.8,0.0,24.4,24.2,30.3,99,0.5,135.0,,,-999,-999,,,
2015-08-22 05:00:00,999.6,1002.7,,24.6,24.4,30.6,99,1.7,157.5,,0.0,-999,-999,,,
2015-08-22 06:00:00,999.9,1003.0,,25.0,24.7,31.1,98,1.3,180.0,0.0,0.1,-999,-999,,,
2015-08-22 07:00:00,999.8,1002.9,,26.6,24.8,31.4,90,2.1,180.0,0.4,0.58,-999,-999,,,
2015-08-22 08:00:00,999.5,1002.6,,27.1,24.9,31.6,88,2.1,180.0,0.1,0.71,-999,-999,,,
2015-08-22 09:00:00,999.6,1002.7,,27.6,25.1,31.8,86,1.1,225.0,0.0,0.66,-999,-999,,10.0,20.0
2015-08-22 10:00:00,999.4,1002.5,,29.0,25.2,32.1,80,1.4,247.5,0.0,0.58,-999,-999,,,
2015-08-22 11:00:00,998.4,1001.5,0.0,29.5,24.8,31.3,76,1.2,225.0,0.0,0.81,-999,-999,,,
2015-08-22 12:00:00,997.9,1000.9,,30.3,24.2,30.2,70,3.0,202.5,0.1,1.5,-999,-999,,,
2015-08-22 13:00:00,997.6,1000.6,,31.5,23.1,28.2,61,4.3,202.5,0.4,2.03,-999,-999,,,
2015-08-22 14:00:00,997.2,1000.2,,32.4,22.8,27.7,57,2.2,225.0,0.9,2.54,-999,-999,,,
2015-08-22 15:00:00,996.9,999.9,,32.1,23.4,28.7,60,2.1,225.0,0.9,2.11,-999,-999,,,
2015-08-22 16:00:00,997.0,1000.0,,32.1,23.6,29.2,61,2.4,225.0,0.8,1.33,-999,-999,,,
2015-08-22 17:00:00,997.1,1000.1,,31.6,23.2,28.4,61,1.9,157.5,1.0,0.98,-999,-999,,,
2015-08-22 18:00:00,997.6,1000.7,,28.2,24.6,31.0,81,2.0,157.5,0.9,0.33,-999,-999,,,
2015-08-22 19:00:00,998.3,1001.4,,28.8,24.2,30.1,76,2.6,135.0,0.0,0.01,-999,-999,,,
2015-08-22 20:00:00,999.0,1002.1,,27.5,24.0,29.7,81,2.2,112.5,,,-999,-999,,,
2015-08-22 21:00:00,999.2,1002.3,,26.7,24.6,30.8,88,1.6,135.0,,,-999,-999,,,
2015-08-22 22:00:00,999.3,1002.4,,26.3,24.3,30.5,89,1.6,135.0,,,-999,-999,,,
2015-08-22 23:00:00,999.7,1002.8,,26.1,24.9,31.5,93,1.7,45.0,,,-999,-999,,,
2015-08-23 00:00:00,999.6,1002.7,,26.0,24.8,31.3,93,1.6,45.0,,,-999,-999,,,
