,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-03-04 01:00:00,1019.1,1022.9,,8.1,6.9,9.9,92,2.1,45.0,,,,,,,
2007-03-04 02:00:00,1019.0,1022.8,,6.9,6.8,9.9,99,1.7,22.5,,,,,,,
2007-03-04 03:00:00,1018.6,1022.4,,6.6,6.6,9.7,100,1.5,337.5,,,,,,,
2007-03-04 04:00:00,1018.4,1022.2,,7.2,7.1,10.1,99,1.6,22.5,,,,,,,
2007-03-04 05:00:00,1018.4,1022.2,,7.4,7.3,10.2,99,1.4,0.0,,,,,,,
2007-03-04 06:00:00,1018.6,1022.4,,8.1,7.5,10.4,96,0.5,0.0,,0.0,,,,,
2007-03-04 07:00:00,1018.8,1022.6,,8.1,7.5,10.4,96,0.7,292.5,,0.09,,,,,
2007-03-04 08:00:00,1019.4,1023.2,,10.0,7.9,10.7,87,0.4,315.0,,0.36,,,,,
2007-03-04 09:00:00,1019.2,1023.0,,12.0,8.5,11.1,79,0.5,225.0,,0.68,,,,10.0,10.0
2007-03-04 10:00:00,1019.2,1022.9,,14.8,9.4,11.8,70,2.2,337.5,0.3,1.19,,,,,
2007-03-04 11:00:00,1018.4,1022.1,,16.3,10.0,12.3,66,1.7,22.5,0.9,2.17,,,,,
2007-03-04 12:00:00,1017.5,1021.2,,16.7,9.9,12.2,64,2.0,157.5,0.8,2.36,,,,,
2007-03-04 13:00:00,1016.7,1020.4,,18.1,9.2,11.6,56,2.7,67.5,1.0,2.79,,,,,
2007-03-04 14:00:00,1015.9,1019.6,,18.7,9.2,11.6,54,2.3,135.0,0.9,2.14,,,,,
2007-03-04 15:00:00,1015.7,1019.4,,18.0,9.9,12.2,59,3.6,90.0,1.0,1.76,,,,0.0,15.0
2007-03-04 16:00:00,1015.9,1019.6,,15.6,11.2,13.3,75,4.7,90.0,1.0,1.14,,,,,
2007-03-04 17:00:00,1016.4,1020.1,,14.4,11.2,13.3,81,4.3,90.0,0.5,0.44,,,,,
2007-03-04 18:00:00,1016.6,1020.3,,13.1,10.8,12.9,86,4.0,67.5,,0.02,,,,,
2007-03-04 19:00:00,1016.8,1020.6,,12.7,10.3,12.5,85,3.5,67.5,,0.0,,,,,
2007-03-04 20:00:00,1016.7,1020.5,,12.1,10.0,12.3,87,3.4,67.5,,,,,,,
2007-03-04 21:00:00,1016.3,1020.1,,11.3,9.4,11.8,88,3.7,67.5,,,,,,,
2007-03-04 22:00:00,1016.1,1019.9,,11.0,9.1,11.6,88,4.1,67.5,,,,,,,
2007-03-04 23:00:00,1015.6,1019.4,,10.7,8.8,11.3,88,3.0,67.5,,,,,,,
2007-03-05 00:00:00,1015.2,1019.0,,10.5,8.6,11.2,88,2.2,67.5,,,,,,,
