,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-05-03 01:00:00,1007.6,1011.0,,6.0,3.5,7.9,84,0.3,157.5,,,-999,-999,,,
2013-05-03 02:00:00,1007.7,1011.1,,6.1,3.4,7.8,83,1.5,292.5,,,-999,-999,,,
2013-05-03 03:00:00,1007.7,1011.1,,7.0,4.3,8.3,83,1.4,270.0,,,-999,-999,,,
2013-05-03 04:00:00,1008.1,1011.5,,7.6,2.1,7.1,68,1.6,247.5,,,-999,-999,,,
2013-05-03 05:00:00,1008.6,1012.0,,7.0,3.1,7.6,76,0.7,292.5,0.0,0.0,-999,-999,,,
2013-05-03 06:00:00,1009.4,1012.8,,8.0,4.8,8.6,80,0.2,,0.0,0.18,-999,-999,,,
2013-05-03 07:00:00,1009.8,1013.1,,10.1,1.2,6.7,54,1.0,337.5,0.2,0.6,-999,-999,,,
2013-05-03 08:00:00,1009.9,1013.2,,11.7,1.6,6.9,50,1.6,112.5,0.2,1.06,-999,-999,,,
2013-05-03 09:00:00,1009.8,1013.1,,13.1,1.1,6.6,44,2.2,202.5,0.7,2.16,-999,-999,,8.0,50.0
2013-05-03 10:00:00,1009.6,1012.9,,15.9,2.3,7.2,40,1.1,270.0,0.9,2.86,-999,-999,,,
2013-05-03 11:00:00,1009.0,1012.2,,16.4,0.9,6.5,35,1.6,180.0,1.0,3.4,-999,-999,,,
2013-05-03 12:00:00,1008.3,1011.5,,16.5,-0.7,5.8,31,2.0,292.5,1.0,3.54,-999,-999,,,
2013-05-03 13:00:00,1008.0,1011.2,,17.8,-0.4,5.9,29,3.1,225.0,0.9,3.13,-999,-999,,,
2013-05-03 14:00:00,1007.5,1010.7,,18.7,0.8,6.5,30,2.9,225.0,1.0,3.08,-999,-999,,,
2013-05-03 15:00:00,1007.3,1010.5,,18.5,0.6,6.4,30,4.7,180.0,1.0,2.61,-999,-999,,,
2013-05-03 16:00:00,1007.7,1010.9,,17.1,7.5,10.3,53,6.0,157.5,0.9,1.82,-999,-999,,,
2013-05-03 17:00:00,1007.9,1011.1,,16.2,7.7,10.5,57,5.0,180.0,1.0,1.1,-999,-999,,,
2013-05-03 18:00:00,1008.5,1011.8,,14.6,8.3,11.0,66,4.3,157.5,1.0,0.43,-999,-999,,,
2013-05-03 19:00:00,1009.1,1012.4,,13.6,8.9,11.4,73,2.1,135.0,0.0,0.02,-999,-999,,,
2013-05-03 20:00:00,1010.1,1013.4,,12.9,9.2,11.6,78,2.0,135.0,,,-999,-999,,,
2013-05-03 21:00:00,1010.4,1013.7,,12.2,9.2,11.7,82,1.8,67.5,,,-999,-999,,,
2013-05-03 22:00:00,1010.6,1013.9,,11.8,8.8,11.3,82,2.2,45.0,,,-999,-999,,,
2013-05-03 23:00:00,1011.1,1014.4,,11.4,6.7,9.8,73,3.4,45.0,,,-999,-999,,,
2013-05-04 00:00:00,1011.3,1014.6,,10.6,4.5,8.4,66,3.5,45.0,,,-999,-999,,,
