,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-08-30 01:00:00,1006.2,1009.7,,22.4,19.2,22.2,82,2.4,45.0,,,,,,,
2001-08-30 02:00:00,1006.2,1009.7,,22.2,19.0,22.0,82,2.3,45.0,,,,,,,
2001-08-30 03:00:00,1005.9,1009.4,,21.9,19.1,22.1,84,2.0,45.0,,,,,,,
2001-08-30 04:00:00,1006.0,1009.5,,21.9,19.1,22.1,84,2.0,67.5,,,,,,,
2001-08-30 05:00:00,1006.4,1009.9,,21.9,19.1,22.1,84,2.4,67.5,,0.0,,,,,
2001-08-30 06:00:00,1006.5,1010.0,,22.1,19.1,22.1,83,2.3,67.5,,0.11,,,,,
2001-08-30 07:00:00,1006.6,1010.1,,22.6,19.2,22.2,81,2.9,67.5,,0.51,,,,,
2001-08-30 08:00:00,1006.8,1010.3,,23.1,19.3,22.4,79,2.7,45.0,,0.5,,,,,
2001-08-30 09:00:00,1007.1,1010.6,,23.3,19.5,22.7,79,2.6,45.0,,0.46,,,,10.0,8.0
2001-08-30 10:00:00,1006.5,1010.0,,23.7,19.4,22.5,77,2.7,67.5,,0.55,,,,,
2001-08-30 11:00:00,1006.4,1009.9,,24.4,19.5,22.7,74,1.9,22.5,,0.75,,,,,
2001-08-30 12:00:00,1006.0,1009.5,,24.7,19.8,23.1,74,2.0,22.5,,0.85,,,,,
2001-08-30 13:00:00,1005.3,1008.8,,26.1,20.2,23.7,70,2.6,67.5,0.1,0.91,,,,,
2001-08-30 14:00:00,1004.8,1008.3,,25.4,19.8,23.1,71,2.7,90.0,,1.32,,,,,
2001-08-30 15:00:00,1004.2,1007.7,,25.7,19.8,23.1,70,2.8,90.0,,1.13,,,,10.0,8.0
2001-08-30 16:00:00,1004.2,1007.7,,24.9,19.5,22.7,72,3.1,90.0,,0.83,,,,,
2001-08-30 17:00:00,1004.1,1007.6,,24.2,19.1,22.1,73,3.0,90.0,,0.57,,,,,
2001-08-30 18:00:00,1004.0,1007.5,,23.6,19.1,22.1,76,3.2,90.0,,0.09,,,,,
2001-08-30 19:00:00,1004.4,1007.9,,23.3,19.0,22.0,77,3.2,90.0,,0.0,,,,,
2001-08-30 20:00:00,1004.2,1007.7,,22.7,19.3,22.4,81,3.2,67.5,,,,,,,
2001-08-30 21:00:00,1004.1,1007.6,,22.6,19.2,22.2,81,3.5,67.5,,,,,,,
2001-08-30 22:00:00,1003.9,1007.4,,22.5,19.3,22.4,82,2.9,90.0,,,,,,,
2001-08-30 23:00:00,1003.7,1007.2,,22.2,19.0,22.0,82,2.6,67.5,,,,,,,
2001-08-31 00:00:00,1003.1,1006.6,,21.9,18.7,21.6,82,3.1,67.5,,,,,,,
