,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-06-12 01:00:00,1008.2,1011.8,,16.2,15.2,17.3,94,1.1,0.0,,,,,,,
1999-06-12 02:00:00,1007.8,1011.4,,15.7,14.9,16.9,95,0.9,90.0,,,,,,,
1999-06-12 03:00:00,1007.5,1011.1,,15.3,14.7,16.7,96,1.3,112.5,,,,,,,
1999-06-12 04:00:00,1007.9,1011.5,,15.5,14.9,16.9,96,0.2,,,0.0,,,,,
1999-06-12 05:00:00,1008.3,1011.9,,16.1,15.3,17.4,95,0.8,315.0,,0.04,,,,,
1999-06-12 06:00:00,1008.7,1012.3,,18.7,16.5,18.8,87,0.7,315.0,0.7,0.38,,,,,
1999-06-12 07:00:00,1009.2,1012.8,,20.9,16.7,19.0,77,0.6,247.5,0.7,0.99,,,,,
1999-06-12 08:00:00,1009.8,1013.3,,22.0,15.6,17.7,67,1.6,292.5,,1.65,,,,,
1999-06-12 09:00:00,1009.7,1013.2,,23.3,16.8,19.1,67,1.2,270.0,0.7,2.3,,,,6.0,12.0
1999-06-12 10:00:00,1009.5,1013.0,,24.6,16.1,18.3,59,1.8,202.5,0.8,2.8,,,,,
1999-06-12 11:00:00,1009.1,1012.6,,26.6,17.4,19.9,57,2.8,180.0,0.9,2.99,,,,,
1999-06-12 12:00:00,1008.7,1012.2,,26.9,15.0,17.0,48,3.2,180.0,0.9,3.23,,,,,
1999-06-12 13:00:00,1008.0,1011.5,,27.4,15.8,17.9,49,3.9,180.0,1.0,3.2,,,,,
1999-06-12 14:00:00,1007.7,1011.2,,27.8,13.0,15.0,40,4.7,180.0,1.0,2.95,,,,,
1999-06-12 15:00:00,1007.4,1010.9,,27.9,12.3,14.3,38,4.6,180.0,1.0,2.59,,,,0.0,20.0
1999-06-12 16:00:00,1007.3,1010.8,,27.7,12.5,14.5,39,4.8,180.0,1.0,2.03,,,,,
1999-06-12 17:00:00,1007.5,1011.0,,26.3,12.0,14.0,41,4.2,180.0,1.0,1.32,,,,,
1999-06-12 18:00:00,1007.8,1011.3,,24.4,13.0,15.0,49,3.6,202.5,1.0,0.61,,,,,
1999-06-12 19:00:00,1008.4,1011.9,,22.7,13.5,15.5,56,4.8,202.5,0.3,0.1,,,,,
1999-06-12 20:00:00,1009.1,1012.6,,22.1,12.9,14.9,56,3.1,202.5,,0.0,,,,,
1999-06-12 21:00:00,1009.8,1013.4,,20.9,12.9,14.9,60,2.2,157.5,,,,,,,
1999-06-12 22:00:00,1010.0,1013.6,,19.8,15.0,17.0,74,2.7,135.0,,,,,,,
1999-06-12 23:00:00,1010.0,1013.6,,18.8,15.3,17.4,80,2.1,135.0,,,,,,,
1999-06-13 00:00:00,1009.9,1013.5,,18.4,14.9,16.9,80,2.2,135.0,,,,,,,
