,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-01-08 01:00:00,1012.5,1016.5,,-2.2,-10.7,2.7,52,2.0,315.0,,,,,,,
2006-01-08 02:00:00,1012.9,1016.9,,-2.8,-10.8,2.7,54,2.6,315.0,,,,,,,
2006-01-08 03:00:00,1013.0,1017.0,,-2.8,-10.3,2.8,56,2.1,315.0,,,,,,,
2006-01-08 04:00:00,1013.0,1017.0,,-2.9,-10.2,2.8,57,1.9,292.5,,,,,,,
2006-01-08 05:00:00,1013.3,1017.3,,-5.8,-11.1,2.6,66,0.4,247.5,,,,,,,
2006-01-08 06:00:00,1013.8,1017.8,,-5.6,-10.4,2.8,69,1.2,270.0,,,,,,,
2006-01-08 07:00:00,1014.3,1018.3,,-5.5,-10.1,2.8,70,1.9,292.5,,0.0,,,,,
2006-01-08 08:00:00,1015.0,1018.9,,-1.0,-9.6,3.0,52,3.1,292.5,1.0,0.3,,,,,
2006-01-08 09:00:00,1015.5,1019.4,,0.6,-9.7,2.9,46,2.8,337.5,1.0,0.91,,,,0.0,60.0
2006-01-08 10:00:00,1015.5,1019.4,,2.1,-9.8,2.9,41,3.2,337.5,1.0,1.44,,,,,
2006-01-08 11:00:00,1014.7,1018.6,,3.7,-9.6,3.0,37,2.8,315.0,1.0,1.81,,,,,
2006-01-08 12:00:00,1013.6,1017.4,,5.9,-10.8,2.7,29,5.0,315.0,1.0,1.98,,,,,
2006-01-08 13:00:00,1013.3,1017.1,,6.5,-11.2,2.6,27,6.0,292.5,1.0,1.95,,,,,
2006-01-08 14:00:00,1013.1,1016.9,,6.9,-10.8,2.7,27,5.1,270.0,1.0,1.69,,,,,
2006-01-08 15:00:00,1013.4,1017.2,,6.5,-11.2,2.6,27,4.1,292.5,1.0,1.22,,,,0.0,60.0
2006-01-08 16:00:00,1013.9,1017.7,,5.7,-13.3,2.2,24,3.8,315.0,1.0,0.61,,,,,
2006-01-08 17:00:00,1014.8,1018.7,,4.2,-11.0,2.6,32,3.9,315.0,0.5,0.09,,,,,
2006-01-08 18:00:00,1016.1,1020.0,,3.1,-10.5,2.8,36,4.7,315.0,,0.0,,,,,
2006-01-08 19:00:00,1016.9,1020.8,,1.7,-9.8,2.9,42,2.5,337.5,,,,,,,
2006-01-08 20:00:00,1017.5,1021.4,,2.1,-9.8,2.9,41,4.2,337.5,,,,,,,
2006-01-08 21:00:00,1017.7,1021.6,,1.1,-9.2,3.1,46,3.7,0.0,,,,,,,
2006-01-08 22:00:00,1018.1,1022.0,,0.2,-9.5,3.0,48,2.8,337.5,,,,,,,
2006-01-08 23:00:00,1018.2,1022.2,,-1.8,-9.2,3.1,57,1.8,337.5,,,,,,,
2006-01-09 00:00:00,1018.4,1022.4,,-2.5,-9.2,3.1,60,1.2,270.0,,,,,,,
