,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-09-04 01:00:00,1012.9,1016.4,,22.8,20.1,23.5,85,1.6,67.5,,,,,,,
2004-09-04 02:00:00,1012.3,1015.8,0.0,22.3,20.6,24.3,90,2.2,0.0,,,,,,,
2004-09-04 03:00:00,1012.0,1015.5,,22.1,20.7,24.4,92,0.5,22.5,,,,,,,
2004-09-04 04:00:00,1012.5,1016.0,,22.1,20.7,24.4,92,1.2,90.0,,,,,,,
2004-09-04 05:00:00,1013.0,1016.5,,22.2,20.3,23.8,89,1.7,90.0,,0.0,,,,,
2004-09-04 06:00:00,1013.7,1017.2,,22.4,20.1,23.5,87,2.8,67.5,,0.02,,,,,
2004-09-04 07:00:00,1014.0,1017.6,0.0,22.1,19.3,22.4,84,2.1,22.5,,0.04,,,,,
2004-09-04 08:00:00,1014.1,1017.7,0.0,21.5,20.0,23.4,91,2.4,67.5,,0.14,,,,,
2004-09-04 09:00:00,1013.2,1016.7,,22.7,20.2,23.7,86,3.1,45.0,,0.68,,,,10.0,3.0
2004-09-04 10:00:00,1013.0,1016.5,,23.3,20.8,24.6,86,2.5,45.0,,0.81,,,,,
2004-09-04 11:00:00,1013.4,1016.9,,24.0,21.3,25.3,85,1.1,90.0,,0.62,,,,,
2004-09-04 12:00:00,1013.0,1016.5,,23.3,21.6,25.8,90,1.9,67.5,,0.4,,,,,
2004-09-04 13:00:00,1012.3,1015.8,0.0,23.1,21.7,26.0,92,2.7,67.5,,0.59,,,,,
2004-09-04 14:00:00,1011.7,1015.2,,24.5,22.2,26.8,87,2.9,67.5,,1.07,,,,,
2004-09-04 15:00:00,1011.4,1014.9,,24.3,22.0,26.4,87,2.8,90.0,,0.75,,,,10.0,3.0
2004-09-04 16:00:00,1011.0,1014.5,0.0,24.3,22.2,26.8,88,2.8,90.0,,0.52,,,,,
2004-09-04 17:00:00,1011.3,1014.8,0.0,24.2,22.3,26.9,89,2.6,45.0,,0.21,,,,,
2004-09-04 18:00:00,1012.1,1015.6,0.5,23.2,22.0,26.4,93,2.6,45.0,,0.02,,,,,
2004-09-04 19:00:00,1012.4,1015.9,0.0,23.2,22.3,26.9,95,2.2,45.0,,0.0,,,,,
2004-09-04 20:00:00,1014.2,1017.8,21.5,20.9,20.1,23.5,95,1.9,45.0,,,,,,,
2004-09-04 21:00:00,1013.7,1017.3,10.0,20.8,20.0,23.4,95,3.1,45.0,,,,,,,
2004-09-04 22:00:00,1014.0,1017.6,4.5,20.8,20.1,23.5,96,2.3,90.0,,,,,,,
2004-09-04 23:00:00,1014.4,1018.0,5.0,19.9,19.1,22.1,95,2.5,90.0,,,,,,,
2004-09-05 00:00:00,1013.9,1017.5,6.0,19.9,19.2,22.2,96,0.5,112.5,,,,,,,
