,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-08-03 01:00:00,1009.9,1013.4,,23.6,21.9,26.3,90,0.2,,,,,,,,
2000-08-03 02:00:00,1009.7,1013.2,,23.4,21.8,26.1,91,0.4,112.5,,,,,,,
2000-08-03 03:00:00,1009.9,1013.4,,23.1,21.7,26.0,92,1.2,67.5,,,,,,,
2000-08-03 04:00:00,1010.1,1013.6,,23.6,21.7,26.0,89,1.6,135.0,,,,,,,
2000-08-03 05:00:00,1010.4,1013.9,,22.9,21.5,25.6,92,1.1,157.5,,0.0,,,,,
2000-08-03 06:00:00,1010.5,1014.0,,23.9,22.3,26.9,91,0.6,22.5,0.6,0.2,,,,,
2000-08-03 07:00:00,1010.8,1014.3,,26.7,23.0,28.1,80,1.4,292.5,1.0,0.79,,,,,
2000-08-03 08:00:00,1010.8,1014.3,,28.1,23.0,28.1,74,1.0,315.0,1.0,1.47,,,,,
2000-08-03 09:00:00,1010.5,1014.0,,29.0,22.2,26.8,67,1.2,90.0,1.0,2.12,,,,3.0,12.0
2000-08-03 10:00:00,1010.5,1013.9,,30.2,22.1,26.6,62,1.0,315.0,1.0,2.61,,,,,
2000-08-03 11:00:00,1010.0,1013.4,,30.5,22.9,27.9,64,1.6,67.5,0.8,2.53,,,,,
2000-08-03 12:00:00,1009.6,1013.0,,32.0,22.7,27.6,58,1.8,45.0,0.4,1.92,,,,,
2000-08-03 13:00:00,1009.2,1012.6,,31.8,22.5,27.2,58,1.0,22.5,0.6,2.35,,,,,
2000-08-03 14:00:00,1008.9,1012.3,,32.1,22.5,27.2,57,2.9,112.5,0.8,2.22,,,,,
2000-08-03 15:00:00,1009.0,1012.4,,31.8,24.7,31.1,66,3.2,157.5,0.6,1.37,,,,7.0,12.0
2000-08-03 16:00:00,1008.9,1012.3,,31.5,23.9,29.7,64,3.3,135.0,0.7,1.42,,,,,
2000-08-03 17:00:00,1008.8,1012.2,,31.1,23.2,28.4,63,2.4,180.0,0.9,0.97,,,,,
2000-08-03 18:00:00,1009.4,1012.9,,27.7,23.3,28.6,77,0.7,225.0,0.2,0.24,,,,,
2000-08-03 19:00:00,1009.8,1013.3,,28.5,22.7,27.6,71,2.4,135.0,,0.04,,,,,
2000-08-03 20:00:00,1010.5,1014.0,,26.4,22.7,27.6,80,1.6,157.5,,0.0,,,,,
2000-08-03 21:00:00,1010.7,1014.2,,25.4,22.9,27.9,86,1.5,45.0,,,,,,,
2000-08-03 22:00:00,1011.1,1014.6,,25.7,22.2,26.8,81,2.5,45.0,,,,,,,
2000-08-03 23:00:00,1011.3,1014.8,,25.2,22.1,26.6,83,2.2,90.0,,,,,,,
2000-08-04 00:00:00,1011.4,1014.9,,24.8,21.9,26.3,84,1.6,90.0,,,,,,,
