,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-10-25 01:00:00,1024.1,1027.8,,13.2,10.6,12.8,84,1.6,292.5,,,,,,,
2004-10-25 02:00:00,1023.4,1027.1,,13.1,10.3,12.5,83,1.8,315.0,,,,,,,
2004-10-25 03:00:00,1022.8,1026.5,,13.0,10.2,12.4,83,1.6,337.5,,,,,,,
2004-10-25 04:00:00,1022.9,1026.6,,13.3,9.9,12.2,80,1.6,292.5,,,,,,,
2004-10-25 05:00:00,1022.4,1026.1,,13.2,10.2,12.4,82,1.7,315.0,,,,,,,
2004-10-25 06:00:00,1022.2,1025.9,,13.2,10.4,12.6,83,1.6,315.0,,0.0,,,,,
2004-10-25 07:00:00,1021.9,1025.6,,13.2,10.6,12.8,84,0.8,247.5,,0.03,,,,,
2004-10-25 08:00:00,1021.9,1025.6,,14.0,11.0,13.1,82,1.2,315.0,,0.23,,,,,
2004-10-25 09:00:00,1021.5,1025.2,,14.4,11.5,13.6,83,1.1,315.0,,0.24,,,,10.0,7.0
2004-10-25 10:00:00,1020.6,1024.3,,16.1,11.7,13.7,75,1.4,315.0,,0.65,,,,,
2004-10-25 11:00:00,1019.7,1023.3,,16.8,11.3,13.4,70,0.7,315.0,,1.04,,,,,
2004-10-25 12:00:00,1018.1,1021.7,,17.7,11.9,13.9,69,1.2,202.5,,1.11,,,,,
2004-10-25 13:00:00,1017.0,1020.6,,18.6,12.1,14.1,66,0.5,270.0,,1.27,,,,,
2004-10-25 14:00:00,1016.2,1019.8,,19.4,13.3,15.3,68,1.3,90.0,0.6,1.55,,,,,
2004-10-25 15:00:00,1015.9,1019.5,,19.6,13.3,15.3,67,0.7,112.5,1.0,1.2,,,,0.0,6.0
2004-10-25 16:00:00,1016.0,1019.6,,18.7,14.2,16.2,75,1.4,45.0,1.0,0.58,,,,,
2004-10-25 17:00:00,1016.2,1019.9,,15.3,14.0,16.0,92,0.6,135.0,0.1,0.09,,,,,
2004-10-25 18:00:00,1016.5,1020.2,,14.2,13.6,15.6,96,1.8,135.0,,0.0,,,,,
2004-10-25 19:00:00,1017.1,1020.8,,13.7,13.2,15.2,97,0.9,0.0,,,,,,,
2004-10-25 20:00:00,1017.1,1020.8,,13.5,13.2,15.2,98,1.4,112.5,,,,,,,
2004-10-25 21:00:00,1017.0,1020.7,,13.0,12.7,14.7,98,0.4,157.5,,,,,,,
2004-10-25 22:00:00,1016.6,1020.3,,14.0,13.8,15.8,99,0.3,0.0,,,,,,,
2004-10-25 23:00:00,1016.4,1020.1,,13.8,13.5,15.5,98,1.0,22.5,,,,,,,
2004-10-26 00:00:00,1015.6,1019.3,,14.1,13.9,15.9,99,1.9,67.5,,,,,,,
