,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-05-28 01:00:00,1006.6,1009.8,,16.8,13.0,14.9,78,2.1,45.0,,,-999,-999,,,20.0
2017-05-28 02:00:00,1006.6,1009.8,,16.9,13.2,15.2,79,1.7,45.0,,,-999,-999,,,6.37
2017-05-28 03:00:00,1007.1,1010.3,,16.6,13.5,15.5,82,1.1,292.5,,,-999,-999,,,20.0
2017-05-28 04:00:00,1007.2,1010.4,,16.3,13.6,15.6,84,1.4,315.0,,0.0,-999,-999,,,20.0
2017-05-28 05:00:00,1007.6,1010.9,,15.5,14.4,16.4,93,1.4,337.5,0.0,0.02,-999,-999,,,20.0
2017-05-28 06:00:00,1007.9,1011.1,,16.8,13.9,15.9,83,1.3,337.5,0.0,0.17,-999,-999,,,20.0
2017-05-28 07:00:00,1008.6,1011.8,,17.8,13.5,15.5,76,1.6,315.0,0.0,0.43,-999,-999,,,20.0
2017-05-28 08:00:00,1009.0,1012.2,,18.9,14.0,15.9,73,1.4,315.0,0.0,0.82,-999,-999,,,20.0
2017-05-28 09:00:00,1008.8,1012.0,,21.2,12.9,14.9,59,0.9,45.0,0.9,2.25,-999,-999,,,20.0
2017-05-28 10:00:00,1008.5,1011.7,,22.0,12.0,14.0,53,1.3,202.5,1.0,3.1,-999,-999,,,20.0
2017-05-28 11:00:00,1008.5,1011.7,,22.6,13.4,15.4,56,1.3,45.0,0.8,2.93,-999,-999,,,20.0
2017-05-28 12:00:00,1008.2,1011.3,,24.1,13.6,15.6,52,2.1,157.5,0.7,3.23,-999,-999,,,20.0
2017-05-28 13:00:00,1007.7,1010.9,,23.4,12.7,14.7,51,1.6,157.5,0.1,1.41,-999,-999,,,20.0
2017-05-28 14:00:00,1007.3,1010.4,,24.3,13.8,15.8,52,1.7,135.0,0.4,1.9,-999,-999,,,20.0
2017-05-28 15:00:00,1006.8,1009.9,,24.6,12.9,14.9,48,2.5,135.0,1.0,2.72,-999,-999,,,20.0
2017-05-28 16:00:00,1006.8,1009.9,,24.3,13.8,15.8,52,3.6,90.0,1.0,2.05,-999,-999,,,20.0
2017-05-28 17:00:00,1007.2,1010.4,,22.3,13.1,15.1,56,2.9,90.0,0.8,1.08,-999,-999,,,20.0
2017-05-28 18:00:00,1007.5,1010.7,,21.4,13.3,15.3,60,2.8,90.0,0.1,0.27,-999,-999,,,20.0
2017-05-28 19:00:00,1008.5,1011.7,,20.8,14.2,16.2,66,3.2,135.0,0.0,0.07,-999,-999,,,20.0
2017-05-28 20:00:00,1009.4,1012.6,,19.5,13.7,15.6,69,2.1,135.0,,0.0,-999,-999,,,20.0
2017-05-28 21:00:00,1010.4,1013.6,,19.2,14.3,16.2,73,2.2,135.0,,,-999,-999,,,20.0
2017-05-28 22:00:00,1010.4,1013.6,,18.7,15.2,17.3,80,2.3,157.5,,,-999,-999,,,20.0
2017-05-28 23:00:00,1010.1,1013.3,,18.4,15.7,17.8,84,1.8,157.5,,,-999,-999,,,20.0
2017-05-29 00:00:00,1010.0,1013.2,,17.6,16.0,18.1,90,1.6,157.5,,,-999,-999,,,20.0
