,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-12-21 01:00:00,1024.3,1027.8,,3.4,2.8,7.5,96,1.7,315.0,,,,,,,1.27
2016-12-21 02:00:00,1024.4,1027.9,,2.6,2.0,7.1,96,1.3,270.0,,,,,,,0.41
2016-12-21 03:00:00,1024.6,1028.1,,1.6,1.0,6.6,96,1.7,292.5,,,,,,,0.44
2016-12-21 04:00:00,1024.7,1028.2,,2.0,1.4,6.8,96,1.4,292.5,,,,,,,1.19
2016-12-21 05:00:00,1025.1,1028.6,,1.5,0.9,6.5,96,1.4,292.5,,,,,,,0.21
2016-12-21 06:00:00,1025.7,1029.2,,1.7,1.1,6.6,96,1.7,337.5,,,,,,,0.9
2016-12-21 07:00:00,1026.3,1029.8,,1.6,1.0,6.6,96,2.3,315.0,0.0,0.01,,,,,1.49
2016-12-21 08:00:00,1026.9,1030.4,,3.7,3.1,7.6,96,1.0,315.0,0.9,0.28,,,,,2.79
2016-12-21 09:00:00,1027.4,1030.8,,7.8,4.9,8.7,82,0.5,315.0,1.0,0.82,,,,,5.49
2016-12-21 10:00:00,1027.9,1031.3,,10.6,4.1,8.2,64,1.5,270.0,1.0,1.32,,,,,5.4
2016-12-21 11:00:00,1027.1,1030.4,,13.1,4.0,8.1,54,1.4,315.0,1.0,1.66,,,,,12.9
2016-12-21 12:00:00,1026.5,1029.8,,15.1,3.3,7.7,45,1.5,270.0,1.0,1.79,,,,,20.0
2016-12-21 13:00:00,1025.9,1029.2,,16.0,1.3,6.7,37,1.8,270.0,1.0,1.7,,,,,20.0
2016-12-21 14:00:00,1026.0,1029.3,,16.5,1.4,6.8,36,2.1,225.0,1.0,1.42,,,,,20.0
2016-12-21 15:00:00,1026.3,1029.6,,16.5,0.6,6.4,34,2.1,202.5,1.0,0.9,,,,,20.0
2016-12-21 16:00:00,1026.6,1030.0,,11.8,3.8,8.0,58,0.8,157.5,0.4,0.25,,,,,20.0
2016-12-21 17:00:00,1027.0,1030.4,,9.9,3.0,7.6,62,1.2,135.0,0.0,0.02,,,,,20.0
2016-12-21 18:00:00,1026.7,1030.1,,7.7,2.8,7.5,71,1.5,67.5,,,,,,,20.0
2016-12-21 19:00:00,1027.1,1030.5,,6.8,3.1,7.6,77,0.6,112.5,,,,,,,11.6
2016-12-21 20:00:00,1027.2,1030.6,,5.9,3.1,7.6,82,1.5,112.5,,,,,,,8.45
2016-12-21 21:00:00,1027.0,1030.4,,5.5,3.4,7.8,86,1.0,90.0,,,,,,,6.46
2016-12-21 22:00:00,1027.1,1030.6,,4.4,2.6,7.4,88,0.7,315.0,,,,,,,4.03
2016-12-21 23:00:00,1026.3,1029.8,,4.3,2.7,7.4,89,0.6,202.5,,,,,,,2.71
2016-12-22 00:00:00,1024.9,1028.3,,4.6,3.0,7.6,89,0.9,135.0,,,,,,,3.37
