,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-02-20 01:00:00,1019.3,1023.2,,4.6,-0.4,5.9,70,1.4,315.0,,,,,,,
2011-02-20 02:00:00,1018.9,1022.8,,4.5,-0.5,5.9,70,1.8,315.0,,,,,,,
2011-02-20 03:00:00,1018.6,1022.5,,4.5,-0.3,6.0,71,1.7,315.0,,,,,,,
2011-02-20 04:00:00,1018.5,1022.4,,4.6,-0.4,5.9,70,2.1,337.5,,,,,,,
2011-02-20 05:00:00,1018.7,1022.6,,5.0,-0.2,6.0,69,2.1,315.0,,,,,,,
2011-02-20 06:00:00,1018.9,1022.8,0.0,4.5,0.1,6.1,73,1.8,315.0,,0.0,,,,,
2011-02-20 07:00:00,1019.1,1023.0,,4.3,0.1,6.1,74,1.7,315.0,0.0,0.02,,,,,
2011-02-20 08:00:00,1019.7,1023.6,,5.1,0.5,6.3,72,1.9,292.5,0.0,0.28,,,,,
2011-02-20 09:00:00,1019.6,1023.5,,5.8,0.8,6.5,70,1.5,292.5,0.0,0.5,,,,10.0,15.0
2011-02-20 10:00:00,1019.3,1023.1,,8.2,0.7,6.4,59,1.8,292.5,0.3,1.39,,,,,
2011-02-20 11:00:00,1019.1,1022.9,,9.0,1.7,6.9,60,1.2,270.0,0.1,1.28,,,,,
2011-02-20 12:00:00,1018.0,1021.8,,9.4,1.8,7.0,59,2.4,337.5,0.0,0.86,,,,,
2011-02-20 13:00:00,1017.7,1021.5,,9.8,2.6,7.4,61,1.6,45.0,0.0,0.53,,,,,
2011-02-20 14:00:00,1017.6,1021.4,,9.9,3.0,7.6,62,2.2,67.5,0.0,0.38,,,,,
2011-02-20 15:00:00,1017.6,1021.4,,10.1,3.4,7.8,63,2.4,45.0,0.0,0.32,,,,10.0,15.0
2011-02-20 16:00:00,1017.9,1021.7,,9.3,2.4,7.3,62,2.7,90.0,0.0,0.4,,,,,
2011-02-20 17:00:00,1018.5,1022.3,,8.8,1.2,6.7,59,4.6,67.5,0.0,0.12,,,,,
2011-02-20 18:00:00,1018.8,1022.6,,8.4,1.8,6.9,63,3.2,45.0,0.0,0.0,,,,,
2011-02-20 19:00:00,1019.3,1023.1,,8.1,1.7,6.9,64,2.8,67.5,,,,,,,
2011-02-20 20:00:00,1019.6,1023.4,,7.5,2.8,7.5,72,3.8,67.5,,,,,,,
2011-02-20 21:00:00,1019.9,1023.7,,7.4,2.3,7.2,70,4.9,45.0,,,,,,,
2011-02-20 22:00:00,1019.8,1023.6,,7.0,1.5,6.8,68,3.6,45.0,,,,,,,
2011-02-20 23:00:00,1020.0,1023.9,,6.8,1.5,6.8,69,3.0,45.0,,,,,,,
2011-02-21 00:00:00,1019.8,1023.7,,6.8,1.7,6.9,70,4.3,45.0,,,,,,,
