,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-03-05 01:00:00,1029.6,1033.0,,7.3,2.4,7.3,71,1.9,22.5,,,,,,,
2016-03-05 02:00:00,1029.1,1032.5,,6.8,2.3,7.2,73,1.4,22.5,,,,,,,
2016-03-05 03:00:00,1028.7,1032.1,,7.0,2.5,7.3,73,1.5,22.5,,,,,,,
2016-03-05 04:00:00,1028.9,1032.3,,5.7,2.9,7.5,82,0.5,45.0,,,,,,,
2016-03-05 05:00:00,1029.4,1032.8,,6.7,2.0,7.1,72,2.0,45.0,,,,,,,
2016-03-05 06:00:00,1029.4,1032.8,,6.8,1.5,6.8,69,2.0,45.0,,0.0,,,,,
2016-03-05 07:00:00,1030.1,1033.5,,7.3,1.6,6.9,67,2.4,67.5,0.0,0.07,,,,,
2016-03-05 08:00:00,1030.5,1033.9,,8.0,2.0,7.1,66,2.0,45.0,0.3,0.47,,,,,
2016-03-05 09:00:00,1030.5,1033.9,,9.8,3.3,7.8,64,2.7,67.5,0.1,0.82,,,,10.0,20.0
2016-03-05 10:00:00,1030.0,1033.4,,11.2,3.7,8.0,60,2.8,67.5,0.4,1.57,,,,,
2016-03-05 11:00:00,1029.9,1033.3,,11.1,4.8,8.6,65,2.4,90.0,0.1,1.01,,,,,
2016-03-05 12:00:00,1029.4,1032.8,,11.9,4.9,8.6,62,2.9,67.5,0.0,1.27,,,,,
2016-03-05 13:00:00,1028.7,1032.1,,12.2,4.9,8.7,61,3.8,90.0,0.5,1.97,,,,,
2016-03-05 14:00:00,1027.8,1031.2,,12.4,5.1,8.8,61,4.4,90.0,0.6,1.95,,,,,
2016-03-05 15:00:00,1028.1,1031.5,,11.8,4.8,8.6,62,4.3,67.5,1.0,1.98,,,,,
2016-03-05 16:00:00,1028.2,1031.6,,10.3,4.7,8.5,68,4.3,67.5,0.3,0.85,,,,,
2016-03-05 17:00:00,1028.4,1031.8,,9.5,4.3,8.3,70,3.6,67.5,0.0,0.36,,,,,
2016-03-05 18:00:00,1028.8,1032.2,,8.5,4.3,8.3,75,3.5,67.5,0.0,0.05,,,,,
2016-03-05 19:00:00,1029.0,1032.4,,8.5,4.3,8.3,75,3.7,67.5,,0.0,,,,,
2016-03-05 20:00:00,1029.3,1032.7,,8.4,4.2,8.3,75,3.5,67.5,,,,,,,
2016-03-05 21:00:00,1029.6,1033.0,,8.3,4.1,8.2,75,4.1,67.5,,,,,,,
2016-03-05 22:00:00,1029.7,1033.1,,8.2,4.0,8.2,75,2.7,45.0,,,,,,,
2016-03-05 23:00:00,1029.5,1032.9,,8.4,3.9,8.0,73,2.8,45.0,,,,,,,
2016-03-06 00:00:00,1028.9,1032.3,,8.3,4.0,8.1,74,2.7,45.0,,,,,,,
