,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-01-03 01:00:00,1002.8,1006.7,,-2.4,-5.5,4.0,79,1.5,247.5,,,,,,,
2010-01-03 02:00:00,1002.7,1006.6,,-3.1,-5.9,3.9,81,1.7,292.5,,,,,,,
2010-01-03 03:00:00,1002.1,1006.0,,-2.6,-5.4,4.1,81,1.6,0.0,,,,,,,
2010-01-03 04:00:00,1001.4,1005.3,,-3.2,-5.7,4.0,83,2.1,22.5,,,,,,,
2010-01-03 05:00:00,1001.4,1005.3,,-3.0,-5.3,4.1,84,1.7,45.0,,,,,,,
2010-01-03 06:00:00,1002.0,1005.9,,-3.9,-6.0,3.9,85,0.6,315.0,,,,,,,
2010-01-03 07:00:00,1002.3,1006.2,,-4.2,-5.9,3.9,88,0.7,315.0,0.0,0.0,,,,,
2010-01-03 08:00:00,1002.8,1006.7,,-2.0,-5.1,4.2,79,2.2,315.0,0.8,0.2,,,,,
2010-01-03 09:00:00,1003.4,1007.3,,0.9,-3.6,4.7,72,1.0,270.0,1.0,0.73,,,,10.0,25.0
2010-01-03 10:00:00,1003.4,1007.2,,5.1,-2.7,5.0,57,1.0,0.0,1.0,1.23,,,,,
2010-01-03 11:00:00,1003.3,1007.1,,6.1,-2.7,5.0,53,2.3,315.0,1.0,1.64,,,,,
2010-01-03 12:00:00,1002.6,1006.4,,7.0,-3.8,4.6,46,1.2,202.5,0.7,1.45,,,,,
2010-01-03 13:00:00,1002.4,1006.2,,8.0,-4.1,4.5,42,1.7,247.5,1.0,1.59,,,,,
2010-01-03 14:00:00,1002.8,1006.6,,8.1,-4.0,4.5,42,0.8,247.5,0.2,0.88,,,,,
2010-01-03 15:00:00,1003.3,1007.1,,7.7,-3.8,4.6,44,0.8,270.0,0.0,0.38,,,,10.0,30.0
2010-01-03 16:00:00,1003.9,1007.7,,7.2,-3.1,4.9,48,1.9,157.5,0.0,0.17,,,,,
2010-01-03 17:00:00,1004.4,1008.2,,5.6,-1.3,5.5,61,2.1,135.0,0.0,0.02,,,,,
2010-01-03 18:00:00,1005.2,1009.1,,2.6,-1.0,5.7,77,0.8,112.5,,0.0,,,,,
2010-01-03 19:00:00,1005.8,1009.7,,1.1,-1.6,5.4,82,1.5,45.0,,,,,,,
2010-01-03 20:00:00,1006.5,1010.4,,0.8,-2.4,5.1,79,1.3,0.0,,,,,,,
2010-01-03 21:00:00,1006.9,1010.7,,3.6,-5.8,4.0,50,3.8,315.0,,,,,,,
2010-01-03 22:00:00,1007.5,1011.4,,3.4,-6.6,3.7,48,4.1,315.0,,,,,,,
2010-01-03 23:00:00,1007.7,1011.6,,3.6,-6.6,3.7,47,3.6,292.5,,,,,,,
2010-01-04 00:00:00,1007.9,1011.8,,3.0,-6.1,3.9,51,2.6,292.5,,,,,,,
