,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-12-17 01:00:00,1019.5,1023.4,,-2.7,-6.3,3.8,76,1.0,292.5,,,,,,,
2001-12-17 02:00:00,1019.3,1023.2,,-0.8,-4.7,4.3,75,1.5,315.0,,,,,,,
2001-12-17 03:00:00,1019.0,1022.9,,-1.9,-5.9,3.9,74,1.4,270.0,,,,,,,
2001-12-17 04:00:00,1018.8,1022.7,,-2.5,-6.0,3.9,77,1.7,292.5,,,,,,,
2001-12-17 05:00:00,1018.6,1022.5,,-3.4,-6.5,3.8,79,1.2,270.0,,,,,,,
2001-12-17 06:00:00,1019.1,1023.0,,-3.6,-6.5,3.8,80,1.5,247.5,,,,,,,
2001-12-17 07:00:00,1019.0,1022.9,,-3.5,-6.3,3.8,81,1.2,292.5,,0.01,,,,,
2001-12-17 08:00:00,1019.2,1023.1,,-0.7,-5.1,4.2,72,1.2,270.0,1.0,0.3,,,,,
2001-12-17 09:00:00,1018.8,1022.6,,3.3,-4.4,4.4,57,2.2,292.5,1.0,0.86,,,,4.0,12.0
2001-12-17 10:00:00,1017.6,1021.4,,5.1,-4.4,4.4,50,1.4,292.5,1.0,1.33,,,,,
2001-12-17 11:00:00,1016.7,1020.5,,7.4,-3.4,4.8,46,2.0,270.0,1.0,1.46,,,,,
2001-12-17 12:00:00,1015.5,1019.2,,9.4,-3.5,4.7,40,2.4,270.0,1.0,1.78,,,,,
2001-12-17 13:00:00,1014.3,1018.0,,10.6,-2.1,5.2,41,2.3,292.5,1.0,1.71,,,,,
2001-12-17 14:00:00,1013.5,1017.2,,10.6,-2.4,5.1,40,1.6,247.5,1.0,1.05,,,,,
2001-12-17 15:00:00,1013.3,1017.0,,10.4,-2.3,5.2,41,2.4,202.5,1.0,0.86,,,,5.0,12.0
2001-12-17 16:00:00,1013.4,1017.1,,9.4,-1.6,5.4,46,2.2,202.5,0.8,0.31,,,,,
2001-12-17 17:00:00,1013.3,1017.1,,5.3,-1.8,5.4,60,1.9,202.5,,0.0,,,,,
2001-12-17 18:00:00,1013.5,1017.3,,4.1,-1.5,5.5,67,1.8,180.0,,,,,,,
2001-12-17 19:00:00,1013.4,1017.2,,2.5,-1.7,5.4,74,0.7,270.0,,,,,,,
2001-12-17 20:00:00,1013.9,1017.7,,1.3,-1.8,5.4,80,1.7,292.5,,,,,,,
2001-12-17 21:00:00,1014.2,1018.1,,1.0,-2.1,5.2,80,2.0,180.0,,,,,,,
2001-12-17 22:00:00,1014.4,1018.2,,1.5,-2.4,5.1,75,1.7,225.0,,,,,,,
2001-12-17 23:00:00,1014.5,1018.3,,4.0,-2.2,5.2,64,3.2,45.0,,,,,,,
2001-12-18 00:00:00,1014.5,1018.3,,3.2,-2.5,5.1,66,2.0,67.5,,,,,,,
