,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-06-22 01:00:00,1003.9,1007.1,,21.4,18.2,20.9,82,1.2,90.0,,,-999,-999,,,
2012-06-22 02:00:00,1003.7,1006.9,0.0,20.7,18.3,21.0,86,2.0,45.0,,,-999,-999,,,
2012-06-22 03:00:00,1004.0,1007.2,,20.7,18.5,21.2,87,1.5,67.5,,,-999,-999,,,
2012-06-22 04:00:00,1003.6,1006.8,0.0,20.6,17.4,19.9,82,3.7,67.5,,0.0,-999,-999,,,
2012-06-22 05:00:00,1002.9,1006.1,1.5,18.3,16.6,18.9,90,3.7,45.0,0.0,0.01,-999,-999,,,
2012-06-22 06:00:00,1002.5,1005.7,5.5,17.2,16.1,18.3,93,4.7,45.0,0.0,0.03,-999,-999,,,
2012-06-22 07:00:00,1000.8,1004.0,15.0,17.1,16.1,18.3,94,4.5,67.5,0.0,0.06,-999,-999,,,
2012-06-22 08:00:00,1001.5,1004.7,16.5,17.0,16.2,18.4,95,3.4,22.5,0.0,0.08,-999,-999,,,
2012-06-22 09:00:00,1001.0,1004.2,3.0,17.4,16.3,18.5,93,3.5,67.5,0.0,0.31,-999,-999,,10.0,12.0
2012-06-22 10:00:00,1001.6,1004.8,0.0,18.0,16.7,19.0,92,4.3,22.5,0.0,0.55,-999,-999,,,
2012-06-22 11:00:00,1001.7,1004.9,0.0,18.5,16.8,19.2,90,1.8,67.5,0.0,0.4,-999,-999,,,
2012-06-22 12:00:00,1001.7,1004.9,0.0,20.5,18.5,21.2,88,1.7,67.5,0.0,1.39,-999,-999,,,
2012-06-22 13:00:00,1001.7,1004.9,0.0,20.4,17.2,19.7,82,2.9,67.5,0.0,1.32,-999,-999,,,
2012-06-22 14:00:00,1001.7,1004.8,0.0,22.1,17.5,20.0,75,2.4,67.5,0.2,1.96,-999,-999,,,
2012-06-22 15:00:00,1001.7,1004.9,,21.8,17.2,19.6,75,2.6,135.0,0.0,1.45,-999,-999,,,
2012-06-22 16:00:00,1001.9,1005.0,,22.3,17.2,19.7,73,2.2,112.5,0.3,1.39,-999,-999,,,
2012-06-22 17:00:00,1002.0,1005.2,,20.7,16.7,19.0,78,3.0,112.5,0.2,0.78,-999,-999,,,
2012-06-22 18:00:00,1002.5,1005.7,,19.6,15.7,17.8,78,2.6,112.5,0.2,0.45,-999,-999,,,
2012-06-22 19:00:00,1003.3,1006.5,,19.2,15.7,17.8,80,2.5,135.0,0.2,0.19,-999,-999,,,
2012-06-22 20:00:00,1003.9,1007.1,,18.3,15.4,17.5,83,1.7,157.5,,0.0,-999,-999,,,
2012-06-22 21:00:00,1004.3,1007.5,,18.2,15.1,17.1,82,1.6,135.0,,,-999,-999,,,
2012-06-22 22:00:00,1004.6,1007.8,,18.2,15.3,17.3,83,1.5,135.0,,,-999,-999,,,
2012-06-22 23:00:00,1004.5,1007.7,,18.1,15.2,17.2,83,1.2,112.5,,,-999,-999,,,
2012-06-23 00:00:00,1004.7,1007.9,,18.3,15.6,17.7,84,1.1,112.5,,,-999,-999,,,
