,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-05-14 01:00:00,1006.4,1010.1,,12.4,12.3,14.3,99,0.0,,,,,,,,
1995-05-14 02:00:00,1005.5,1009.2,,12.0,12.0,14.0,100,1.8,22.5,,,,,,,
1995-05-14 03:00:00,1006.5,1010.2,,11.8,11.6,13.7,99,2.2,270.0,,,,,,,
1995-05-14 04:00:00,1006.1,1009.8,,11.5,11.4,13.5,99,0.9,337.5,,,,,,,
1995-05-14 05:00:00,1006.2,1009.9,,11.2,11.2,13.3,100,0.2,,,0.01,,,,,
1995-05-14 06:00:00,1005.9,1009.5,,13.2,12.9,14.9,98,0.2,,,0.27,,,,,
1995-05-14 07:00:00,1006.3,1009.9,,15.6,14.1,16.1,91,0.5,270.0,,0.77,,,,,
1995-05-14 08:00:00,1005.5,1009.1,,16.4,13.6,15.6,83,1.7,157.5,,0.82,,,,,
1995-05-14 09:00:00,1005.5,1009.1,,17.8,13.6,15.6,76,1.0,202.5,,1.38,,,,10.0,20.0
1995-05-14 10:00:00,1004.9,1008.5,,18.3,13.6,15.6,74,1.2,90.0,,1.71,,,,,
1995-05-14 11:00:00,1004.8,1008.4,,18.9,14.1,16.1,74,0.7,22.5,,1.38,,,,,
1995-05-14 12:00:00,1004.2,1007.7,,19.9,13.8,15.8,68,1.7,202.5,,1.42,,,,,
1995-05-14 13:00:00,1003.6,1007.1,,20.1,14.2,16.2,69,2.1,180.0,,1.08,,,,,
1995-05-14 14:00:00,1003.1,1006.6,,20.7,13.6,15.6,64,2.9,225.0,0.1,1.56,,,,,
1995-05-14 15:00:00,1002.1,1005.6,0.0,20.3,14.3,16.3,68,2.6,202.5,,0.86,,,,10.0,25.0
1995-05-14 16:00:00,1002.2,1005.7,,20.1,14.2,16.2,69,3.0,180.0,,0.8,,,,,
1995-05-14 17:00:00,1001.7,1005.2,0.0,20.1,14.2,16.2,69,2.1,180.0,0.1,0.85,,,,,
1995-05-14 18:00:00,1001.8,1005.4,,18.7,15.1,17.2,80,1.0,202.5,,0.3,,,,,
1995-05-14 19:00:00,1001.9,1005.5,,16.2,14.3,16.3,89,1.7,180.0,,0.04,,,,,
1995-05-14 20:00:00,1001.5,1005.1,,15.8,14.5,16.5,92,2.0,157.5,,0.0,,,,,
1995-05-14 21:00:00,1002.4,1006.0,,16.1,14.2,16.2,88,2.3,202.5,,,,,,,
1995-05-14 22:00:00,1001.6,1005.2,,15.7,14.6,16.6,93,1.4,180.0,,,,,,,
1995-05-14 23:00:00,1002.6,1006.2,,15.5,14.7,16.7,95,0.2,,,,,,,,
1995-05-15 00:00:00,1002.1,1005.7,0.0,16.0,15.0,17.0,94,1.7,0.0,,,,,,,
