,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-09-30 01:00:00,1017.0,1020.6,,19.2,18.0,20.6,93,0.9,22.5,,,,,,,
1995-09-30 02:00:00,1017.1,1020.7,,18.6,17.9,20.5,96,0.2,,,,,,,,
1995-09-30 03:00:00,1017.2,1020.8,,18.4,17.7,20.2,96,1.5,292.5,,,,,,,
1995-09-30 04:00:00,1017.4,1021.0,,18.2,17.6,20.1,96,1.2,292.5,,,,,,,
1995-09-30 05:00:00,1018.1,1021.7,,18.4,17.7,20.2,96,1.6,315.0,,,,,,,
1995-09-30 06:00:00,1017.9,1021.5,,17.9,17.4,19.9,97,0.5,315.0,,0.01,,,,,
1995-09-30 07:00:00,1018.5,1022.1,,19.0,18.3,21.0,96,1.3,337.5,,0.16,,,,,
1995-09-30 08:00:00,1018.9,1022.5,,20.0,18.5,21.3,91,0.2,,,0.36,,,,,
1995-09-30 09:00:00,1019.3,1022.9,,20.7,18.8,21.7,89,0.4,270.0,,0.55,,,,10.0,5.0
1995-09-30 10:00:00,1019.3,1022.9,,21.8,19.3,22.4,86,1.1,270.0,,0.71,,,,,
1995-09-30 11:00:00,1018.7,1022.3,,22.5,19.6,22.8,84,0.8,22.5,,0.92,,,,,
1995-09-30 12:00:00,1018.5,1022.0,,24.0,19.1,22.1,74,0.2,,,1.16,,,,,
1995-09-30 13:00:00,1018.4,1021.9,,24.2,18.6,21.4,71,0.7,157.5,0.1,1.35,,,,,
1995-09-30 14:00:00,1018.4,1021.9,,24.1,19.5,22.7,76,1.9,157.5,,0.77,,,,,
1995-09-30 15:00:00,1018.7,1022.2,,24.2,19.3,22.4,74,2.0,90.0,,0.71,,,,10.0,6.0
1995-09-30 16:00:00,1019.3,1022.9,,23.6,19.4,22.5,77,1.6,112.5,,0.36,,,,,
1995-09-30 17:00:00,1019.7,1023.3,,22.8,19.2,22.2,80,1.7,90.0,,0.16,,,,,
1995-09-30 18:00:00,1020.6,1024.2,,21.8,17.5,20.0,77,1.6,90.0,,0.01,,,,,
1995-09-30 19:00:00,1021.2,1024.8,,21.2,16.5,18.8,75,2.1,67.5,,,,,,,
1995-09-30 20:00:00,1022.2,1025.8,,19.5,17.0,19.4,85,1.2,45.0,,,,,,,
1995-09-30 21:00:00,1022.1,1025.7,,20.1,17.4,19.9,84,2.2,67.5,,,,,,,
1995-09-30 22:00:00,1022.0,1025.6,,20.0,17.9,20.5,88,2.3,67.5,,,,,,,
1995-09-30 23:00:00,1022.8,1026.4,,19.9,17.8,20.4,88,1.1,45.0,,,,,,,
1995-10-01 00:00:00,1022.7,1026.3,,19.8,17.9,20.5,89,1.9,45.0,,,,,,,
