,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-09-04 01:00:00,1003.0,1006.5,,21.6,15.4,17.5,68,2.6,22.5,,,,,,,
2000-09-04 02:00:00,1003.0,1006.5,,21.3,15.6,17.7,70,1.8,0.0,,,,,,,
2000-09-04 03:00:00,1003.3,1006.8,,21.6,15.7,17.8,69,1.8,45.0,,,,,,,
2000-09-04 04:00:00,1003.4,1006.9,,21.3,15.6,17.7,70,2.5,45.0,,,,,,,
2000-09-04 05:00:00,1003.6,1007.1,,20.9,15.7,17.8,72,3.2,22.5,,0.0,,,,,
2000-09-04 06:00:00,1004.2,1007.7,,20.5,16.1,18.3,76,2.4,0.0,,0.03,,,,,
2000-09-04 07:00:00,1004.6,1008.1,,21.4,16.6,18.9,74,2.4,315.0,,0.43,,,,,
2000-09-04 08:00:00,1004.7,1008.2,,23.0,16.3,18.5,66,2.9,45.0,0.2,0.84,,,,,
2000-09-04 09:00:00,1004.7,1008.2,,23.6,15.6,17.7,61,4.0,45.0,0.6,1.78,,,,10.0,30.0
2000-09-04 10:00:00,1004.9,1008.4,0.0,22.6,16.2,18.4,67,3.8,337.5,,0.9,,,,,
2000-09-04 11:00:00,1004.7,1008.2,0.0,23.2,16.0,18.2,64,2.9,22.5,,0.79,,,,,
2000-09-04 12:00:00,1004.4,1007.9,,24.2,15.2,17.3,57,2.8,45.0,,1.29,,,,,
2000-09-04 13:00:00,1004.4,1007.9,0.0,22.2,16.7,19.0,71,3.3,45.0,,0.29,,,,,
2000-09-04 14:00:00,1003.9,1007.4,0.0,24.7,15.9,18.1,58,5.0,67.5,0.1,1.23,,,,,
2000-09-04 15:00:00,1004.2,1007.7,,23.6,15.6,17.7,61,4.4,67.5,0.1,1.09,,,,10.0,25.0
2000-09-04 16:00:00,1004.3,1007.8,0.0,23.2,14.5,16.5,58,4.4,45.0,0.6,1.32,,,,,
2000-09-04 17:00:00,1004.5,1008.0,,22.5,15.1,17.2,63,4.2,67.5,0.7,0.74,,,,,
2000-09-04 18:00:00,1004.9,1008.4,,21.6,15.4,17.5,68,4.3,67.5,,0.09,,,,,
2000-09-04 19:00:00,1005.5,1009.0,,21.0,15.3,17.4,70,4.3,67.5,,0.0,,,,,
2000-09-04 20:00:00,1006.0,1009.5,,20.5,15.3,17.4,72,2.6,45.0,,,,,,,
2000-09-04 21:00:00,1005.9,1009.5,,19.6,14.8,16.8,74,2.3,22.5,,,,,,,
2000-09-04 22:00:00,1005.8,1009.4,,19.2,14.9,16.9,76,2.6,22.5,,,,,,,
2000-09-04 23:00:00,1005.3,1008.9,,18.9,14.8,16.8,77,2.3,0.0,,,,,,,
2000-09-05 00:00:00,1004.9,1008.5,,19.8,14.6,16.6,72,2.3,0.0,,,,,,,
