,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-05-10 01:00:00,1012.3,1015.9,,15.6,11.2,13.3,75,1.7,45.0,,,,,,,
1998-05-10 02:00:00,1011.9,1015.5,,16.1,11.3,13.4,73,1.7,67.5,,,,,,,
1998-05-10 03:00:00,1011.6,1015.2,,16.1,11.1,13.2,72,1.5,90.0,,,,,,,
1998-05-10 04:00:00,1011.1,1014.7,,15.7,11.7,13.7,77,1.8,112.5,,,,,,,
1998-05-10 05:00:00,1011.6,1015.3,,14.3,12.9,14.9,91,1.2,337.5,,0.0,,,,,
1998-05-10 06:00:00,1011.4,1015.0,,15.8,13.6,15.6,87,0.4,22.5,,0.08,,,,,
1998-05-10 07:00:00,1011.4,1015.0,,17.2,13.3,15.3,78,0.6,45.0,,0.42,,,,,
1998-05-10 08:00:00,1011.5,1015.1,,17.6,12.1,14.1,70,1.3,315.0,,0.68,,,,,
1998-05-10 09:00:00,1011.4,1015.0,,19.0,13.0,15.0,68,1.8,292.5,,1.06,,,,10.0,12.0
1998-05-10 10:00:00,1011.3,1014.9,,19.1,13.5,15.5,70,2.1,315.0,,1.16,,,,,
1998-05-10 11:00:00,1011.1,1014.7,,19.7,13.2,15.2,66,1.7,292.5,,1.37,,,,,
1998-05-10 12:00:00,1010.5,1014.1,,20.5,12.7,14.7,61,-999.0,,,-999.0,,,,,
1998-05-10 13:00:00,1010.1,1013.7,,21.0,12.9,14.9,60,1.1,247.5,,-999.0,,,,,
1998-05-10 14:00:00,1009.7,1013.2,,21.8,13.2,15.2,58,1.7,225.0,,-999.0,,,,,
1998-05-10 15:00:00,1009.4,1012.9,,22.1,12.6,14.6,55,1.0,225.0,,1.34,,,,10.0,15.0
1998-05-10 16:00:00,1009.8,1013.3,,22.0,11.1,13.2,50,0.5,270.0,,1.02,,,,,
1998-05-10 17:00:00,1010.5,1014.0,,21.4,13.6,15.6,61,0.8,157.5,0.1,0.76,,,,,
1998-05-10 18:00:00,1011.6,1015.2,,20.8,13.7,15.7,64,1.0,135.0,,0.25,,,,,
1998-05-10 19:00:00,1012.7,1016.3,,20.2,16.0,18.2,77,2.4,112.5,,0.02,,,,,
1998-05-10 20:00:00,1014.1,1017.7,,18.9,15.4,17.5,80,3.6,45.0,,0.0,,,,,
1998-05-10 21:00:00,1015.7,1019.3,,16.4,9.3,11.7,63,4.5,67.5,,,,,,,
1998-05-10 22:00:00,1015.9,1019.5,,15.8,9.9,12.2,68,3.5,67.5,,,,,,,
1998-05-10 23:00:00,1016.5,1020.2,,15.5,9.9,12.2,69,3.3,67.5,,,,,,,
1998-05-11 00:00:00,1016.8,1020.5,,14.9,8.8,11.3,67,3.0,67.5,,,,,,,
