,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-09-05 01:00:00,993.7,997.2,,20.1,17.8,20.4,87,0.9,292.5,,,,,,,
1995-09-05 02:00:00,993.6,997.1,,18.7,17.5,20.0,93,0.1,,,,,,,,
1995-09-05 03:00:00,994.1,997.6,,18.0,17.2,19.6,95,1.1,292.5,,,,,,,
1995-09-05 04:00:00,994.4,997.9,,17.6,17.1,19.5,97,0.7,292.5,,,,,,,
1995-09-05 05:00:00,994.8,998.4,,17.0,16.7,19.0,98,0.7,292.5,,0.0,,,,,
1995-09-05 06:00:00,995.6,999.1,,18.9,16.8,19.1,88,1.7,90.0,0.1,0.08,,,,,
1995-09-05 07:00:00,996.3,999.8,,22.2,16.2,18.4,69,0.5,112.5,1.0,0.71,,,,,
1995-09-05 08:00:00,997.3,1000.8,,22.9,15.8,17.9,64,2.0,90.0,0.1,0.89,,,,,
1995-09-05 09:00:00,998.1,1001.6,,23.7,16.8,19.1,65,2.7,112.5,0.2,1.24,,,,9.0,30.0
1995-09-05 10:00:00,998.3,1001.8,,25.4,17.6,20.1,62,2.9,90.0,0.6,1.69,,,,,
1995-09-05 11:00:00,998.1,1001.5,,26.1,16.9,19.2,57,2.5,67.5,0.9,2.61,,,,,
1995-09-05 12:00:00,997.7,1001.1,,26.9,17.7,20.2,57,2.6,90.0,1.0,3.09,,,,,
1995-09-05 13:00:00,997.6,1001.0,,26.8,17.5,20.0,57,3.2,90.0,0.8,2.74,,,,,
1995-09-05 14:00:00,997.5,1000.9,,26.6,17.2,19.6,56,3.7,90.0,0.3,1.56,,,,,
1995-09-05 15:00:00,997.6,1001.0,,26.1,16.6,18.9,56,3.5,67.5,0.5,1.69,,,,9.0,25.0
1995-09-05 16:00:00,998.4,1001.9,,24.9,16.3,18.5,59,3.2,90.0,0.2,0.74,,,,,
1995-09-05 17:00:00,999.2,1002.7,,24.2,16.4,18.6,62,3.5,90.0,0.7,0.61,,,,,
1995-09-05 18:00:00,1000.1,1003.6,,23.1,16.2,18.4,65,3.2,90.0,0.4,0.19,,,,,
1995-09-05 19:00:00,1000.9,1004.4,,22.4,16.5,18.8,69,2.7,90.0,,0.0,,,,,
1995-09-05 20:00:00,1001.8,1005.3,,21.7,17.2,19.6,76,1.7,112.5,,,,,,,
1995-09-05 21:00:00,1002.6,1006.1,,20.8,17.2,19.6,80,1.6,112.5,,,,,,,
1995-09-05 22:00:00,1002.9,1006.4,,21.4,17.4,19.9,78,1.6,112.5,,,,,,,
1995-09-05 23:00:00,1002.9,1006.4,,20.8,17.7,20.2,82,1.2,112.5,,,,,,,
1995-09-06 00:00:00,1002.9,1006.4,,21.0,17.9,20.5,82,1.1,135.0,,,,,,,
